Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
British Virgin Islands,VGB,0.034942643,0.052413964,0.052413964,0.052413964,0.034942643,0.034942643,0.02117,0.02117,0.02112,0.02117,0.02117,0.02117,0.02112,0.02117,0.02117,0.02117,0.02112,0.02117,0.02117,0.0211780821917808,0.0211780821917808,0.0211780821917808,0.0211780821917808,0.0423561643835616,0.0422404371584699,0.0423561643835616,0.0635342465753425,0.0635342465753425,0.0739207650273224,0.0804767123287671,0.0847123287671233,0.0847123287671233,0.0844808743169399,0.0847123287671233,0.0889479452054795,0.0889479452054795,0.09,0.067769863,0.06517808,0.06735068,0.06517808,0.06517808,0.06517808,0.06517808,0.06517808
U.S. Virgin Islands,VIR,0,0,0,0,0,0,0,0.0199038085514448,0.152671755725191,0,0,0.00196390049307546,0.00690014565370219,0,0,0.210526315789474,0,0.27681660899654,0.396039603960396,0,0.00360655737704896,0.00261643835616443,3.61369863013699,4.97260273972603,2.76502732240437,2.63835616438356,1.96712328767123,2.52876712328767,2.0142868852459,3.04406301369863,2.03694794520548,0.182657534246575,0,1.64383561643836e-05,0,0,0.153846153846154,0.153846153846154,0.153846154,0.153846153846154,0,0.1514104657303929,0,0,0
Vietnam,VNM,2.863157895,3.101754386,3.101754386,3.221052632,3.221052632,3.340350877,3.4,3.4,3.4,4.3,4.7,4,4.5,5.4,6,6.8,6.9,6.3,5.6,6,7.68775956284153,10.8008219178082,8.38652054794521,7.34879452054795,7.56103825136612,6.41695890410959,4.42621917808219,4.65917808219178,2.49218579234973,2.18134246575342,1.86367123287671,1.6518904109589,1.47841530054645,0.847123287671233,0.550630136986301,1,1,1.064575342465753,0.91249315,0.67350685,0.91249315,0.80386301,0.41279452,0.4779726,0.489953843
Vanuatu,VUT,0.022716116,0.019876601,0.019876601,0.019876601,0.019876601,0.022716116,0.02117,0.02117,0.02112,0.02117,0.02117,0.02,0.02112,0.02117,0.02117,0.02117,0.02112,0.02117,0.02117,0.0211780821917808,0.021120218579235,0.0121244520547945,0.0134777315068493,0.0156230712328767,0.00875644262295082,0.00878848054794521,0.0145931810958904,0.00374852054794521,0.0103066666666667,0.00505944383561644,0.00118597260273973,0.0144646301369863,0,0.00410854794520548,4.23561643835616e-05,0,0,0,0.00013036,0.03267595,0.00013036,0.00169463,0.03476164,0.02172603,0.022934758
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
World,WORL,2201.348255865,2210.499420628822,2175.2199455115892,2170.577222782082,2176.538099894672,2180.1059496013563,2208.0465314143266,1809.3043879114693,1761.9232318517913,1642.3250226025866,1616.3389806774685,1582.797066714854,1709.781319487678,1721.7220442543548,1747.1246166521378,1798.0611242827479,1854.8344985843319,1814.3649455423867,1767.5115806077836,1754.2885085818393,1866.9111754685136,1859.126715152134,1729.4958196770303,1707.0829198841004,1615.8699829013106,1615.8286364777362,1482.923620426816,1365.2646282368762,1282.2893323148046,1191.5531020627723,1176.632192957082,1085.9274720267733,1051.2686520893362,988.7082712641447,928.5203129023417,868.1714572617065,834.5003200760113,805.9053845344542,857.461437219164,804.3236225295785,735.9657539198439,700.7609712796149,650.3271187710194,639.7178572523287,622.980158591667
Australia and New Zealand,WP11,1,7,7,7,6.136612,5.136987,4.742466,3.994521,3.469946,3.739726,3.479452,3.195217,3.825137,3.421917,2.619178,2.575342,2.505464,2.69589,2.295356,1.632877,2.002733,1.59178,2.241627,1.903374,0.948088,0.369863,0.326028,0.558904,0.478142,0.673972,0.326027,0.60274,0.598361,0.772602,0.586302,0.665753,0.879782,0.838356,0.484932,0.186302,0.306011,0.247032,0.230137,0.230137,0.229508
IEO - Africa,WP12,97.499572493,107.485965564,112.6939383,118.185121449,122.751445109,128.053870269,126.11126,126.21345,133.80816,124.82029,127.17328,136.96589,129.54352,124.18118,125.20236,125.66549,152.58576,111.40236,122.31765,110.11767123287672,123.85927282921666,125.19789793424627,120.01095749972589,104.83336433616469,94.26890578830854,108.25601159178107,100.43964623835598,93.28722141643823,96.07969984643256,80.39058331747908,100.88197980876662,88.58424736449338,90.13525193853906,91.19526509726016,98.49962901750762,89.5372981918904,60.10465571248078,59.2163015856659,53.5653699917,46.2070600988,43.946226403954725,49.06977570149559,55.917121938993695,56.8832972,57.854053837
Brazil,WP13,6.496362167,6.139854487,6.004042037,5.54567502,5.845594179,6.105901374,7,7.6,6.4,6.6,5.627041095890411,5.453232876712328,3.258904109589041,4.149671232876712,2.715753424657534,2.672301369863014,2.498493150684932,1.368739726027397,1.173205479452055,2.237780821917808,3.3792349726776,5.27334246575343,3.68498630136986,3.24024657534247,1.87969945355191,0.953013698630137,0.698876712328767,0.423561643835617,0.38016393442623,0.381205479452055,0.402383561643836,0.487095890410959,0.401284153005464,0.25413698630137,0.190602739726027,0.0995,0,0,0.10863014,0.10863014,0.08690411,0.08690411,0.15208219,0.13035616,0.10863014
Canada,WP14,66,51,45,38,15.032787,14.950685,13.169863,12.421918,12.846995,13.175342,11.854795,11.241096,11.213115,10.783562,9.284932,9.473973,9.013661,9.054795,7.90137,7.876712,8.002732,6.408219,6.553425,7.309589,7.852459,6.421918,4.405479,5.10137,4.765027,5.013699,5.410959,5.331507,4.849727,8.747945,10.09863,9.09863,9.136612,8.709589,7.728767,8.553425,8.098361,8.112329,8.526027,8.452055,8.729508
China,WP15,74,66,64,69,70,70,71,67,61,61,52,54,54,54,56,58,56,56,60,67,70.943,69.824,42.907,38.099,29.885,26.409,24.185,24.079,25.196,26.536,29.861,36.13,35.918,35.134,25.287,33.61,32.865172,33.1973698630137,90.94515068,106.7616986,87.81660274,83.47139726,76.06282192,77.40177,77.40177
India,WP16,96.416050686,109.311510032,110.511087645,115.909186906,123.556494192,134.202745512,142,153,168,173,178,175,198,182,206,198,203,212,250,227,238.80631147541,220.929753424658,220.357945205479,216.651780821918,198.424453551913,198.586876712329,201.297671232877,198.332739726027,196.481393442623,197.040876712329,189.077917808219,183,166,157,154,149,128,88,76.95075727068502,59.21008053437012,40.426549624878,32.45868493150685,14.86270269,10.24422602,8.96
Japan,WP17,411,435,405,388,446.786885,425.786301,446.673973,442.90137,486.15847,462.027397,456.857534,469.041096,477.519126,484.89863,483.849315,508.430137,530.224044,497.789041,491.205479,508.432877,511.863388,528.00274,510.432877,516.131507,473.360656,511.309589,456.684932,400.054795,362.10929,348.39726,350.265753,335.934247,345.491803,312.257534,298.235616,275.087671,283.13388,287.928767,266.731507,248.583562,245.215847,236.627397,226.953425,206.671233,194.013661
Mexico,WP18,44,42,45,38,35.606557,31.758904,29.786301,31.49589,29.245902,25.578082,16.832877,10.421918,12.098361,12.610959,10.465753,7.690411,7.240437,3.643836,2.476712,1.052055,1.393443,1.813699,1.621918,0.657534,0.765027,0.789041,0.986301,0.920548,0.42623,0.427397,0.591781,0.624658,0.590164,0.657534,0.953425,1.216438,0.918033,0.920548,0.920548,0.933333,0,0,0,0,0
IEO - Middle East,WP19,122.889356024,121.279988587,129.921056806,157.458887057,164.920030348,171.081343655,179.167121,197.886301,183.530874,200.26711,198.926164,163.483562,170.871585,156.90274,195.372602,232.989041,186.203271,234.231003,199.118103,74.61126057534247,215.69030016939902,217.59004636986276,193.94801367123296,196.56112652054756,200.267999551913,185.69522235616478,190.7371942602741,195.5277237534243,189.0767019890715,177.09948717808197,157.87683250684935,153.30870969863014,160.5570626065574,140.7908463013699,115.83410135616438,96.63757486301374,101.015032,120.83945426027397,130.93708117,108.53464008,91.50625954,82.59323392,74.29096202,86.18102512,86.671655277
Western Europe,WP21,152.891675842,161.753279108,123.591671504,125.058673683,93.775820171,100.770442837,101.46695,107.031356,100.86229,84.842039,81.103999,93.313193,102.546518,101.32885,104.391921,98.473857,113.203468,114.342044,117.44085,118.71782974927883,112.84949226229507,125.53737944157497,110.44742110958904,112.85410639726027,119.44643526775957,120.14325613930109,121.77242245351161,110.20403079452055,117.67574743169399,122.0017649589041,128.41017597260273,112.49117169863014,103.74225756097013,108.49407764383562,106.2179871369863,101.672095,109.022257,106.10812910958904,108.08792532657534,105.56386127,108.94150993739726,105.09980048739726,90.44407279,91.72326968,90.64035422
Other Americas,WP22,84.948821359,84.239519527,84.352449548,80.496760448,78.767284626,77.342339999,81.42691930473751,80.99902389777077,81.21460551299361,72.806850849162,67.95376729390681,64.47076382444314,68.38295911032937,71.73014167901235,77.24454251515151,73.00808721425464,67.91967394730813,62.156775830057995,55.7911159913452,56.50995212023169,38.90718920514264,36.505524002739705,36.076370084931554,32.28245918904109,29.66477702185792,23.95807967945205,17.26756557808219,16.412427013698633,16.424289561475415,18.565696657534247,19.469939986849322,17.440795405479456,17.350156452653643,17.564194917808216,16.529001898904117,17.55097982191781,14.358027976138242,13.528025798550264,12.849533794,13.510802695846154,11.57659326,12.700074049352208,13.92413616,12.41337573,12.808762698
Other Asia-Pacific,WP23,157.71391679,170.614043913,179.828918235,177.947096336,178.432770397,178.37528376,182.27528,183.83275,187.97971,201.89646,214.53966,205.49329,208.59551,223.67527,221.41762,202.28115,238.49568,226.90233,215.7388,279.27531506849317,268.3342422374329,266.847154563677,261.8865599771701,259.60603171483467,258.702957566553,237.16859215680373,208.0646842738654,199.3910218341373,167.62716031673207,109.62871084118355,82.03647328475394,57.79750862666352,48.43346160277699,46.66185879702147,39.55619334209438,31.629723069816,27.036031633294,26.614907246128464,48.56873906962834,50.118004223028,40.223165382794235,35.205510622876716,33.683068019970946,34.47440447,35.299267950432004
Eastern Europe and Eurasia,WP24,722.384176346,716.546346738,727.349548831,717.026276388,713.472262224,716.864462594,718.74683,294.31,200.40464,92.532,93.9,78,128.02112,104.972,76.45653,55.75065,24.37624,19.48635,20.40687,19.783712328767123,12.735491803278693,11.529556254210648,12.637239389175843,12.488472041320465,14.087185792349727,13.951669211767353,12.086551388576991,12.092684931506847,12.080765027322403,9.085397260273984,9.530136986301377,9.31835616438356,9.203901938767874,9.403068493150686,7.878246575342462,7.338849,4.521424,3.5196164383561643,3.4109862971232876,3.57120923,3.56580597,3.41663506,3.95630959,3.96948916,3.91082889
Russia,WP25,,,,,,,,,,,,,19,28,4.9,5.3,2.5,2.8,1.1,1.3,1.73185792349727,1.33421917808219,1.37657534246575,1.39775342465753,1.37281420765027,1.48246575342466,1.56717808219178,1.58835616438356,1.56289617486339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Korea and other OECD Asia,WP26,24,22,23,22,21.967213,21.736986,21.863014,22.347945,27.284153,39.39726,68.323288,70.147945,93.581967,118.520548,131.071233,171.687671,201.278689,198.161644,146.210959,211.249315,191.428962,171.684932,164.569863,150.345205,122.31694,112.008219,90.117808,75.871233,78.415301,79.526027,82.561644,72.635616,62.721311,54.578082,45.657534,48.641096,54.838798,51.306849,50.758904,45.709589,46.762295,45.728767,46.073973,40.375342,38.81694
United States,WP27,158,126.88219178082191,128.55890410958904,127.00821917808219,115.12295081967213,113.83561643835617,98.35890410958905,94.56986301369864,96.11748633879782,84.14246575342466,42.56712328767123,46.36986301369863,41.423497267759565,49.64657534246575,49.032876712328765,54.06301369863014,61.7896174863388,66.03013698630137,78.0986301369863,73.11232876712329,67.32786885245902,72.2904109589041,43.347945205479455,54.62739726027397,64.29508196721312,69.80828493150685,53.68258904109589,32.13906575342466,14.228612021857924,17.547435616438356,19.929189041095892,12.240819178082193,5.275909836065574,5.19712602739726,8.996043835616438,6.385849315068493,8.670614754098361,5.177471232876712,5.412605479452055,6.771424657534246,7.493622950819672,5.943430136986302,5.250279452054794,10.567876712328767,7.535218579234972
Samoa,WSM,0.1,0.1,0.114285714,0.114285714,0.142857143,0.114285714,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.228536690521,0.217260273973,0.222537851918,0.237490983609,0.252444141425,0.234500365064,0.228695029808,0.270511024229,0.279905120281,0.309617889465,0.290970443141,0.247518383948,0.266552849632,0.238282619267,0.27417014604,0.267852894474,0.282068907267,0.278726451541,0.27918385,0.27918385,0.09385644,0.06887151,0.09053602,0.11297436,0.115850444
Kosovo,XKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0423561643835616,0,0,0,0,0,0,0,0,0,0,0,0,0
Yemen,YEM,1.965361446,2.009036145,2.358433735,2.18373494,2.707831325,3.013554217,2.9,4.1,4.1,4.6,4.9,4.6,2.5,2.8,2.8,5.5,6.3,2.8,2.9,2.2,2.28098360655738,2.32958904109589,2.30841095890411,2.26605479452055,2.30210382513661,2.30841095890411,2.07545205479452,2.05427397260274,2.23874316939891,2.56254794520548,2.26605479452055,1.22832876712329,0.781448087431694,2,2,2,2,2,1.78153425,1.73808219,1.52082192,1.39046575,1.45564384,1.8249863,1.845313835
Former Yugoslavia,YUG,0.004421181,0.004186168,0.004200856,0.003921778,0.0047737,0.00486183,0.00448,0.01,0.00464,0.032,2.1,2.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,--,--,--,,--,,
South Africa,ZAF,8.196459166,8.511707596,9.168475157,8.87949743,9.457452884,9.19474586,9.2,8.3,8.3,8.6,9.2,10,13,14,15,15,16,17,18,18,14.4884699453552,13.3421917808219,12.6433150684932,13.0245205479452,13.7037151596385,12.8974520547945,12.5162465753425,11.7961917808219,9.9053825136612,10.2290136986301,8.66183561643836,9.76309589041096,9.0605737704918,8.95832876712329,9.42424657534247,10,11,12,12.99216438,11.42789041,10.34158904,16.22934247,21.26978082,21.70430137,22.21599108
Zambia,ZMB,0.53799687,0.470747261,0.470747261,0.470747261,0.437122456,0.403497652,0.4,0.7,0.9,0.8,0.8,0.6,0.9,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.316803278688525,0.148246575342466,0.317671232876712,0.317671232876712,0.316803278688525,0.317671232876712,0.317671232876712,0.190602739726027,0.443524590163934,0.296493150684931,0.381205479452055,0.402383561643836,0.338849315068493,0.232958904109589,0.296493150684931,0.381205,0.337923,0.3693424657534247,0.33353797,0.23776964,0.18875573,0.10847805,0.01151479,0.18465885,0.189446262
Zimbabwe,ZWE,0,0,0,0,0,0,0,0.02117,0,0,0,0,0.9,0,0.1,0.1,0.2,0.2,0.9,0.9,1.52065573770492,1.546,1.41893150684932,1.18597260273973,1.11937158469945,0.720054794520548,0.720054794520548,0.720054794520548,0.696967213114754,0.698876712328767,0.698876712328767,0.741232876712329,0.802568306010929,0.868301369863014,0.953013698630137,1,1,1.4612876712,0.21726027,0.08690411,0.04345205,0.06517808,0.02172603,0.02172603,0.02225543
