Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
OECD - North America,OENA,957.8224043715848,919.4986301369863,883.7287671232876,913.986301369863,1035.1038245191257,1092.9643837945205,1196.7835609589042,1279.9178086027398,1338.9180332295082,1395.6657533561645,1450.1232878630137,1400.084931520548,1420.3606555081967,1467.2904115479453,1598.6547947671233,1619.9945204657533,1708.9426219836066,1737.706849739726,1770.9753430136986,1832.0958907671234,1883.9972679617485,1804.501369890411,1772.6383564383561,1734.405479369863,1798.083297387978,1855.3733483013698,1811.1848985753425,1808.8155096027397,1714.403576726776,1548.6637281643837,1591.9915372328767,1587.808651630137,1578.7836309234972,1623.2886767534246,1660.2293069863015,1745.201525917808,1819.5634184590165,1903.9071535753424,1950.3429749452055,1988.0717240547945,1189.7643461420764,1511.7686186712328,1774.2090793150685,1892.9806084520549,1938.1053333825137
Oman,OMN,2.125,2.125,2.5,2.625,3.125,3.75,3.7,3.1,2.2,2.6,5.9,5.6,4.9,4.1,3,3.4,3.3,3.7,3.9,3.9,4.44166666666667,5.49668493150685,7.77791780821918,7.77791780821918,4.13833333333333,4.71454794520548,6.5612602739726,6.36572602739726,5.87166666666667,6.6698904109589,8.84249315068493,9.49427397260274,10.1833333333333,10,11,11,5,14.03501369863014,9.56438386,13.81918734,3.49150296,3.29940142,6.90709518,9.71153425,9.812499988
OPEC - Africa,OPAF,27.787617203,30.974613717,33.402975859,32.443716345,32.886197003,36.179048317,35.2,34.9,29.4,34.5,35.7,47.4,44.5,31.7,38.4,35.3,21.5,33.7,35.6,31.7,33.49797260273999,31.61136986301333,31.74172602739696,30.39471232876706,32.28713242009166,29.50394520547926,29.93846575342496,30.11227397260304,50.57415525114126,45.47257534246558,30.41098630136964,27.58479452054773,33.62824657534225,31.36753424657512,27.60652054794499,26.99819178082222,29.027821917808,30.17745205479403,34.53608423,28.83908532,17.27614592,22.42975515,30.5250685,35.33086574,36.170871125
OPEC,OPEC,86.479861168,97.53348623,103.429708032,107.875947817,108.876119583,118.254774072,121.5,135.2,135.6,141.5,157.7,168.8,174.5,164.1,193.4,147.8,157.6,135,148.6,119.9,198.74797260273996,197.0767945205475,197.83720547945163,203.35561643835604,212.72713242009166,201.03093150684916,204.91989041095914,217.6513424657538,246.18082191780795,248.45884931506833,246.03750684931484,235.75446575342443,254.22657990867594,249.6162739726026,288.0785753424658,349.7430739122194,359.0844708059176,363.39556164383515,350.75819573,343.31979061,184.4378954,218.33367013,333.5266534,400.58883838,405.971063236
Non-OPEC,OPNO,2024.6123796748861,1992.594187310904,1908.8037175374932,1934.7545667424658,2130.9835007456736,2225.77410061937,2377.6684861519075,2893.550580013721,3233.5334292827883,3408.1338849617355,3473.474805906512,3320.718685260984,3359.0084287276054,3443.211233494976,3639.627068700104,3792.2698926120283,3978.958510359528,4111.629268861669,4166.588517580391,4331.214022571895,4511.907497761965,4440.661706662478,4438.739047219017,4428.7106885243575,4737.92147005211,4942.775765805859,5057.407055499116,5172.741464406373,5084.025123796111,4830.525043321775,5016.023241163796,5134.347459498322,5173.496985842768,5347.402599805561,5498.696301325748,5750.285375972576,6028.463716981369,6382.652854922428,6664.859280051005,6801.747534060317,3849.9041209829365,4449.614206732341,5253.085455510082,6241.794261642055,6536.461901927355
OPEC - South America,OPSA,9.27218345,10.037138584,9.898055833,9.27218345,8.785393819,8.878115653,9.3,15,19,13,20,14,15,13,19,11,10,11,10,5.3,6,5.51841095890411,5.34460273972603,4.93180821917808,12.6316666666667,13.3615068493151,4.60591780821918,4.56246575342466,3.01166666666667,3.19372602739726,12,3,13,12,13,14,10,10,8.08208219,6.43090411,2.60712329,4.60591781,10.99336986,14.14364384,14.8094198
Pakistan,PAK,6.895720313,7.492465341,8.884870404,9.083785413,9.282700422,10.608800482,11,11,10,12,11,11,8.9,5.7,15,14,13,13,13,16,13.845,14.1653698630137,15.7948219178082,14.5347123287671,16.3583333333333,17.2721917808219,16.5552328767123,13.8177534246575,14.4733333333333,15.4689315068493,16.0338082191781,4.34520547945205,14.9716666666667,15.8165479452055,14.2957260273973,15,17,17,18.09778082,20.43550137,11.01726849,14.50646849,16.35969863,16.62041096,17.03780803
Panama,PAN,2.228571429,2.2,2.114285714,2.171428571,2.142857143,1.857142857,1.9,1.8,1.7,1.5,1.7,0.8,1.4,0.9,0.5,1.1,0.5,3.2,3.5,0,3.72666666666667,3.56306849315069,3.82378082191781,3.75860273972603,4.095,4.28002739726027,4.58419178082192,5.58358904109589,6.435,7.73446575342466,9.16838356164384,9.95052054794521,9.92333333333333,11.6234246575342,13.0138904109589,14,15,17.61980821917808,15.81654795,15.70791781,5.51841096,7.75619178,13.83947945,16.20761644,16.19872058
Peru,PER,7.541237113,7.768041237,7.711340206,7.030927835,7.201030928,7.087628866,7.7,7.4,6.4,7.8,5.8,5.6,5.7,6.3,5.4,8.6,9.7,9.5,9.1,8.4,7.28,7.53893150684932,4.23657534246575,7.10441095890411,9.295,6.60471232876712,9.82016438356164,3.60652054794521,12.22,11.9710410958904,13.3180547945205,16.359698630137,13.975,15.2951232876712,16.859397260274,18,20,21.61739726027397,21.98673973,23.02958904,8.42969863,10.71093151,15.31684932,15.33857534,15.32825751
Persian Gulf,PERG,58.826691535,65.997018126,69.809920066,75.394974487,77.091732017,83.153466534,87.2,88.8,96.5,103.1,111.8,117.2,123.9,123.5,140.4,106,131.5,98.2,112.2,93.8,170.81999999999996,175.1986849315068,184.9753972602738,191.0152328767122,186.22499999999994,179.89150684931505,196.0556712328767,212.0677534246576,225.8966666666666,236.5964383561644,242.1250410958904,249.5559452054794,261.8083333333337,264.9150410958905,301.0973150684934,376.03641637797256,401.6004571072877,368.51331364876717,364.70700054,368.18653252,203.84944909,237.57743372,352.20580098,417.74805482,422.319171881
Philippines,PHL,10.51800379,9.910296905,9.770056854,9.115603285,7.806696147,7.105495894,7.4,8.8,10,12,12,13,11,16,13,14,17,19,14,17,16.77,17.4025479452055,16.4248767123288,17.6415342465753,19.24,19.7272328767123,21.117698630137,22.8123287671233,24.2233333333333,25.5063561643836,26.6578356164384,30.4164383561644,31.1783333333333,34.7181917808219,34.805095890411,36,41,44.34282191780822,48.51204658,49.30070137,17.23743014,15.98383836,33.69706849,43.43032877,44.5260023
Papua New Guinea,PNG,1.083333333,1.083333333,1.083333333,1.083333333,1.263888889,1.263888889,1.3,1.2,1.1,1.2,1.2,1.2,1.2,1.2,1.1,1.4,1.4,1.5,1.4,1.4,1.45614035666667,1.53049747375342,1.61845651232877,1.75919337260274,1.929824,1.9351111890411,1.79437650136986,1.6946301369863,1.82,1.73808219178082,1.86843835616438,1.71635616438356,2.270369863014,2.496320547945,0.999397260274,2.413017735987,3.671255241823,2.800050410959,2.82581227,3.0937863,4.25417342,2.91128767,3.04273014,3.28063014,3.372837824
Poland,POL,1,1,4,4,4.163934,4.273973,6.049315,7.10137,7.508197,10.356164,4.635616,4.8,5.180328,5.183562,5.243836,5.654795,6.628415,5.958904,6.112329,5.460274,5.79235,5.720548,5.59726,6.046575,5.923497,6.756164,9,9.369863,11.196721,10.167123,10.706849,10.493151,11.560109,11.331507,12.758904,13.947945,14.76776,18.4,21.761644,23.243836,9.893443,12.40274,21.123288,25.679452,28.226776
Puerto Rico,PRI,8.14340589,8.14340589,8.14340589,8.14340589,8.14340589,8.14340589,8.14340588988476,8.53779429987608,8.60040567951318,7.32821229050279,8.3584229390681,5.59477866061294,4.90173410404624,4.51481481481482,7.06666666666666,6.88311688311688,5.52462772050401,0.827075509486038,0.692005040538602,0.962386511024643,9.04918032786885,20,6.40750136986301,9.36164383561644,7.88524590163934,7.21917808219178,13.9632547945205,13.6682739726027,9.24821857923497,8.20821917808219,3.44109589041096,7.91506849315069,5.20218579234973,2.7454301369863,3.9041095890411,3.91780821917808,1.94914142076504,8.9376,7.2631671233,4.441095891,4.1875,4.3721,4.496555572181817,7.3,5.7
North Korea,PRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Portugal,PRT,5,6,12,8,8.612022,9.131507,9.717808,10.167123,10.29235,11.506849,12.19726,12.482192,12.937158,12.287671,12.49863,13.035616,13.068306,13.473973,14.334247,15.564384,16.557377,15.887671,15.520548,16.389041,17.614754,18.520548,19.408219,21.024658,21.464481,20.227397,21.868493,22.276712,22.196721,22.586301,23.273973,25.153425,27.300546,30.742466,32.821918,34.558904,13.224044,16.884932,32.767123,37.424658,39.117486
Paraguay,PRY,0.363302752,0.333944954,0.330275229,0.348623853,0.366972477,0.403669725,0.4,0.4,0.4,0.4,0.9,1,0.5,0.6,0.5,0.5,0,0.2,0.3,0.4,0.281666666666667,0.152082191780822,0.434520547945205,0.543150684931507,0.346666666666667,0.347616438356164,0.499698630136986,0.521424657534247,0.541666666666667,0.456246575342466,0.543150684931507,0.543150684931507,0.606666666666667,0.695232876712329,0.80386301369863,1,1,1.303561643835616,1.56427397,1.54254795,0.54315068,0.78213699,1.06457534,1.12975342,1.13081449
Palestinian Territories,PSE,,,,,,,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
French Polynesia,PYF,0.453067493,0.69470349,0.906134987,1.208179983,1.812269974,1.570633977,2,2.1,2.1,2,1.8,1.6,2,2,0.3,0.4,0.4,0.4,0.4,0.4,0.411666666666667,0.391068493150685,0.391068493150685,0.391068493150685,0.39,0.376946575342466,0.376946575342466,0.391068493150685,0.375916666666667,0.373904931506849,0.370863287671233,0.391068493150685,0.36985,0.364997260273973,0.371515068493151,0.386723,0.303333,0.3128547945,0.34066411,0.34855066,0.22877507,0.30166589,0.33032252,0.33675342,0.350204918
Qatar,QAT,1.167103999,1.235757176,1.441716705,1.510369882,1.647676235,1.716329411,1.9,2.3,2.3,2.1,2.2,2.3,1.5,2.1,2.2,2,2.2,4.3,3.9,3.7,3.9,7.03923287671233,15.2516712328767,12.9487123287671,7.32333333333333,9.86361643835616,12.7097260273973,16.1207123287671,18.5683333333333,22.1822739726027,24.5721369863014,31.2637534246575,41.6433333333333,48.66630136986301,44.6252602739726,57.29153424657535,71.54380821917808,35.19260132,45.29116301,48.60021079,32.14695989,38.43634066,48.09618868,53.90227397,54.46114128
Reunion,REU,0.753588747,0.753588747,0.823690026,0.946367264,1.051519182,1.033993863,1,1.1,1,1.2,0.9,1,1,1,1.1,1.1,1.1,1.1,3.7,3.7,4.07983333333333,3.57175890410959,3.52830684931507,3.18938082191781,3.89133333333333,3.17634520547945,3.16982739726027,2.88304383561644,3.484,3.54134246575342,3.91937534246575,4.32347945205479,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Romania,ROU,0,0,0,0,0,0,0,0,0,8.1,7.2,7.8,7.5,5.6,5.7,5,5.2,3.6,2,2.3,2.96833333333333,3.16333333333333,1.56427397260274,2.47676712328767,2.99,2.38986301369863,3.15027397260274,3.4978904109589,3.835,3.04164383561644,3.2806301369863,3.41098630136986,3.03333333333333,3.0633698630137,3.86723287671233,5,6,6.343999999999999,3.62824658,4.01931507,1.62945205,2.49849315,3.01991781,2.58539726,2.19432877
Russia,RUS,,,,,,,--,--,--,--,--,--,302,266,206,201,182,184,173,180,188.868333333333,194.795561643836,201,205.376136986301,201.131666666667,218.042410958904,230.339342465753,232.446767123288,246.87,226.928356164384,241.658602739726,261.857780821918,269.461890410959,256.932,241.854136986301,213,206,228.12328767,241.02854795,247.67671233,203.09490411,241.49331112,212.533516,218.24381,239.00097876910002
Rwanda,RWA,0.048301436,0.109775991,0.105384951,0.11855807,0.193205744,0.197596784,0.2,0.2,1.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.39,0.400604046575342,0.402943939726027,0.410965189041096,0.418578333333333,0.439991161643836,0.496198567123288,0.535322797260274,0.52,0.543150684931507,0.584430136986301,0.673506849315068,0.7605,0.736512328767123,0.75628301369863,0.978105,0.9425,1.1275808219,0.51164795,0.4779726,0.30416438,0.48088389,0.50013315,0.5698737,0.58544919
Saudi Arabia,SAU,16.909650924,18.572895277,19.958932238,21.899383984,23.562628337,26.029774127,27,41,41,43,45,47,52,53,52,51,53,53,52,49,53.56,50.7302739726027,51.5993150684931,50.838904109589,52.4983333333333,49.9481369863014,49.7091506849315,51.3603287671233,54.9683333333333,56.3138630136986,57,58,60,56,66,76.410438,78,88.01213698630137,92.24871233,91.20586301,33.47980822,38.73750685,74.41164384,91.94454795,93.06480656
Former Serbia and Montenegro,SCG,,,,,,,--,--,--,--,--,--,2,1.304,1.629,0.869,1.192,2.064,2.064,3.911,0.671666666666667,1.30356164383562,1.32528767123288,2.34641095890411,0.996666666666667,1.02112328767123,--,--,--,--,--,--,--,--,--,,,,--,--,--,,--,,
Sudan,SDN,1.414285714,1.478571429,1.607142857,1.542857143,1.414285714,1.607142857,1.8,1.9,1.6,1.7,1.5,3,2.8,2.9,1.7,2.9,3,3,3,0.8,2.18833333333333,2.52021917808219,2.62884931506849,3.97586301369863,5.30833333333333,6.6698904109589,5.69221917808219,4.88835616438356,5.35166666666667,5.56186301369863,5.77912328767123,6.6698904109589,4.745,5.30115068493151,5.30115068493151,4,5,6,2.71575342,3.26107671,2.08787123,2.7744137,3.01746277,2.54194521,2.603568142
Senegal,SEN,2.528205128,2.528205128,2.528205128,2.379487179,2.974358974,2.825641026,2.9,3,2.8,3.5,2.9,2.9,2.8,3.2,3,3.2,3.2,3.3,3.9,3.8,5.395,4.84490410958904,3.88895890410959,4.60591780821918,5.24333333333333,5.30115068493151,5.58358904109589,6.82197260273973,6.93333333333333,4.49728767123288,4.91008219178082,4.758,4.39833333333333,5.77912328767123,5.71394520547945,6,5,4.910082191780822,4.38865753,4.2356194,3.04399025,3.35727956,3.54134247,4.73627397,4.850670745
Singapore,SGP,17.264957265,18.290598291,18.974358974,18.803418803,20.085470085,19.401709402,22,25,30,29,39,33,35,45,55,54,55,61,67,74,82,79.6258904109589,82.5806301369863,71.3265479452055,86.6883333333333,92.574602739726,99.6572876712329,103.850410958904,105.863333333333,103.654876712329,116.907753424658,126.01095890411,139.425,146.129260273973,147.085205479452,150,159,169.2240273972603,177.8026797,183.117344,65.48224658,56.6180274,106.0230137,149.9747671,153.735393
Saint Helena,SHN,0,0,0,0,0,0,0,0.02172,0.02166,0.02172,0.02172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Islands,SLB,0,0,0,0,0,0,0,0.088,0.04333,0.04345,0.04345,0.04345,0.04333,0.04345,0.04345,0.04345,0.04333,0.04345,0.04345,0.0434520547945205,0.0433333333333333,0.0434520547945206,0.0434520547945206,0.0434520547945206,0.0433333333333333,0.0434520547945206,0.0434520547945206,0.0651780821917808,0.0541666666666667,0.0560531506849315,0.0580084931506849,0.0586602739726027,0.0606666666666667,0.0630054794520548,0.0651780821917808,0.06735,0.05866,0.0685021644,0.06982745,0.07076167,0.05648767,0.05214247,0.04996986,0.05431507,0.05714864
Sierra Leone,SLE,0.258322728,0.258322728,0.278988546,0.258322728,0.258322728,0.284155001,0.3,0.3,0.5,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.4,0.23898630137,0.23464109589,0.232468493151,0.232468493151,0.230947671233,0.232468493151,0.250414191781,0.217260273973,0.212915068493,0.210742465753,0.206397260274,0.208569863014,0.210742465753,0.204224657534,0.202052054795,0.197706849315,0.184671232877,0.189016438356,0.10717002,0.08401902,0.03771708,0.06378762,0.11983618,0.07648969,0.078978606
El Salvador,SLV,0.469798658,0.402684564,0.402684564,0.436241611,0.436241611,0.469798658,0.5,0.4,0,0.6,0.9,0.6,0.9,1,1,1.1,1,1,1.3,1.7,1.495,1.52082191780822,1.39046575342466,1.4773698630137,1.58166666666667,1.65117808219178,1.586,2.45504109589041,2.405,2.41158904109589,2.34641095890411,2.38986301369863,1.8032602739726,3.12854794520548,3.30235616438356,3,4,3.584794520547945,3.78032877,3.93241096,1.54254795,2.86783562,3.32408219,3.82378082,3.827227497
Somalia,SOM,0.976242701,1.136890234,1.124532732,1.099817727,1.136890234,1.124532732,1.2,0.8,0.7,0.7,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.975,0.977671232876712,0.977671232876712,0.977671232876712,0.975,0.977671232876712,0.977671232876712,0.912493150684932,0.91,0.912493150684932,0.912493150684932,0.912493150684932,0.91,0.912493150684932,0.912493150684932,0.912493,0.912493,0.9337412055,1.80543288,1.86626575,1.92927123,1.99444932,2.0618,2.13349589,2.185507156
Saint Pierre and Miquelon,SPM,0.000153442,0.000153442,0.000138098,0.000153442,0.000153442,0.000138098,0.00017,0.00086,0.00171,0.00172,0.00172,0.00258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Serbia,SRB,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,1.12666666666667,1.02112328767123,1.01833333333333,0.847315068493151,0.869041095890411,0.977671232876712,0.801666666666667,0.890767123287671,1.43391780821918,1.32528767123288,1.348,2.772002109589041,2.931340794520548,2.98294011,1.6520254,2.3572957,3.15027397,4.14967123,4.43210959
South Sudan,SSD,,,,,,,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.845,0.999397260273973,1.04284931506849,1.629452054795,1.738082191781,1.716356164384,1.69439115,1.9058723,1.24036063,1.67653236,1.67290411,1.71635616,1.759354634
Sao Tome and Principe,STP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,0.0673506849315069,0.0847315068493151,0.0869041095890411,0.108333333333333,0.119493150684931,0.130356164383562,0.152082191780822,0.173333333333333,0.195534246575342,0.212915068493151,0.217260273972603,0.216666666666667,0.217260273972603,0.217260273972603,0.22595,0.234641,0.2455041096,0.10050134,0.07488336,0.07882459,0.08375112,0.08473151,0.08621439,0.096306657
Former U.S.S.R.,SUN,0,0,0,0,0,0,0,415,590,593,548,460,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,--,--,--,,--,,
Suriname,SUR,0.491425215,0.421221613,0.386119812,0.280814409,0.235182067,0.301875489,0.3,0.2,0.1,0.1,0.3,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.476666666666667,0.471454794520548,0.636572602739726,0.664816438356164,0.693333333333333,0.727821917808219,0.76041095890411,0.795172602739726,0.829833333333333,0.869041095890411,0.916838356164384,0.947254794520548,0.983666666666667,1.02546849315069,1.04067671232877,1,1,0.9776712328767122,0.95594521,0.95594521,0.80386301,0.91249315,0.93421918,0.97767123,0.981683409
Slovakia,SVK,,,,,--,--,--,--,--,--,--,--,--,0,0.679452,0.854795,0.830601,0.767123,0.613699,0.438356,0.546448,0.652055,0.975342,0.712329,0.562842,0.821918,0.852055,1.041096,1.311475,0.953425,0.854795,0.90411,0.765027,0.857534,0.739726,0.90137,1.027322,0.849315,0.986301,0.945205,0.606557,0.473973,0.712329,0.605479,0.852459
Slovenia,SVN,,,,,,,--,--,--,--,--,--,0.229508,0.353425,0.372603,0.410959,0.371585,0.391781,0.391781,0.427397,0.513661,0.569863,0.6,0.536986,0.415301,0.482192,0.517808,0.679452,0.73224,0.580822,0.580822,0.50411,0.502732,0.536986,0.547945,0.536986,0.442623,0.558904,0.742466,0.569863,0.196721,0.230137,0.449315,0.416438,0.491803
Sweden,SWE,9,13,9,7,7.281421,7.038356,8.613699,10.317808,11.928962,13.405479,11.460274,12.00274,13.846995,17.421918,17.682192,17.857534,17.661202,18.268493,18.476712,19.734247,19.464481,19.887671,15.153425,14.723288,17.677596,17.989041,18.358904,18.063014,20.469945,18.569863,17.857534,19.265753,18.415301,20.383562,18.838356,19.169863,21.076503,22.635616,23.40274,22.038356,8.445355,8.956164,15.336986,14.457534,14.273224
Eswatini,SWZ,0.019107592,0.019107592,0.019107592,0.019107592,0.019107592,0.021973731,0.01945,0.00864,0.0301,0.05558,0.07767,0.08095,0.08,0,0,0,0,0,0,0,0.0150427333333333,0.0145812060273973,0.0135765945205479,0.0130725506849315,0.0125363333333333,0.0123186575342466,0.0125706794520548,0.0130790684931507,0.0134333333333333,0.0119493150684932,0.0115147945205479,0.0130356164383562,0.013,0.0130356164383562,0.0130356164383562,0.013035,0.021726,0.0320524082,0.04345205,0.04345205,0.02172603,0,0.02172603,0.04345205,0.044626772
Seychelles,SYC,0.225574086,0.180459269,0.165420996,0.285727176,0.300765448,0.31580372,0.3,0.3,0.5,0.5,0.4,0.5,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.6812,0.791696438356164,0.580084931506849,0.678938356164384,1.00035,0.697405479452055,0.75628301369863,0.748027123287671,0.944255,1.05262602739726,1.08869123287671,0.858178082191781,0.686183333333333,0.645914794520548,0.686107945205479,0.874255,0.994834,1.30052,0.68784603,1.07867553,0.89076712,0.91249315,0.97549863,0.97549863,1.011124268
Syria,SYR,4.341226472,4.735883424,4.77534912,5.485731633,6.077717061,6.472374013,6.5,6.8,8.1,11,10,7,6.2,6.3,6.5,4.5,4.3,5.7,6.3,5.7,8.06,5.69221917808219,6.53953424657534,5.01871232876712,7.67,6.60471232876712,6.43090410958904,2.62884931506849,3.40166666666667,2.52021917808219,1.95534246575342,1.86843835616438,1.34333333333333,2,2,2,1,1.368739726027397,1.80326027,1.39046575,1.30356164,1.1080274,1.39046575,1.49909589,1.515145174
Turks and Caicos Islands,TCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53228767,0.53663288,0.52794247,0.54097808,0.53880548,0.54315068,0.545903043
Chad,TCD,0.421052632,0.4,0.4,0.4,0.189473684,0.231578947,0.4,1.1,0.9,1,0.7,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.39,0.347616438356164,0.347616438356164,0.369342465753425,0.39,0.434520547945205,0.434520547945205,0.434520547945205,0.411666666666667,0.412794520547945,0.456246575342466,0.456246575342466,0.456246575342466,0.456246575342466,0.456246575342466,0.45624657534247,0.45624657534247,0.695232876712,0.77561918,0.75172055,0.77344658,0.77561918,0.7104411,0.7951726,0.815453562
Togo,TGO,0.341666667,0.316666667,0.308333333,0.333333333,0.391666667,0.366666667,0.3,0.02042,0.3,0,0.3,0.8,0.8,0.1,0,0,0,0,0,0.4,0.498333333333333,0.890767123287671,0.391068493150685,0.630054794520548,1.17,1.21665753424658,1.02112328767123,0.912493150684932,1.32166666666667,1.52082191780822,1.6946301369863,1.43391780821918,1.56,1.62945205479452,1.716356164384,0.608328767123,1.151479452055,1.173205479452,1.3470137,1.12975342,1.02112329,1.73808219,1.99879452,2.3029589,2.367136213
Thailand,THA,22.944942382,21.920614597,20.384122919,21.920614597,23.866837388,23.04737516,24,26,31,37,41,44,47,50,56,55,57,61,57,57,60.0353988383682,64.0544499009219,65.0934780735763,64.8108899801844,72.8923944049215,73.9674334453347,77.8581890238649,84.9797535969673,79.6731621816682,76.3590936503834,81.1872146118721,87.4730765917119,87.4901192562807,95.8456104075127,94.9961230292065,104,111,115.8693336082758,120.7119808,121.6809616,46.69575068,27.18360548,56.76576438,81.53778082,83.58400383
Tajikistan,TJK,,,,,,,--,--,--,--,--,--,0,0.4,0,0,0.1,0.1,0.1,0.1,0.065,0.0869041095890411,0.108630136986301,0.0869041095890411,0.13,0.238986301369863,0.434520547945205,0.521424657534247,0.563333333333333,0.586602739726027,0.630054794520548,0.673506849315068,0.715,0.76041095890411,1.32528767123288,1,1,0.391068493150685,0.6278821918,0.8712137,0.53011507,0.35630685,1.32311507,1.52516712,1.52516712
Turkmenistan,TKM,,,,,,,--,--,--,--,--,--,2.2,1.7,5.3,4.3,4.8,4.6,5.4,5.4,6.93333333333333,6.99578082191781,8.01690410958904,8.10320547945206,8.1,8.55945205479452,8.90767123287671,9.55945205479452,9.96666666666667,10.4284931506849,11.5147945205479,10.4284931506849,8.99166666666667,9.88534246575342,10.2112328767123,10,10,10.21123287671233,9.53772603,7.40857534,1.80326027,1.04284932,1.97706849,3.172,3.172
Timor-Leste,TLS,,,,,,,,,,,,,,,,,,,,--,--,--,--,0.0434520547945206,0.0433333333333333,0.0477972602739726,0.0521424657534247,0.0543150684931507,0.0585,0.0630054794520548,0.0651780821917808,0.0651780821917808,0.0693333333333333,0.0695232876712329,0.0695232876712329,0.06735,0.065866,0.0671334247,0.07321671,0.06344,0.06582986,0.07669288,0.0825589,0.08342795,0.086264749
Tonga,TON,0.069947408,0.104921112,0.104921112,0.104921112,0.104921112,0.104921112,0.06517,0.1,0.065,0.0869,0.0869,0.1,0.065,0.06517,0.06517,0.06517,0.065,0.06517,0.06517,0.0651780821917808,0.0223166666666667,0.0082558904109589,0.0228123287671233,0.0258539726027397,0.00845,0.060181095890411,0.0495353424657534,0.0080386301369863,0.0205833333333333,0.0249849315068493,0.0695232876712329,0.0869041095890411,0.0845,0.0251152876712329,0.0922704383561644,0.103415,0.066733,0.1014605479,0.0803863,0.00243332,0.00504044,0.00086904,0.00086904,0.00089077,0.000968303
Trinidad and Tobago,TTO,4.363636364,4.051948052,3.116883117,2.701298701,2.597402597,2.493506494,2.4,1.9,1.4,1,1.2,1.1,1,1.3,2,1.4,2.8,1.5,1.2,1.7,2.23166666666667,2.02052054794521,1.45564383561644,1.60772602739726,8.29833333333333,10.4936712328767,10.2764109589041,10.1895068493151,10.4866666666667,10.102602739726,7.95172602739726,8.75558904109589,5.80666666666667,8.21243835616438,7.06095890410959,7.647561,8.926666,6.930602739726028,5.71394521,5.8660274,2.25950685,1.86843836,3.6499726,4.67109589,4.675417972
Tunisia,TUN,1.691056911,1.853658537,1.691056911,1.918699187,1.853658537,1.788617886,2,3.5,3.6,6.3,4.1,4.1,4.1,4.7,5.1,5.8,5.4,6.3,6.5,6.9,6.00166666666667,5.71394520547945,4.69282191780822,4.34520547945205,4.96166666666667,4.62764383561644,4.60591780821918,4.82317808219178,4.91833333333333,4.36693150684931,5.30115068493151,5.36632876712329,6.19666666666667,6.43090410958904,5.97465753424658,4,5,5.627041095890411,6.25709589,6.61637921,2.22761304,2.81667082,4.60806868,5.40978082,5.54078812
Turkiye,TUR,3,5,3,4,4.625683,4.276712,5.767123,5.873973,8.180328,8.846575,10.084932,10.430137,11.519126,14.531507,17.353425,24.183562,26.030055,31.172603,32.832877,24.849315,26.439891,26.082192,34.849315,36.572603,39.010929,42.252055,37.19726,45.745205,43.770492,45.273973,34.241096,31.238356,29.797814,45.139726,75.734247,100.517808,100.693989,100.347945,106.586301,117.915068,54.04918,75.679452,106.545205,122.443836,126.989071
Tuvalu,TUV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,NA,NA,,NA,,
Taiwan,TWN,11.278753401,10.091516201,9.794706901,10.002473411,11.397477121,11.219391541,12,12,15,15,16,5.7,7.6,13,32,38,41,42,44,48,44.2354881946592,42.8701128629275,44.7357112087533,42.9405186525373,48.4602708182974,51.2441457741018,52.8004135435513,51.7563883863186,45.2399903770148,43.0244163005083,47.3017317136211,47.2098561213061,49.1039110561226,52.1737399844921,56.9375721547342,60.849539,63.991253,66.77255387153315,76.10627397,78.90893151,50.83890411,49.10082192,49.4049863,68.76287671,68.76287671
