Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Haiti,HTI,67.29178158198198,44.738616188438435,55.92327019444444,44.738616188438435,44.86118773963964,53.686339415165165,54.8048048048048,87.68768768768768,71.44144144144144,27.4024024024024,60.28528528528528,65.76576576576576,43.96396396396396,10.96096096096096,5.48048048048048,16.44144144144144,21.98198198198198,98.64864864864865,43.84384384384384,32.88288288288288,17.000000000000004,17.00000000000001,27.999999999999996,23.999999999999996,12.000000000000005,11.999999999999998,11.999999999999998,26.00000000000002,26.000000000000018,10.999999999999984,6.000000000000027,10.999999999999984,66.1352504504507,74.00000000000023,128.0000000000002,119,121,122.0000000010511,116.041,125.608,121.463,119.274,116.888,47,47.01780623
Hungary,HUN,3242.3423423423424,3178.678678678679,2795.045045045045,3014.264264264264,2827,2785,2515,2535,1968,1806,1712,2103,2366,2607,2615,2488,2262,2276,2242,2053,1524,1308,748,700,467,246,227,217,188,220,102,98,91,78,67,46,39,47,34,27,28,19,36,33,32
Indonesia,IDN,3143.8857595693694,3496.469701057808,3680.8988721126125,3611.7379329602104,3621.633105379279,3573.3151889744745,3617.1171171171172,4000.7507507507507,3791.891891891892,3671.921921921922,4987.237237237237,5042.042042042042,5440.540540540541,5425.675675675676,4274.774774774774,4713.213213213213,4616.216216216216,7289.039039039039,7069.81981981982,6740.990990990991,8594.999999999993,7849.000000000016,7759.000000000012,7621.000000000027,7246.999999999984,6563.999999999989,6625.999999999995,7068.999999999977,7326.999999999982,6662.999999999983,5651.999999999976,5269.000000000003,4087,2985.9999999999977,3035.9999999999986,3963,4397,2909,5765,4187,3187,2951,4327,3475,3562.01346
India,IND,5858.244622660361,6623.626530438439,6696.313790053303,7023.4064581831835,7507.299485311712,8131.887166994745,8604.354354354355,8494.744744744745,10221.621621621622,9536.036036036036,9590.840840840841,9481.231231231232,9946.846846846847,10029.279279279279,9919.669669669669,11563.813813813815,11650.450450450451,11892.642642642642,11783.033033033033,12659.90990990991,13335.999999999996,13698.000000000005,13481.00000000001,12944.99999999999,14431.00000000002,13745.999999999987,13693.999999999998,13921.999999999987,13819.000000000016,12931.000000000018,12111.999999999989,9791,8089,6435,5879,6227,7495,6683,6583.48027,7705,7782,7549,6858.205901864,6669.5519,6562.865723
Ireland,IRL,2582.8828828828828,2027.7777777777778,1534.5345345345345,1260.5105105105106,1285,1204,1738,1306,756,692,957,1163,1221,1220,1412,1354,1324,1536,1817,2135,1797,1886,1530,1198,1343,1297,1156,919,787,519,488,259,204,222,158,120,102,75,71,109,142,369,251,63,122
Iran,IRN,8711.353522188288,8540.305365595344,9718.278519493244,11558.861572403905,11295.2295668991,11632.484894522522,12221.471471471472,13372.372372372372,13299.0990990991,15071.321321321322,15345.345345345346,15126.126126126126,14892.792792792792,15838.58858858859,14194.444444444445,14852.102102102102,13518.918918918918,14249.24924924925,12057.057057057056,12659.90990990991,13255.999999999998,14131.999999999998,13071.000000000007,12495.999999999996,12961.000000000011,13537.000000000005,12873.999999999995,15523.000000000005,18037,19724.424050450467,17461.633441441452,17492.888709909927,23100.349127927955,19597.277956756785,18380.23392792792,13399.008760360362,6025,6131,4509,6524,6853,8165,8683,8909,9024.121475
Iraq,IRQ,3846.846846846847,3783.299428487237,3624.18870483033,4419.74232295045,4254.577157818919,4561.174077324325,4932.4324324324325,3617.1171171171172,4341.441441441441,4439.189189189189,4932.4324324324325,4055.5555555555557,6045.045045045045,7015.015015015015,8604.354354354355,8549.549549549549,8518.018018018018,5590.09009009009,7508.258258258258,7398.648648648648,5219.000000000002,4679.999999999998,5934.000000000012,4681,5414.999999999997,5280.000000000001,5517.999999999998,3659.7138522522523,7290.999999999988,9176.688832432406,7253,6397,8700,8902,7162,6297,7260,10520.882,14794,12699,10369,12364,13731,15652,15813.50415
Iceland,ISL,164.86486486486487,164.4144144144144,109.6096096096096,164.4144144144144,134,92,89,78,96,97,94,93,127,129,126,126,130,131,106,76,67,83,93,81,42,50,72,108,96,96,84,84,84,96,84,72,60,72,84,48,84,12,12,12,12
Israel,ISR,4671.171171171171,4768.018018018018,4165.1651651651655,3562.3123123123123,3132,3537,3585,3923,4342,4431,4323,4174,3916,4396,4651,4634,4239,4031,3637,3817,3723,3571,3889,3806,3235,3044,2849,2394,2168,2235,2481,1706,2179,822,422,527,411,430,450,446,463,465,578,544,618
Italy,ITA,36709.90990990991,40007.50750750751,39733.483483483484,36554.80480480481,30887,30270,30075,30943,31499,33281,31206,30027,31833,31181,31471,32696,31319,30572,29645,26641,25857,23942,25488,24698,17943,15624,15335,12750,12064,10194,8142,6560,6082,4677,4110,4397,4405,4093,3978,3582,3206,3373,3779,3113,2978
Jamaica,JAM,1618.1181180936937,1400.567233924925,1187.4374374557058,1248.3316650105105,1068.5685685441442,943.8605271816817,931.6816816816817,1041.2912912912914,1209.009009009009,1370.1201201201202,1479.7297297297298,1644.144144144144,1758.5585585585586,1753.7537537537537,1589.3393393393394,1918.1681681681682,1703.6036036036037,1589.3393393393394,1972.972972972973,1972.972972972973,2219.6858630630613,2307.3187603603606,2152.882790990993,2167.0809135135114,2098.3840702702682,2182.4468720720733,2431.2477153153136,2304.1498342342325,2095.6087999999995,1313.1113027027016,1232.8697981981998,1315.7536432432407,1255.0617135135137,1580.3535117117126,1507.747899099101,1519,1528,1253.738738738738,1460,1464.955693,643.677971,670,682,584.55,584.1060811
Jordan,JOR,458.4004294081081,543.6354228573574,617.7675259842342,654.8335775202703,693.7952445333333,716.6103301351351,767.2672672672672,1424.9249249249249,1263.963963963964,1150.900900900901,1315.3153153153153,1205.7057057057057,1428.8288288288288,1370.1201201201202,1589.3393393393394,1698.948948948949,1868.4684684684685,1698.948948948949,2027.7777777777778,2027.7777777777778,2166.1488162162186,2059.6540252252234,2140.4974972972964,2003.9484972972994,1602.2880396396404,1501.6523259405399,1393.0401956594615,1249.7682744576593,1155.5059081351374,876.524822405403,1431.30901812973,1717.8421639171181,1630.6771299009022,1693,2041,1737,962,515,460.02,337.046,303.6,309.9,319,465,470.0377638
Japan,JPN,106337.83783783784,90318.31831831831,65162.912912912914,75027.77777777778,61045,52142,47440,45400,46739,47591,49959,47315,47737,44688,48281,44272,41596,39708,38945,38336,35929,32815,31237,36374,32584,32018,30016,28986,29726,22456,21598,24190,31233,25948,22524,19504,18156,15114,14716,12674,11869,13445,14127,12769,9768
Kazakhstan,KAZ,,,,,,,--,--,--,--,--,--,6429.72972972973,5206.456456456456,4493.993993993994,4384.384384384384,3681.981981981982,3178.678678678679,2521.021021021021,2082.5825825825827,1794.901124324324,1951.496176576579,2060.516061261262,2330.9633153153177,2186.0942324324315,2150.928036036035,2750.5002918918944,2034.6720288288302,2167.9925891891908,1234.1899999999996,1492.852012612614,1620.7866126126132,1674.6617190077736,1508.7018702702715,1410.5647459459478,1977,1357,1166,911,246.8,672.673,761.424,1006.5,811.5,870
Kenya,KEN,579.2167488630631,549.4569119316817,549.4569119316817,521.2796343686186,508.5805600135135,521.2796343686186,548.048048048048,504.2042042042042,456.1261261261261,411.036036036036,416.5165165165165,416.5165165165165,439.63963963963965,400.07507507507506,548.048048048048,443.9189189189189,450.6306306306306,602.8528528528528,471.3213213213213,509.68468468468467,685.8007441441418,686.9983621621641,565.2095639639648,492.9584576576574,542.9858360360361,641.0947369369379,756.4760414414411,719.7321837837827,780.0944018018014,818.1163819819806,738.9690810810795,856.1160630630608,511.9970936936938,536.7733423423422,397.9595585585585,317,449,476,466,420.4,306.1,292.505,287,324,243
Kyrgyzstan,KGZ,,,,,,,--,--,--,--,--,--,549.5495495495495,257.5825825825826,104.12912912912913,93.16816816816817,164.86486486486487,87.68768768768768,109.6096096096096,87.68768768768768,112.14490090090082,59.97528288288293,122.61094311736372,122.27594054054079,37.27483063063064,58.23253513513528,51.20821621621623,46.74473873873874,45.88571711711712,169.3935711711712,132.39624684684713,134.2916972972973,82.38421600888547,52.09256756756759,212.18186486486465,283,147,115,172,126,62,43.2,45,69,69
Cambodia,KHM,26.103603603603602,27.4024024024024,30.14264264264264,34.253003003003,38.468468468468465,38.36336336336336,38.36336336336336,38.36336336336336,43.96396396396396,43.84384384384384,43.84384384384384,43.84384384384384,43.96396396396396,43.84384384384384,43.84384384384384,49.32432432432432,54.95495495495496,60.28528528528528,54.8048048048048,87.68768768768768,107.00000000000006,102.00000000000017,152.99999999999997,159.5628415300549,199.0000000000002,259,279.99999999999994,293.99999999999994,310.00000000000017,269.99999999999983,276.9999999999998,229.00000000000014,214.58630136986295,166.00000000000028,88.99999999999989,71,139,77.99999999932432,84.07,179.92,170,194.543,122,65,66.63751102
Kiribati,KIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Saint Kitts and Nevis,KNA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Korea,KOR,15662.162162162162,14797.297297297297,14304.054054054053,14523.273273273273,12881,11636,11384,10955,13810,15892,18259,22094,25566,27128,29669,30611,29930,31506,23680,25711,26774,26582,25312,25058,24116,23764,22871,21767,18229,17557,17607,15217,14775,14075,11995,13001,15444,12865,11809,8995,10052,10125,11236,9845,9754
Kuwait,KWT,2459.9768687873875,2684.6948299384385,2730.9826718566064,2846.7022766246246,2784.8794740864864,2800.4144347064566,2740.2402402402404,2082.5825825825827,1868.4684684684685,1918.1681681681682,1315.3153153153153,1370.1201201201202,2253.153153153153,2685.4354354354355,3617.1171171171172,3945.945945945946,4286.486486486487,5042.042042042042,6083.333333333333,6740.990990990991,4962.000000000001,5347.000000000001,6441.000000000005,7018.000000000019,7073.999999999997,7592.9999999999745,8697.999999999993,8823.876677477469,9295.000000000004,7939.309338738719,7087,6567,5478,7903,6387,7942,7866,6249,5663.513,4956.464,2772.188,6006.521,5444,5914,5976.088189
Laos,LAO,10.99099099099099,4.384384384384385,4.019019000750751,4.384384384384385,4.030030011711712,4.384384384384385,5.48048048048048,5.48048048048048,5.495495495495495,5.48048048048048,5.48048048048048,10.96096096096096,10.99099099099099,10.96096096096096,10.96096096096096,10.96096096096096,10.99099099099099,16.44144144144144,16.44144144144144,16.44144144144144,3.999999999999998,3.000000000000002,3.999999999999999,3.999999999999999,2.9999999999999982,5.000000000000002,1.9999999999999996,10.000000000000025,9.000000000000018,6.999999999999985,7.999999999999998,8.547009999999988,8.547009999999975,8.547009999999988,9.591639999999988,10.4463,10.471311,10.8999999981982,16.15,11.2,11,11.1,11.2,7,7.181454354
Lebanon,LBN,863.9206892225225,804.1229001944445,784.9771168656156,823.2686835232732,787.1277391036036,918.9976002222222,876.8768768768768,1041.2912912912914,824.3243243243244,416.5165165165165,394.5945945945946,1096.096096096096,879.2792792792793,1260.5105105105106,1370.1201201201202,1150.900900900901,1483.7837837837837,1753.7537537537537,1589.3393393393394,1534.5345345345345,1507.999999999999,1738.9999999999975,1583.0000000000007,1285.0000000000005,1383.0000000000005,1359.9999999999986,1040.000000000001,1090.999999999998,1213.9999999999975,1423.0000000000018,1356.000000000002,1347.0000000000016,1137.999999999999,1332,1604,1618,1732,2095.000000001877,2017.973,1822.291,1234.383,815.885,53.558,188.084,190.1743254
Liberia,LBR,280.25971336846845,257.9944398138138,257.9944398138138,257.9944398138138,237.14283436756756,236.49490312612613,175.37537537537537,164.4144144144144,181.35135135135135,142.4924924924925,76.72672672672672,32.88288288288288,32.972972972972975,38.36336336336336,38.36336336336336,38.36336336336336,38.468468468468465,38.36336336336336,38.36336336336336,38.36336336336336,34.99999999999998,34.99999999999998,30.999999999999982,30.999999999999982,29.999999999999982,30.00000000000002,30.00000000000002,38.99999999999998,39,38.00000000000002,30.999999999999982,27.999999999999996,21.00000000000002,15.999999999999996,15.317999999999978,0,0,0,0,0,0,0,0,0,0
Libya,LBY,1981.5488565657658,2272.5550069384385,2450.4071379324323,2470.1684858145645,2377.858627845946,2529.452529460961,2466.2162162162163,2246.996996996997,2198.198198198198,2137.387387387387,2301.801801801802,2411.4114114114113,2253.153153153153,2356.6066066066064,2630.6306306306305,2685.4354354354355,2857.6576576576576,2795.045045045045,3123.873873873874,3562.3123123123123,3362.1386774774796,3269.711052252252,3174.058236036037,3295.4696702702727,2753.2711315315296,3178.1198972972998,2998.787668468467,2566.8801171171176,2901.573354954953,3236.658931531532,3143,1803,2787,2008,1814,1449,1400,1337,1351.1,1113.035,911.138,970.344,985,1127,1153.614168
Saint Lucia,LCA,0.8880723468468469,0.6642344534534534,0.8856459196696697,0.774940213963964,0.7770633378378379,0.9963516801801802,0.9996396396396396,0.9996396396396396,0.9996306306306306,0.9996396396396396,0.9996396396396396,0.9996396396396396,0.9996306306306306,0.9996396396396396,0.9996396396396396,0.9996396396396396,0.9996306306306306,0.9996396396396396,0.9996396396396396,1.0000000000000024,2.9999999999999982,3.000000000000002,3.999999999999999,5.099999999999998,5.300000000000002,6.000000000000027,6.000000000000027,6.000000000000027,5.999999999999975,6.200000000000018,6.200000000000018,6.200000000000018,6.200000000000025,6.200000000000018,6.2999999999999865,6.2999999999999865,6.264864864864865,6.499999998573573,1,1,1,1,1,1,1.018853357
Sri Lanka,LKA,556.1099587,554.5905325833334,570.9020188438438,587.2135050495496,637.8908349648649,538.2790463228229,509.68468468468467,602.8528528528528,516.5765765765766,438.4384384384384,504.2042042042042,504.2042042042042,516.5765765765766,537.0870870870871,602.8528528528528,548.048048048048,769.3693693693693,657.6576576576576,767.2672672672672,657.6576576576576,900.6273963963954,887.4696234234232,895.1595495495517,886.3777999999977,994.8342684684668,1236.5150936936948,1031.485410810811,1053.311980180183,1190.0268126126136,1202.8378288288316,1183.19581801802,1257.7007171171178,1473.6704756756772,985.8009981981999,1132.799371171171,1375,1513,1313,897.338,716.325,597.01,670.198,463,496,508.5236055
Lesotho,LSO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.96096096096096,10.96096096096096,10.99099099099099,10.96096096096096,10.96096096096096,10.96096096096096,0,0,0,0,0,0,0,38.99999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lithuania,LTU,,,,,,,--,--,--,--,--,--,2247,2019,2026,1541,1611,1364,1690,1256,733,802,692,499,473,489,491,406,426,479,412,321,396,239,120,169,191,174,183,164,175,130,186,167,53
Luxembourg,LUX,109.90990990990991,109.6096096096096,109.6096096096096,109.6096096096096,66,93,127,226,246,266,246,259,238,251,212,102,83,42,7,3,6,8,5,4,4,1,1,1,1.8018018018018018,3.6036036036036037,3.6036036036036037,1.8018018018018018,1.8018018018018018,0,1.8018018018018018,1.8018018018018018,1.8018018018018018,,,,,,,,
Latvia,LVA,,,,,,,--,--,--,--,--,--,1192,1195,1415,1017,1141,832,733,601,233,265,275,229,222,252,188,162,191,250,212,164,167,169,167,136,154,126,2,41,3,11,24,4,1
Macau,MAC,74.51519313783784,71.98936224174174,76.63383724099099,106.8229245990991,116.42998932252252,95.21173718318319,137.012012012012,164.4144144144144,170.36036036036037,175.37537537537537,208.25825825825825,191.8168168168168,214.32432432432432,252.1021021021021,263.06306306306305,263.06306306306305,269.27927927927925,263.06306306306305,279.5045045045045,312.3873873873874,298.1991425387651,299.59582223733173,310.5312860029841,291.38005930458775,298.04332634521313,338.0361493569043,297.62215045233893,259.60960960960944,152.38257125049597,189.7661812756154,67.36925604850154,92.55293028877918,82.79694789128749,54.25519859482125,54.39118363646664,142.20257993842878,149.768156,127.4198727028916,41.5226547302019,41.52265473,39.34936112,8,8.386888889,13.24257426,13.60920703
Morocco,MAR,1832.8124698468469,1745.6562558273274,1807.267653084084,1827.804785503003,1750.4388757063064,1848.341917921922,1918.1681681681682,1534.5345345345345,1483.7837837837837,1644.144144144144,2137.387387387387,2082.5825825825827,2253.153153153153,2466.2162162162163,2630.6306306306305,2411.4114114114113,2308.108108108108,1808.5585585585586,1808.5585585585586,2466.2162162162163,1537.672102702704,1265.06745765766,1419.009324324324,1518.8504720720698,1731.2343783783772,2108.2241315315305,1919.459967567568,1826.5973711711736,2306.7808072072053,2129.92055135135,2692.102720720722,3092.7804198198196,3032.6845279279296,2639.8995783783807,1872.0002792792793,1481,1389,1789,1033.115,769.58,708.029,970.565,1607.724,911,1041
Moldova,MDA,,,,,,,--,--,--,--,--,--,1209.009009009009,1260.5105105105106,487.76276276276275,389.1141141141141,346.2162162162162,241.14114114114113,197.2972972972973,71.24624624624624,50.00000000000003,45.00000000000001,34.00000000000002,26.999999999999982,21.00000000000002,19.06825945945944,18.040273873873865,12.110356756756737,17.151542342342356,37.28512792792793,26.286911711711703,16.26051171171174,18.296429885227674,18.246439639639622,16.030720720720748,9.161135135135112,9.287387387387387,18,10,5,1,18,81,107,19
Madagascar,MDG,141.54097614144143,123.5099706493994,105.86568913588589,141.1542521629129,141.54097614144143,151.74082106006006,98.64864864864865,87.68768768768768,126.3963963963964,32.88288288288288,32.88288288288288,43.84384384384384,60.450450450450454,27.4024024024024,60.28528528528528,71.24624624624624,71.44144144144144,71.24624624624624,71.24624624624624,71.24624624624624,40.685186259459435,40.52378981225226,21.227637387387396,34.51639587729727,35.364189494054045,7.770180000000025,34.105400000000024,25.70850000000001,64.35040000000015,58.37419999999976,73.40459999999992,100.38700000000003,108.32299999999995,105.56399999999974,109.99999999999984,74.99999999999991,71.71621621621621,148.0000000008258,152.3,204.1,192.83,228.42,187,194.5,199.8798141
Maldives,MDV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.539273685
Mexico,MEX,16211.711711711712,16496.246246246246,16057.807807807807,18688.43843843844,21855,23090,24208,26339,26811,28498,22722,24567,23984,24362,27450,24310,25826,28239,29989,28991,30148,28812,25430,21616,21088,21639,17065,16937,15091,13968,12719,13764,13938,12875,9342,8214,8990,9158,10295,10180,9908,10229,4875,5791,4859
Middle East,MIDE,36344.923958247746,39608.2560693461,41522.44177348273,45150.89039397072,45920.18054118288,49940.29283690015,52186.85614864865,52491.01801801802,54708.21621621621,56013.282282282285,55631.25825825826,54358.75975975976,56145.18918918919,57863.56756756757,59466.76576576577,56852.01801801802,55319.63063063063,57170.73837837838,60239.402402402404,64776.384384384386,60005.635940540524,60834.59515495494,63597.62691171173,65894.19014054054,68274.45215675679,70879.82627008462,74087.01128034416,77058.93111229553,85552.97032254955,79261.90745844139,75386.49009921082,75802.33602157481,82838.78016233338,81431.8216900901,80770.78423423425,78410.33017297297,76307.32522522523,80512.03997657893,79108.692,75472.169,72905.207,80555.983,83782.549,88302.225,89367.405748065
North Macedonia,MKD,,,,,,,--,--,--,--,--,--,379.18918918918916,427.47747747747746,504.2042042042042,383.6336336336336,434.14414414414415,361.7117117117117,361.7117117117117,295.94594594594594,342,236.0000000000001,286.99999999999994,225.99999999999997,223.99999999999991,239.99999999999994,279.0000000000003,321.00000000000017,212.00000000000017,243.0000000000001,201.0000000000002,173.99999999999994,195.99999999999997,149.99999999999983,121.9999999999999,104.99999999999977,107.87657657657658,77.418,65.284,74.257,82.757,86.136,187.817,161.045,70
Mali,MLI,5.888740623423423,7.830201521021021,5.872651168168169,5.872651168168169,5.888740623423423,6.459916274024024,4.872147147147147,5.48048048048048,2.6587207207207206,5.48048048048048,5.48048048048048,5.48048048048048,5.495495495495495,5.48048048048048,5.48048048048048,5.48048048048048,10.99099099099099,10.96096096096096,10.96096096096096,10.96096096096096,9.000000000000018,9.000000000000012,10.000000000000025,10.000000000000025,11.000000000000027,11.999999999999998,22.999999999999982,43.99999999999999,64.00000000000021,88.99999999999989,88.99999999999989,97.99999999999979,105.99999999999982,118.99999999999974,130.0000000000001,164,152,199,271,291,236,217,322,328,336.1902321
Malta,MLT,246.80897256846848,268.76770062087087,282.9133691178679,192.38109097822823,266.66716574594597,169.74802147072072,224.6996996996997,246.6216216216216,247.2972972972973,252.1021021021021,284.984984984985,328.8288288288288,346.2162162162162,372.67267267267266,416.5165165165165,449.3993993993994,500.0900900900901,542.5675675675676,526.1261261261261,548.048048048048,982.0000000000026,1175.9999999999986,1149.0000000000027,1344.0000000000016,1401.9999999999986,1136.0000000000002,1183.0000000000007,1324.9999999999986,1275.9999999999986,1317.0000000000002,1777.9999999999995,1704.9999999999995,1591.0000000000014,1525.0000000000014,1546.0000000000025,1594,1735,1905,1928,1967.899,1871.008,1631.022,1772.887,1860.768,1727
Burma,MMR,167.11324886216215,166.65665528603603,173.90259681306307,166.65665528603603,174.37904228378378,159.410713759009,126.05105105105105,131.53153153153153,126.3963963963964,131.53153153153153,137.012012012012,164.4144144144144,192.34234234234233,164.4144144144144,137.012012012012,120.57057057057057,109.90990990990991,115.09009009009009,131.53153153153153,137.012012012012,233.791927927928,124.15740720720738,128.75447027027008,79.64822702702726,106.64625405405427,122.56936396396422,106.54132792792805,70.2719765765764,71.69410990991001,76.42085405405423,66.96664144144141,51.71765585585585,46.62060900900902,41.42245045045047,39.03658738738737,38.275239639639615,50.413421,73,44.44,23,35,34,26,27,27.6761323
Montenegro,MNE,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,73,114.99999999999991,105.99999999999982,34.00000000000002,10.999999999999984,9.000000000000012,7.000000000000007,11.999999999999998,3.999999999999999,5,3,2,2,2,2.1,3.4,2.8,3.8,5
Mongolia,MNG,254.24943014774774,253.55475957357356,295.8138861509009,295.8138861509009,317.8117876846847,338.07301278303305,350.75075075075074,350.75075075075074,351.7117117117117,54.8048048048048,49.32432432432432,49.32432432432432,43.96396396396396,43.84384384384384,43.84384384384384,54.8048048048048,54.95495495495496,32.88288288288288,32.88288288288288,32.88288288288288,14.999999999999991,17.00000000000001,10.000000000000025,11.999999999999998,11.000000000000027,5.000000000000002,3.999999999999999,7.999999999999998,7.000000000000007,5.000000000000002,5.000000000000002,6.999999999999985,4.0109589041095886,3.000000000000002,3.000000000000002,3,3,2,3,3,2.8,1.8,3,3.175938,3.175938
Mozambique,MOZ,32.06187318108108,27.055153623873874,31.974272434684686,31.974272434684686,29.595575256756756,31.974272434684686,16.44144144144144,16.44144144144144,175.85585585585585,32.88288288288288,10.96096096096096,21.92192192192192,21.98198198198198,21.92192192192192,21.92192192192192,27.4024024024024,27.47747747747748,27.4024024024024,10.96096096096096,10.96096096096096,14.999999999999991,17.00000000000001,18.000000000000025,22.999999999999982,22.999999999999975,7.999999999999998,1.9999999999999996,1.0000000000000024,0.9999999999999994,0,0,1.0000000000000024,0,0,65,136,126,82,65.018,30,30,30,27,33,33.83848486
Mauritania,MRT,0,0,0,0,0,0,0,21.92192192192192,32.972972972972975,16.44144144144144,60.28528528528528,65.76576576576576,340.72072072072075,372.67267267267266,356.2312312312312,372.67267267267266,379.18918918918916,378.15315315315314,383.6336336336336,383.6336336336336,87.20000000000023,81.80000000000007,76.90000000000019,76.49999999999999,75.3000000000001,100.20000000000009,107.50000000000009,110.59999999999987,130.49999999999994,137.60000000000014,159.80000000000015,184.49999999999991,207.10000000000014,144.79999999999993,219,210.00000000000009,207.01531531531532,329.8,313.4,302.7,376.4,318.8,367,419,429.8102597
Montserrat,MSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinique,MTQ,79.13513513513513,78.91891891891892,78.91891891891892,77.16516516516516,68.58378378378379,84.18018018018019,87.68768768768768,87.68768768768768,93.42342342342343,153.45345345345345,158.93393393393393,109.6096096096096,126.3963963963964,230.18018018018017,219.2192192192192,219.2192192192192,219.81981981981983,219.2192192192192,219.2192192192192,219.2192192192192,285.76659258198185,293.46592168288305,309.9695211459457,307.226711634234,318.17965464684664,311.8794091603604,317.14026797837835,352.0984400576575,347.30712933513513,352.3378597315315,370.16915948108124,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Mauritius,MUS,64.11411413243243,57.54504504504504,55.41374707432433,60.74199197372372,60.90840839009009,61.80764098648649,76.72672672672672,71.24624624624624,93.42342342342343,109.6096096096096,137.012012012012,142.4924924924925,170.36036036036037,180.85585585585585,180.85585585585585,208.25825825825825,192.34234234234233,191.8168168168168,197.2972972972973,197.2972972972973,282.99999999999994,290.00000000000006,267.9999999999999,295.00000000000017,310.00000000000017,319.0000000000002,333.9999999999999,339,319.0000000000002,345.99999999999994,364.00000000000034,443.00000000000006,417.99999999999994,415.0000000000001,434.99999999999983,437,482,622,479.004,563.59,553.383,543.9,427,442,453.7263365
Malawi,MWI,92.32432432432432,107.41741741741741,89.003003003003,73.65765765765765,70.78198198198199,82.86486486486487,76.72672672672672,0.009316816816816818,0,0,0,0,0,0,0,0,0,0,0,0,0.9999999999999994,1.0000000000000024,1.0000000000000024,1.0000000000000024,0.9999999999999994,1.0000000000000024,1.0000000000000024,1.9999999999999996,1.6699999999999982,1.9999999999999996,1.9999999999999996,1.9999999999999996,1.999999999999999,1.9999999999999996,1.9999999999999996,1.9999999999999996,2.527927927927928,2.200000002552552,2.3,2.4,2.2,2.3,2.4,2.5,2.574044548
Malaysia,MYS,2520.081311136036,2591.733213132883,2827.3453234226727,3015.8350116764263,3055.598589727027,3047.2499597004503,3014.264264264264,2795.045045045045,3132.4324324324325,2795.045045045045,3891.1411411411414,3562.3123123123123,3352.252252252252,4055.5555555555557,3507.5075075075074,4000.7507507507507,4066.6666666666665,4603.603603603604,4877.627627627628,4110.360360360361,2879.853987387387,2716.6664468468452,3402.057223423421,1924.710419819818,2118.067169585584,2687.3889704504495,2324.882672072074,2823.564567034237,2599.6432728918935,1672.4103100973,867.9064580180204,2054.8686360360375,1787.9259963963957,1417.0456709909934,1174.8408360360368,1170,1000,1335,711,721.575,759.153,898.901,979,1306,1338.726727
Namibia,NAM,,,,,,,--,--,--,--,334.3093093093093,378.15315315315314,120.90090090090091,147.97297297297297,142.4924924924925,142.4924924924925,142.88288288288288,142.4924924924925,142.4924924924925,16.44144144144144,21.00000000000002,18.999999999999982,15.999999999999996,14.999999999999984,14.999999999999991,10.000000000000025,11.999999999999998,13.00000000000001,12.999999999999982,13.00000000000001,14.000000000000025,14.999999999999984,14.999999999999991,15.999999999999996,17.00000000000001,18,18,18.00000000195195,36.2,36.6,36.9,37.3,49,52,53.38978475
New Caledonia,NCL,0,0,0,0,0,0,0,230.18018018018017,197.83783783783784,219.2192192192192,230.18018018018017,274.024024024024,274.77477477477476,274.024024024024,268.54354354354354,268.54354354354354,274.77477477477476,274.024024024024,274.024024024024,274.024024024024,319.0000000000002,300.0000000000002,370.00000000000006,420.9999999999999,393.0000000000002,485,462.0000000000001,486.9999999999999,437.7999999999998,439.30000000000024,442.59999999999985,427.9999999999999,455.1000000000001,457.30000000000007,479.20000000000005,494.2999999999999,508.706284,436.1,461.7962,438.9784,395.9822,329.0254,328.8064,360.072,370.058053
Niger,NER,17.585585585585587,17.53753753753754,17.53753753753754,13.153153153153154,13.18918918918919,13.153153153153154,10.96096096096096,10.96096096096096,5.495495495495495,5.48048048048048,5.48048048048048,5.48048048048048,5.495495495495495,10.96096096096096,10.96096096096096,10.96096096096096,10.99099099099099,10.96096096096096,10.96096096096096,10.96096096096096,7.999999999999985,7.999999999999998,6.000000000000027,9.000000000000012,7.999999999999985,9.000000000000012,6.999999999999985,9.000000000000012,11.000000000000027,11.999999999999998,11.999999999999998,5.9055675675675765,7,3,2,18,18,24,0.678,17.248,23.694,40.6,21.5280152,5.73789174,5.902234549
