Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Saint Lucia,LCA,0.00075553340538795,0.000565101830381125,0.000753469106466125,0.000659285468423625,0.00066109172998095,0.00084765274663475,0.00085045,0.00085045,0.00127917,0.001275675,0.001275675,0.001275675,0.00127917,0.001275675,0.0014882875,0.0014882875,0.001492365,0.0014882875,0.0014882875,0.0014882875,0.0026072699999999975,0.0026473585578844993,0.0026473585578844993,0.002760816779931508,0.002912094626599995,0.003025552587919999,0.003063371908360007,0.003214649711574009,0.0033280932459999937,0.0031087780368640105,0.003329091222047001,0.003385727992258004,0.003356429530014053,0.003340460396699996,0.00333258644130001,0.003368,0.003424,0.004039530319912625,0.00481632,0.00472408,0.00458089,0.00479194,0.00487994,0.00495816,0.005051638,
Sri Lanka,LKA,0.0278374294096353,0.02776137085933575,0.028577881766212874,0.02939439267309,0.03193116902920095,0.0269448599503325,0.0255135,0.02976575,0.02771535,0.0255135,0.023387375,0.027639625,0.02771535,0.034018,0.03827025,0.0425225,0.04477095,0.061657625,0.05527925,0.06378375,0.07775986653074994,0.07519419490614998,0.07923704453249998,0.07601860084184993,0.08032204024285008,0.07097678395154995,0.07202143789045005,0.07675611306235004,0.06910795344215004,0.06159138944924998,0.07401723569184994,0.08518592676470006,0.08544428480710006,0.07679750382309997,0.08774921245765,0.089297,0.089297,0.0994673505,0.0872914,0.09193134,0.07484625,0.0962339,0.07765319,0.06978793,0.07155002,
Lesotho,LSO,0.00073911197097105,0.000737092539356375,0.000737092539356375,0.000737092539356375,0.00073911197097105,0.0008108017913785,0.00085045,0.00085045,7.8924789e-05,0.00085045,0.00085045,0.00085045,0.00085278,0.00085045,0.0006378375,0.0006378375,0.000639585,0.0006378375,0.0006378375,0.0006378375,0.0013470895000000005,0.0013470894999999992,0.001390544,0.0013992349000000006,0.0014296530500000001,0.0016251982999999995,0.0017251436500000013,0.001911998,0.0021987976999999987,0.002307433950000006,0.0026072699999999923,0.002933178749999999,0.003641487099999993,0.003624105300000002,0.0036501780000000018,0.003285,0.003824,0.004075597555090287,0.00375473,0.00430808,0.0032062,0.00397913,0.00455152,0.00483649,0.004960917,
Lithuania,LTU,,,,,,,--,--,--,--,--,--,0.04319237533785,0.033592775,0.0277328258155,0.026975574504875,0.0266027748369,0.029515275466,0.032066625466,0.029253149767,0.0258630009786,0.028897825378625,0.030115250932,0.03014437459225,0.03428012505825,0.037914925611625,0.04035560017475,0.048551374068,0.04989112426605,0.04061190029125,0.0459184744175,0.04792810052425,0.05057264898645,0.051114375233,0.058430575466,0.06378375,0.06955632487185,0.074641549330125,0.080221900320375,0.082773250320375,0.08205095043105,0.0846139494175,0.081328650436875,0.07989569959225,0.08529547559415,
Luxembourg,LUX,0.02345145,0.02126125,0.02126125,0.02126125,0.0210690257223,0.022734975669875,0.024721299446625,0.02580474935925,0.0261658999068,0.028332799155375,0.032858826019375,0.040419675203875,0.04202155103685,0.041584674767,0.040938101019375,0.039237201019375,0.04198659984855,0.044374850262125,0.04740384912625,0.050316349097125,0.0560598000699,0.061407150466,0.063667248980625,0.070645599446625,0.08539450040775,0.091831125378625,0.088761349563125,0.087275974854375,0.08909337396315,0.08297130099025,0.088982700436875,0.092390326019375,0.08980984987185,0.0896292741845,0.085295474534,0.082482000961125,0.08060052515145,0.0836761241845,0.087741974679625,0.0891283251165,0.07252124905635,0.073750324504875,0.062490600378625,0.05871599924275,0.054859849068,
Latvia,LVA,,,,,,,--,--,--,--,--,--,0.0379498740447,0.031880225961125,0.022391300320375,0.018692425378625,0.01737597452235,0.018937074330125,0.018220599970875,0.01884387564075,0.0214767739515,0.030383200087375,0.030808425087375,0.032882124097125,0.03515387491845,0.037687749155375,0.040110949097125,0.044922399737875,0.0420565000932,0.040058525233,0.04375740017475,0.040157549504875,0.0405186989748,0.041229350378625,0.042452599388375,0.04732812505825,0.04870865099025,0.050677499068,0.048592151019375,0.058244175961125,0.05477247536115,0.0564733753495,0.0516211498835,0.048586325436875,0.04789897475535,
Macau,MAC,0.00277514847403425,0.002681079660692625,0.002854052541616125,0.003978376271871125,0.00433616949134475,0.00354594406743625,0.0051027,0.0048900875,0.0042639,0.0048900875,0.0040396375,0.0044648625,0.00383751,0.003827025,0.0040396375,0.0034018,0.00341112,0.0034018,0.0034018,0.0034018,0.0035156988993710675,0.003833619339622643,0.004594716037735841,0.005697289622641503,0.007914160062893074,0.007122106603773594,0.006138963836477983,0.006580747955974834,0.005811554874213839,0.005428826729559753,0.0054152716981132176,0.005734364465408803,0.0064007957547169885,0.006892733490566039,0.007265167138364779,0.007792,0.007521,0.007101700786163522,0.006736008018867925,0.006736008,0.006383827785580506,0.003693633,0.00387226,0.00411009,0.004223882,
Morocco,MAR,0.0548509191651744,0.052242578960659376,0.054086434690058374,0.054701053265816,0.05238570931397625,0.05531567184157363,0.057405375,0.06378375,0.0810141,0.08929725,0.078666625,0.087171125,0.09593775,0.0935495,0.10630625,0.0935495,0.0938058,0.12331525,0.11481075,0.1105585,0.12550996492255,0.13081223410585,0.1285907302762501,0.13583225572180005,0.142887393062,0.14984657278895,0.15427260466229997,0.16370054854114996,0.16978193518219997,0.18858841109590005,0.19738219765149992,0.20994741224995,0.21312188556695,0.22159211269990053,0.22589005282325,0.238126,0.244504,0.2559035505,0.2621583,0.27432826,0.24054278,0.26907548,0.25253617,0.26246518,0.28184589,
Moldova,MDA,,,,,,,--,--,--,--,--,--,0.0255834,0.023387375,0.01615855,0.016583775,0.01407087,0.0136072,0.0108432375,0.00765405,0.008343264000000001,0.009864171500000003,0.011471987999999999,0.012645259500000007,0.01420962149999999,0.014383479622599988,0.014557281172800004,0.015296048867200011,0.016034799575899997,0.014731243096900005,0.018207604145400007,0.019380860127600007,0.017560287283103004,0.01751230835609999,0.020206360557499997,0.02164043571449996,0.02199959205,0.0248994285,0.025551246,0.02663761,0.02586846,0.02842098,0.02854092,0.02834102,0.0298967,
Madagascar,MDG,0.00488089902149835,0.004259117828110125,0.003650672424398125,0.004867563231822125,0.00488089902149835,0.005232630473198875,0.0034018,0.007228825,0.00724863,0.0065909875,0.006378375,0.00595315,0.00682224,0.0070162125,0.0070162125,0.0070162125,0.007035435,0.007228825,0.007228825,0.007228825,0.013136851470369106,0.012853156968869364,0.010213094708616508,0.013387250937930787,0.015203378399626884,0.015447682790409993,0.015268086211,0.01608646480950001,0.016179153257999995,0.0144648297785,0.014244472009,0.01580214201599999,0.017750772159499995,0.016945951365000007,0.019119980000000005,0.024377,0.026911,0.02038016050000874,0.01604862,0.01905045,0.01604949,0.01983959,0.02115322,0.02071476,0.021287724,
Maldives,MDV,0.0001379813603235,0.00013760436207125,0.00013760436207125,0.00013760436207125,0.000551925441294,0.000550417448285,0.0006378375,0.0006378375,0.00085278,0.00085045,0.00085045,0.00085045,0.00085278,0.0010630625,4.343673375e-05,0.00085045,0.00383751,0.003827025,0.00425225,0.00425225,0.006040175499999992,0.006213993500000002,0.00786526449999999,0.007169992500000005,0.008821263499999992,0.008169446,0.010385625499999997,0.010907079499999991,0.011602351499999993,0.012167260000000006,0.012471441499999996,0.013218858900000002,0.014665893750000004,0.013383986000000006,0.01677343699999999,0.016945,0.019286,0.0194502342000466,0.01377508,0.01460506,0.01290599,0.01645187,0.01799016,0.01752955,0.017988517,
Mexico,MEX,0.52232775,0.561297,0.482630375,0.425225,0.4912164253728,0.514021300932,0.49330177482525,0.49449007459225,0.4545014492544,0.48301482517475,0.488268975436875,0.542179349621375,0.56364447410295,0.537723225495125,0.614007425378625,0.56627154994175,0.6045476254893,0.650180674038875,0.702186274097125,0.67488450099025,0.7023843246738,0.6756883505825,0.646580825495125,0.701691150611625,0.72464747477865,0.760884800844625,0.81035652552425,0.842807599038875,0.89259387417285,0.849145199213625,0.869742400844625,0.900987699970875,0.92485854963885,0.9081990503495,0.91189209970875,0.890700750320375,0.9230353251864,0.882528274504875,0.829264474068,0.811917624301,0.6493768246272,0.656949324796125,0.848813175029125,0.853665400495125,0.8551507753029,
Middle East,MIDE,1.1903129225336533,1.2492003370348925,1.3441772192349717,1.5205336409289356,1.5584472939737049,1.667857277996442,1.745100099796125,1.832862461888375,1.907560514301,1.9577300744175,1.9938858505825,2.080180312587375,2.20039258566405,2.307256288169875,2.270226761801,2.3684712135485,2.3852198355126,2.40822101267475,2.45902957459225,2.470536862587375,2.7126110126664997,2.827857869453851,2.8800445405399753,2.87551648759535,3.0812187887672478,3.3774334404044795,3.6254111125222477,3.8431620340808132,4.001409530941501,4.176174869835014,4.26491089896233,4.377104424015787,4.659259285799064,4.743950558753975,4.80995592835995,4.5883145795401,4.2485100077112,4.1909321092330725,3.6442163255825,3.813412154301,3.63733372508155,3.673891125233,3.921201145699,3.9775047851165,4.0143202310485,
North Macedonia,MKD,,,,,,,--,--,--,--,--,--,0.01065975,0.0119063,0.0023387375,0.0104180125,0.013431285,0.0159459375,0.013181975,0.014032425,0.013470895000000005,0.011341624500000001,0.011645805999999991,0.014470348500000008,0.014774529999999994,0.014861439000000004,0.014904893499999997,0.0158608925,0.015078711500000003,0.016990709499999996,0.017207982,0.01812052650000001,0.018163980999999992,0.019380707000000004,0.020380160499999998,0.023639248000000092,0.0242871744,0.0272829512795,0.02682098649,0.02894848,0.02543718,0.02888568,0.02877722,0.02950595,0.03276469,
Mali,MLI,0.0023127747205227,0.00307527421712825,0.00230645566390925,0.00230645566390925,0.0023127747205227,0.0025371012290245,0.0019135125,0.0027639625,0.00042639,0.00255135,0.00255135,0.00255135,0.00255834,0.00255135,0.00255135,0.00255135,0.002771535,0.0027639625,0.0027639625,0.0027639625,0.007517628500000004,0.0075610830000000006,0.007734900999999992,0.00786526449999999,0.00825635500000001,0.00847362749999999,0.009864171500000003,0.011298170000000008,0.013470895000000005,0.01664307349999999,0.01664307349999999,0.018077071999999996,0.019554524999999993,0.021379613999999974,0.02346542999999995,0.028766879,0.0359368715,0.0388917775,0.03980432,0.0410645,0.04688741,0.05783794,0.04853868,0.04949468,0.050730573,
Malta,MLT,0.00303592192503075,0.003306029543446625,0.003480031098924375,0.002366421146418125,0.0032801915054997,0.002088018659354625,0.0027639625,0.0027639625,0.002771535,0.0027639625,0.0027639625,0.0027639625,0.00298473,0.0031891875,0.0031891875,0.0034018,0.003197925,0.0034018,0.003827025,0.004677475,0.012123805500000001,0.011949987500000002,0.01103744299999999,0.014426893999999994,0.015078711500000003,0.014426893999999994,0.014383439500000003,0.01494834799999999,0.017555617999999995,0.023117794000000098,0.020032524499999996,0.017816345,0.017903254,0.0158608925,0.016512709999999993,0.019135,0.019135,0.020510524,0.02268325,0.02403034,0.0236827,0.02342198,0.02672452,0.02820197,0.01872889,
Burma,MMR,0.01578487809704925,0.015741750014816876,0.016426173928412124,0.015741750014816876,0.01647117714465435,0.015057326101221624,0.0119063,0.0116936875,0.013431285,0.0138198125,0.0136072,0.0150954875,0.014710455,0.0138198125,0.01785945,0.0180720625,0.02345145,0.031891875,0.036144125,0.051027,0.0482866441279999,0.03794351236415005,0.039681455519649904,0.05024024877489997,0.04737283841064994,0.046633478919549894,0.04815495773554991,0.04854588991205006,0.032858475744650006,0.02134287262610006,0.021343781232899938,0.018779231584849995,0.05149982524569992,0.06822969126899994,0.08378676325589998,0.093345,0.093522,0.1700374585,0.17825036,0.18320417,0.17207982,0.14978766,0.13462204,0.15043948,0.154206776,
Montenegro,MNE,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,0.005214540000000005,0.006474720499999999,0.007734901000000002,0.007213446999999997,0.0075610830000000006,0.00725690149999999,0.007387264999999997,0.00738726500000001,0.00738726500000001,0.008504,0.008504,0.0104725345,0.011211261,0.01180224,0.01039432,0.01252359,0.01262353,0.01275824,0.01373162,
Mongolia,MNG,0.00554820722986605,0.005533048193718875,0.00645522289090025,0.00645522289090025,0.0069352590357336,0.00737739759020775,0.00765405,0.007228825,0.007888215,0.014032425,0.0138198125,0.01275675,0.011725725,0.0112684625,0.011481075,0.0112684625,0.011725725,0.005527925,0.005527925,0.0057405375,0.007039628999999991,0.0075610830000000006,0.0082998095,0.009342717500000009,0.011211260999999991,0.011776169499999989,0.013470894999999991,0.016860345999999995,0.01859852600000001,0.018077071999999996,0.021683795500000005,0.028115061500000076,0.03119866425205473,0.03363378300000005,0.029809786999999952,0.027639,0.023387,0.0349808725,0.03688418,0.04694824,0.04462343,0.04297216,0.04267232,0.05853321,0.060005268,
Mozambique,MOZ,0.01865736509111565,0.01574386734829,0.018606388683762874,0.018606388683762874,0.01722218316020985,0.018606388683762874,0.0095675625,0.009780175,0.00980697,0.00935495,0.009780175,0.009780175,0.00980697,0.0095675625,0.0091423375,0.0102054,0.010020165,0.0102054,0.0102054,0.0102054,0.014383439499999992,0.014904893499999997,0.013383986000000006,0.018468162499999993,0.014470348500000004,0.014253076000000003,0.016251982999999994,0.01946761600000001,0.01898961649999999,0.02211834049999993,0.02172725000000004,0.025594700499999963,0.024160701999999968,0.029227496700000036,0.028506151999999965,0.034018,0.055279,0.06296557050000001,0.04373048,0.04353346,0.03523495,0.04836894,0.05431813,0.0511894,0.052490053,
Mauritania,MRT,0.00574973307829125,0.005460974690848375,0.005460974690848375,0.005460974690848375,0.00821390439908175,0.008191462037335624,0.004677475,0.0051027,0.0042639,0.00935495,0.007228825,0.007228825,0.00810141,0.0078666625,0.008079275,0.0078666625,0.00810141,0.008079275,0.008079275,0.008079275,0.009935827970500003,0.011233770431,0.012178862351500005,0.012623314977499994,0.013847254424500001,0.01349696769999999,0.013214991449500002,0.01600507453099999,0.017077618500000002,0.018655016849999994,0.018602871449999996,0.018533344250000004,0.020736487399999993,0.0190852164,0.022153104099999914,0.022031,0.020541,0.0317869668,0.03596729,0.03818347,0.03731003,0.0362932,0.04262017,0.03570222,0.036623342,
Montserrat,MSR,0.000213195,0.0002126125,0.0002126125,0.0002126125,0.000213195,0.000425225,0.00017381071875,0.00017381071875,0.0001738178835,0.00017381071875,0.0002126125,0.0002126125,0.000213195,0.0002126125,0.0002126125,0.000425225,0.00042639,0.000425225,0.000425225,0.000425225,0.0001738179999999999,0.0001738179999999999,0.00030418150000000016,0.00030418150000000016,0.00030418149999999935,0.00030418150000000016,0.00030418150000000016,0.00031721785,0.0003910905000000007,0.0003606723500000009,0.0005127631,0.00034763599999999893,0.0003650177999999992,0.0004953813000000009,0.00043019954999999946,0.000499,0.000299,0.0002389997499912625,0.00021293,0.00018685,0.0001912,0.00019989,0.00019989,0.00015644,0.000281504,
Martinique,MTQ,0.000383751,0.0003827025,0.0003827025,0.000374198,0.0003325842,0.000408216,0.000425225,0.00085045,0.00298473,0.0027639625,0.003827025,0.0068036,0.007888215,0.008079275,0.0074414375,0.0074414375,0.007461825,0.00765405,0.0074414375,0.0074414375,0.005621531647362443,0.006064649593920098,0.0065820541573954,0.006660188314613552,0.006820303291639351,0.00710040245575261,0.007553452439289208,0.007768301120254795,0.008133090381727154,0.008124376399232646,0.007672410360296793,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,
Mauritius,MUS,0.005329875,0.00478378125,0.004606604167375375,0.005049546875,0.00506338125,0.005138135417375375,0.006378375,0.002976575,0.007035435,0.0070162125,0.0068036,0.0065909875,0.007035435,0.0078666625,0.0078666625,0.009780175,0.009593775,0.009780175,0.009780175,0.009780175,0.015122166,0.014991802500000003,0.014513803,0.013297077000000001,0.01381853100000001,0.015035256999999995,0.015209075000000008,0.0140358035,0.013905440000000002,0.013644713000000003,0.01420962149999999,0.013514349500000005,0.013775076499999993,0.013818530999999995,0.014122712500000006,0.014882,0.014882,0.0148179845,0.01568712,0.01573605,0.01323433,0.01302331,0.01377508,0.01429653,0.014675819,
Malawi,MWI,0,0,0,0,0,0,0,0.0027639625,0.00298473,0.0036144125,0.003827025,0.0044648625,0.004477095,0.0027639625,0.0044648625,0.004677475,0.00469029,0.004677475,0.004677475,0.004677475,0.0046496314999999915,0.0056313121095,0.004636682059000011,0.005211498184999999,0.0057258691015000035,0.0056502148170000065,0.00592632471,0.005262774494999994,0.007078738050000009,0.005921110169999991,0.008119473325000003,0.00793044625,0.0076014956850000035,0.007889164475000009,0.007431588590000007,0.006293,0.007181,0.0085692274,0.00760454,0.01027932,0.00935141,0.0085953,0.01051599,0.01055944,0.010872188,
Malaysia,MYS,0.1102081500788634,0.113341629755001,0.12364541427798963,0.13188844189680576,0.1336273819694493,0.13326227983292074,0.13181975,0.1275675,0.13431285,0.155207125,0.187099,0.20836025,0.2217228,0.2296215,0.272144,0.295531375,0.31339665,0.306162,0.274270125,0.289153,0.3341352534244493,0.36748120296169967,0.3666434534538496,0.3844701749224491,0.4161467611485683,0.3900215816577894,0.3822182835124498,0.42471542194084555,0.40857331822651805,0.3893545363829551,0.3891093413346308,0.42218583494395023,0.4107015793191999,0.434114220436111,0.4799080894896007,0.435855,0.425225,0.4271142804999999,0.42638424,0.49591405,0.39647625,0.39805261,0.41677211,0.41551193,0.42592414,
Namibia,NAM,,,,,,,--,--,--,--,0.0087171125,0,0.003197925,0.003827025,0.0036144125,0.0036144125,0.003624315,0.0036144125,0.0036144125,0.015733325,0.01360125849999999,0.019250343500000006,0.016382346499999995,0.0176859815,0.018641980500000006,0.01664307349999999,0.017599072499999993,0.018641980500000006,0.022205249499999965,0.023421975499999914,0.024986337499999896,0.025638154999999996,0.02755015300000003,0.029853241499999985,0.03154796700000007,0.034018,0.034018,0.03558923549993593,0.03298774,0.03271142,0.03008477,0.03088177,0.02763706,0.02889724,0.029669566,
New Caledonia,NCL,0.01566619637612895,0.015623392560893625,0.010936374793263376,0.009374035537386626,0.01096633746392985,0.00984273731244875,0.010630625,0.0023387375,0.002345145,0.0027639625,0.002976575,0.00255135,0.003197925,0.0031891875,0.002976575,0.002976575,0.003197925,0.0031891875,0.0031891875,0.0031891875,0.004910358500000007,0.004519267999999999,0.0046496314999999976,0.004910358499999995,0.004997267499999997,0.00543181250000001,0.005866357499999998,0.00695272,0.008173791449999997,0.00855184560000001,0.009142826799999997,0.00940094653,0.009646898999999988,0.012697404900000007,0.017798963200000007,0.013453,0.012814,0.01272782305,0.01467065,0.01332655,0.01237647,0.01323448,0.0144004,0.01422909,0.014623712,
Niger,NER,0.00341112,0.0034018,0.0034018,0.00255135,0.00255834,0.00255135,0.002126125,0.0019135125,0.005329875,0.0053153125,0.005527925,0.005527925,0.00554307,0.0057405375,0.0057405375,0.0057405375,0.00596946,0.00595315,0.00595315,0.00595315,0.002954906000000003,0.002824542499999997,0.0029549059999999954,0.003259087500000006,0.003650177999999992,0.0037805415000000003,0.0038674505000000064,0.004562722499999992,0.005344903500000002,0.006865810999999994,0.009777262499999996,0.009603976788499998,0.01095549218175001,0.017649888506850005,0.01282585436324999,0.012756,0.012756,0.0096903535,0.01034799,0.01779227,0.01718534,0.01297771,0.0169221,0.01986236,0.020431251,
Nigeria,NGA,0.08185622537307585,0.09603832292169474,0.103241197141566,0.09699870615171963,0.10111651369514925,0.10660253844346387,0.099927875,0.085045,0.07888215,0.091423375,0.102054,0.099927875,0.1236531,0.133945875,0.129693625,0.14032425,0.12578505,0.119063,0.099927875,0.1105585,0.08986383112544992,0.09821771559165,0.10386378522214995,0.13081056622194995,0.13866672265874994,0.09190664165139995,0.06492841011354998,0.029835135035050024,0.05384112375355003,0.029659619397049936,0.059531,0.036144,0.029765,0.11481,0.127567,0.112684,0.153081,0.1934159795,0.1734847,0.1923935,0.14965982,0.17367825,0.17924981,0.18355181,0.187896276,
Nicaragua,NIC,0.00923844999928935,0.009213208332624625,0.009213208332624625,0.009213208332624625,0.0085278,0.009921916667375375,0.009780175,0.0095675625,0.009593775,0.0095675625,0.00935495,0.008929725,0.010020165,0.009780175,0.0112684625,0.013181975,0.0127917,0.01615855,0.0180720625,0.017434225,0.0157376332865,0.015521123640150009,0.015433326455799994,0.015954798222050003,0.017084789284700006,0.016910193355950003,0.017736120769999992,0.020256532098000005,0.017909152336749994,0.018605285225150005,0.018083603013299993,0.020126099000899997,0.019254765292450005,0.0202122526382,0.02251532133319999,0.025513,0.025513,0.026854881,0.02281361,0.02329161,0.02376961,0.02707215,0.02707215,0.02724597,0.027246704,
Niue,NIU,4.2639e-05,4.25225e-05,4.25225e-05,4.25225e-05,4.2639e-05,4.3457995e-05,4.343673375e-05,4.343673375e-05,4.3449141e-05,4.343673375e-05,4.343673375e-05,4.343673375e-05,4.3449141e-05,4.343673375e-05,4.343673375e-05,4.343673375e-05,4.3449141e-05,4.343673375e-05,4.343673375e-05,4.3454500000000083e-05,5.735994000000003e-05,5.805277854799993e-05,5.6490849999999934e-05,5.6490849999999934e-05,5.214539999999995e-05,5.219076649800002e-05,5.219076649800002e-05,4.3870533383000065e-05,4.61396839185001e-05,4.577797472391853e-05,4.470171691102351e-05,4.258972479494607e-05,4.139576218701698e-05,4.457725513846508e-05,4.428719230868621e-05,5.2e-05,4.7e-05,4.64963150087375e-05,4.767e-05,5.414e-05,5.284e-05,5.414e-05,5.623e-05,5.245e-05,5.38e-05,
Netherlands,NLD,0.30060495,0.223243125,0.278522375,0.287026875,0.28884427594365,0.297849725087375,0.3162741991845,0.305987249534,0.32034005085045,0.335473399213625,0.399315400786375,0.413802174446625,0.40756360019805,0.3862848760485,0.3671497510485,0.3706156239515,0.3792832258854,0.38418787470875,0.39159145017475,0.40920042564075,0.4031773753029,0.403136600203875,0.406585000611625,0.406398598980625,0.4125905741379,0.414518650932,0.425364799097125,0.433379999068,0.4300655756058,0.40988195075725,0.415899175786375,0.4184272255825,0.40243759931265,0.381368575553375,0.356326900961125,0.382719974621375,0.38042492561745,0.3886498244175,0.394946649767,0.390164324912625,0.359623849767,0.35803945,0.357334624679625,0.330487200233,0.31912845087375,
Netherlands Antilles,NLDA,0.03348451729064235,0.03063580691638975,0.029104016570782876,0.027265868156054626,0.02611177953951315,0.02175142290974375,0.02126125,0.0193477375,0.01492365,0.0159459375,0.016583775,0.017009,0.0213195,0.0184972875,0.02126125,0.02126125,0.0213195,0.023387375,0.02126125,0.023387375,0.026472211038449954,0.02735248501515,0.028898516252750042,0.027588390956200037,0.02764502048779995,0.027824189158050083,0.029642061518949957,0.030081206672900068,0.030553142755649923,0.029936952656550005,0.029890973368550004,0.03057893757984998,0.030444663838836174,0.030712476660150086,0.030634781784950098,0.03126056328245011,0.03155925585,0.031781,0.01277562,0.01238453,0.01008144,0.01051599,0.01125472,0.01173271,0.011738206,
North America,NOAM,7.707594776561134,7.55729827152254,7.070579447246965,7.010335528732873,7.41025467843059,7.45717401409159,7.514801271563125,7.65208243079125,7.986694748369,8.100421898388374,7.639603178063125,7.43222774870875,7.59481464645055,7.713971774762125,8.094481095446625,8.149910978563126,8.59835569061745,8.795282009679624,8.8838246739855,9.11929118902425,9.4992678536291,9.669606564320375,9.631870783995126,10.034884843995124,10.38102595852285,10.6513145118777,10.773737425656176,10.90053717724505,10.43570155588075,9.6152663478138,10.1033024997149,10.3993083920343,10.070386228721976,10.227249342855975,10.66250915222495,10.5403669164705,10.2691307250417,10.431149574652105,10.864915690796124,10.711440102233,9.76298018089325,10.20247136000975,10.547623806902875,10.291942216485374,10.03525275075535,
Non-OECD,NOEC,10.345928570357772,10.38142776960112,10.573311223314692,10.665919490488001,10.88991244740014,11.136252823699033,11.4326686191525,12.025515995955,12.1490479127715,12.99671779830375,13.47096822170625,13.725446312865,13.703944136205,13.56261764631625,13.481041270425,14.353372306602996,14.561804444615818,15.08721498054345,15.30532328994185,16.2609995147506,17.22621517711243,17.671143751819464,18.14461512692115,18.743150239883605,20.5728819199018,21.256441691596866,21.99556963165311,23.206683481634073,24.511574344900357,25.050241983557903,26.48127250008578,27.467902643029305,28.76394856966603,29.700449209821638,30.235717616148822,30.472776737287585,30.18729702434841,30.79858149278479,30.53172017957014,30.2242622558,27.97269687876196,29.559028241947793,31.140716916998645,31.84290551,32.72501466036896,
Norway,NOR,0.17268795,0.133945875,0.133945875,0.129693625,0.128697549534,0.13501767587375,0.144046425145625,0.14879380075725,0.1434697500699,0.14214747447575,0.139532049446625,0.13458079970875,0.1338817995573,0.143038699301,0.1464579760485,0.15380329994175,0.17188992487185,0.172839400669875,0.17897312459225,0.187961099038875,0.16889004949905,0.17489562505825,0.179194475466,0.178868274737875,0.1741849754427,0.1797012501165,0.1860039010485,0.19598212459225,0.1904716748835,0.197141300699,0.220167525728125,0.217854999097125,0.22034809945245,0.224210076019375,0.223441175669875,0.234036849301,0.2368910997903,0.234199950728125,0.239075474271875,0.232761174301,0.22440230085045,0.229475875320375,0.231893249679625,0.217091924330125,0.2023022491845,
Nepal,NPL,0.0016788902691414,0.0016743031372585,0.00251145470588775,0.00251145470588775,0.0025183354037121,0.002092878921573125,0.0031891875,0.0034018,0.00383751,0.003827025,0.0036144125,0.0048900875,0.005756265,0.00595315,0.0068036,0.007228825,0.0085278,0.00935495,0.0116936875,0.0121189125,0.01203689650000001,0.010342171000000004,0.010776715999999993,0.01042908000000001,0.01103744300000001,0.011124351999999997,0.010776715999999993,0.010907079499999991,0.01759907250000001,0.021857613499999932,0.023682702499999913,0.02346542999999995,0.025898881999999995,0.028288879500000003,0.03093960400000001,0.027639,0.046774,0.05705575849992427,0.0602388,0.0404262,0.06006172,0.0609505,0.06048606,0.04836095,0.049607831,
Nauru,NRU,0.0001365813343419,0.00013620816129725,0.00013620816129725,0.00013620816129725,0.0001365813343419,0.00013620816129725,0.00013035272375,0.00013035272375,0.000130347423,0.00013035272375,0.00013035272375,0.00013035272375,0.000130347423,0.00013035272375,0.00013035272375,0.00013035272375,0.000130347423,0.00013035272375,0.00013035272375,0.00013036350000000002,0.0005779448499999998,0.0005214540000000005,0.0005214540000000005,0.0005214540000000005,0.0005214539999999995,0.0005214540000000005,0.00028245424999999967,0.0002846269749999993,0.0002894069700000009,0.0003028778649999991,0.0003367723750000008,0.0003437251,0.0003519814500000006,0.0003606723500000009,0.00037805415,0.000391,0.000407,0.0002824542500669875,0.00043063,0.00042368,0.0004302,0.00044367,0.00045193,0.00049538,0.000555503,
New Zealand,NZL,0.04477095,0.044648625,0.044648625,0.044648625,0.04657670099025,0.04570294912625,0.044456399912625,0.042114749621375,0.04353604994175,0.04427582599025,0.054836550378625,0.055389925436875,0.0641915008155,0.0630148496505,0.071362075932,0.07913262482525,0.08030927519805,0.084602300378625,0.084683850029125,0.086169224737875,0.09130105082715,0.0916039510485,0.0983958998835,0.101057925320375,0.10318987426605,0.108706149737875,0.110383749534,0.113418573980625,0.1148806502097,0.107686774854375,0.10800715,0.111170124504875,0.1136748747204,0.117944600844625,0.122225974504875,0.124695774854375,0.1276665257223,0.13576909947575,0.13721369935925,0.14045822564075,0.13894372468545,0.143329950786375,0.14376099924275,0.14257269947575,0.1401728002563,
OECD - Asia And Oceania,OEAO,2.1541469898803904,2.177896093533054,2.1605002261944306,2.1787249155307435,2.346455832651161,2.382859227873311,2.50172682505825,2.66018429767,2.94300319531455,3.164340963286375,3.40216406488825,3.614089212063125,3.76976059229505,3.87885584959225,4.090399463635875,4.256828450728125,4.3938487611417,4.340187114684375,3.983181599271875,4.064696649213625,4.0565796572396,4.091690027715965,4.08257391314125,4.119749814711875,4.10804981022655,4.102395631328125,3.95373516560725,3.838891543588625,3.63985688510515,3.4523621355255,3.51870380947775,3.517144782757375,3.610534715258355,3.679695450881279,3.68029776029125,3.7589935089515,3.7730320994351385,3.9166180094756537,3.908975608514529,3.947248632562904,3.78455864433595,3.853705269792125,3.850926930135875,3.8606325601165,3.82993397652615,
