Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
Jamaica,JAM,199.8491704153846,172.98007897540984,146.65702347414882,154.1778964810845,131.97586726153847,116.5735314924338,115.06935687263557,128.87767969735182,133.84615384615384,142.6860025220681,147.2887767969735,147.2887767969735,152.30769230769232,156.49432534678436,184.1109709962169,188.71374527112232,184.6153846153846,174.90542244640605,207.124842370744,253.15258511979823,169.00000000000014,167.0000000000002,203.0000000000002,204.0000000000002,208.00000000000014,189.99999999999991,247.0000000000001,301.9999999999999,163.99999999999986,165.00000000000023,185.99999999999994,188.99999999999991,172.00000000000014,173.0000000000001,183.99999999999997,185,189,203,213,231.812925,79.906803,100,189,213.25,213.0880537
Jordan,JOR,93.4968413076923,110.88164757187894,126.00187226796973,133.56198461601514,141.5087328,146.16217180138713,156.49432534678436,174.90542244640605,175.3846153846154,239.34426229508196,234.74148802017655,147.2887767969735,193.84615384615384,230.13871374527113,225.5359394703657,243.9470365699874,300,299.1803278688525,216.33039092055486,216.33039092055486,241.99999999999986,214.00000000000006,214.00000000000006,266.99999999999983,198,314.00000000000017,298.9999999999999,296.99999999999994,295.00000000000017,318.0000000000001,351.00000000000017,354.0000000000001,379.99999999999983,355,326,291,373,433,398,446,133,185,299,361,364.9110381
Japan,JPN,3692.3076923076924,3636.1916771752835,2669.609079445145,2163.3039092055487,4558,4757,5099,5496,5969,6547,7066,7319,7637,7740,8164,9014,9546,9885,10244,10219,9540,9897,10309,9799,10630,10448,10775,10495,10292,9125,9312,8960,9139,10087,10149,10232,10414,10714,10732,11046,5905,6164,7133,9937,11033
Kazakhstan,KAZ,,,,,,,--,--,--,--,--,--,969.2307692307693,506.30517023959646,312.98865069356873,340.60529634300127,373.84615384615387,359.0163934426229,239.34426229508196,317.59142496847414,228,139.00000000000009,196.99999999999983,169.00000000000017,231,251.00000000000006,270.99999999999983,341.99999999999983,342,269.99999999999983,378.99999999999983,324.00000000000006,312.8547945205481,218,312.0000000000002,338,348,491,731,744,317,631,754,863,863
Kenya,KEN,282.1435633846154,267.64718278562424,267.64718278562424,253.92168623959648,247.73581172307692,253.92168623959648,266.9609079445145,124.27490542244641,253.84615384615384,276.16645649432536,303.7831021437579,239.34426229508196,313.84615384615387,354.4136191677175,211.72761664564942,326.796973518285,443.0769230769231,331.39974779319044,418.8524590163934,460.27742749054227,432,416.99999999999983,469.9999999999987,487.00000000000216,520.9999999999984,559.0000000000003,592.9999999999981,638.9999999999993,559.0000000000016,570.9999999999992,539.9999999999978,670.999999999998,670.9999999999984,550.9999999999995,529.0000000000007,635,619,650,674,706.84,394.77,506.8,593,669,735
Kyrgyzstan,KGZ,,,,,,,--,--,--,--,--,--,60,13.808322824716267,13.808322824716267,59.83606557377049,73.84615384615384,46.02774274905423,55.23329129886507,36.82219419924338,40.000000000000014,22.999999999999986,33.090410958904094,33,49.999999999999844,125.99999999999979,280.00000000000017,239.0000000000002,289.00000000000017,330.99999999999994,268.99999999999983,50.999999999999815,51.139726027397074,47.99999999999986,6.000000000000016,14,129,21,6,6,1,15,15,14,14
Cambodia,KHM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.205548549810844,13.846153846153847,13.808322824716267,9.205548549810844,13.808322824716267,18,17.000000000000014,11.999999999999988,16.95355191256829,19.999999999999986,21.00000000000001,22.999999999999986,48.999999999999844,43.999999999999986,35.00000000000002,46.00000000000002,54.999999999999766,69.18904109589046,78.99999999999993,92.00000000000023,97,105,153.0000000008828,201.5,224.8,60,21.496,42.329,74,75.86424331
Kiribati,KIR,1.9376854153846155,1.9323911929382094,1.9323911929382094,1.9323911929382094,0.9688427076923077,0.9661955964691047,0.9997225725094577,0.9997225725094577,0.9996923076923077,0.9997225725094577,0.9997225725094577,0.9205548549810845,0.9996923076923077,0.9997225725094577,0.9997225725094577,0.9997225725094577,0.9996923076923077,0.9997225725094577,0.9997225725094577,1.000000000000001,0.54,0.5299999999999979,1.000000000000001,1.000000000000001,1.0000000000000016,1.000000000000001,1.4999999999999996,2.9000000000000004,2.8000000000000016,2.2999999999999985,1.4999999999999996,1.000000000000001,1.05,1.1399999999999995,1.0100000000000011,1.0100000000000011,1.040233,1.38,1.4,1.42,1.4,1.4,1.45,1.45,1.624259392
Saint Kitts and Nevis,KNA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6,3.6999999999999993,3.799999999999998,3.799999999999998,3.9,4,4.099999999999999,4.1999999999999975,4.300000000000002,4.300000000000001,4.499999999999998,4.799999999999986,4.699999999999984,4.799999999999986,4.799999999999986,4.999999999999983,4.892307692307693,5.399999997919294,5.200000001576293,5.200000001576293,4.379873529803307,4.661578898054831,4.379873529803307,4.8347541,4.934799157
South Korea,KOR,600,690.4161412358134,828.499369482976,966.5825977301387,466,540,639,702,828,1076,1293,1392,1663,1840,2444,2869,3113,3360,2818,3259,3197,3157,3405,3737,3921,4078,4153,4364,4221,4158,4556,4727,5020,5123,5461,5794,6229,6425,6724,6754,4159,4450,5100,6277,7119
Kuwait,KWT,454.5218295230769,496.0422275983607,504.59467980706177,525.9758103058008,514.5530145692308,517.4233580970996,506.30517023959646,460.27742749054227,461.53846153846155,460.27742749054227,322.19419924337956,230.13871374527113,240,248.54981084489282,322.19419924337956,372.8247162673392,387.6923076923077,409.6469104665826,460.27742749054227,377.42749054224464,364.00000000000017,391.0000000000001,455.0000000000002,715.0000000000002,534,575.9999999999992,554.0000000000003,607.0000000000007,681,761.9999999999986,710,683,639,610,729,738,725,909,914.016,937.943,425.903,440.259,886,983,993.3200355
Laos,LAO,9.23076923076923,3.682219419924338,3.3753677862547287,3.682219419924338,3.384615369230769,3.682219419924338,4.602774274905422,4.602774274905422,4.615384615384615,4.602774274905422,4.602774274905422,9.205548549810844,9.23076923076923,9.205548549810844,9.205548549810844,9.205548549810844,9.23076923076923,9.205548549810844,9.205548549810844,9.205548549810844,43.7247,46.96359999999988,45.34410000000002,52.63159999999982,50.202400000000154,72.0647999999999,72.87449999999983,32.38870000000001,29.1498,32.38870000000001,58.956899999999806,45.35149999999999,15.379999999999985,34.0136,38.75999999999999,40,37.39754,38.79999999936949,62.98,41.5,40.7,41.2,43,50,51.29610253
Lebanon,LBN,27.208599276923078,25.325308255359396,24.7223247112232,25.928291753467843,24.79005710769231,28.943209428121058,27.616645649432535,9.205548549810844,166.15384615384616,170.30264817150064,92.05548549810845,110.46658259773014,106.15384615384616,82.84993694829761,147.2887767969735,174.90542244640605,180,110.46658259773014,105.86380832282471,128.87767969735182,124.99999999999984,128.00000000000023,126.99999999999977,124.9999999999998,127.00000000000016,147,103.00000000000009,130.0000000000002,166.99999999999986,175.00000000000009,220.99999999999997,223.99999999999994,207,259,229,205,244,270.0000000018285,263.762,270.483,96.791,129.784,226.96,189.675,191.7830074
Liberia,LBR,14.710984338461538,13.542268018915511,13.542268018915511,13.542268018915511,12.447755953846153,12.413745691677175,9.205548549810844,13.808322824716267,18.46153846153846,9.205548549810844,4.602774274905422,2.9996279949558637,3,4.602774274905422,4.602774274905422,4.602774274905422,4.615384615384615,4.602774274905422,4.602774274905422,4.602774274905422,4.999999999999985,4.999999999999983,14.999999999999995,18.000000000000004,22.872100000000014,19.567599999999995,16.728700000000003,10.350599999999991,8.869639999999984,11.75539999999998,15.805700000000014,16.24599999999998,25.7229,15.014599999999994,17.62200000000002,11.09299999999999,10.892307692307693,11.00000000138714,11,11,8,9,10,10.6,11.08164228
Libya,LBY,369.82248521538463,424.1338474590164,457.32693116519545,461.0150515718789,443.78698223076924,472.07941279192937,460.27742749054227,552.3329129886507,369.2307692307692,414.249684741488,460.27742749054227,1104.6658259773014,1107.6923076923076,437.26355611601514,1104.6658259773014,1012.6103404791929,0,414.249684741488,428.0580075662043,312.98865069356873,420,214.00000000000006,184.99999999999997,181.00000000000003,183,161.9999999999998,322.00000000000006,290,273,239.0000000000002,193,50,208,156,119,63,65,56,50.288,49.646,17.626,47.533,63,106,108.5031959
Saint Lucia,LCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.039,29.923,26,27,27.6,28.6,29.13920602
Sri Lanka,LKA,120.52857096923077,120.1992579337957,123.73453019482976,127.26980250189155,138.2533608,116.66398562673392,110.46658259773014,105.86380832282471,96.92307692307692,101.2610340479193,133.48045397225724,101.2610340479193,129.23076923076923,147.2887767969735,147.2887767969735,170.30264817150064,203.07692307692307,220.93316519546028,220.93316519546028,308.3858764186633,261,205.00000000000017,213.00000000000009,249.00000000000009,327,315.00000000000017,430.0000000000001,332.99999999999994,340.99999999999983,228.9999999999999,221.99999999999997,315.00000000000017,418.99999999999983,350.00000000000017,461.0000000000006,374,526,549,510.3,478.8,191.024,248.562,353,417,427.5289183
Lesotho,LSO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.2999999999999999,0.2999999999999999,0.25000000000000006,0.28999999999999987,0.44999999999999984,0.29000000000000004,0.33,0.46000000000000013,0.36000000000000004,0.4,0.4,0.40000000000000013,0.4,0.4,0.4,0.36923076923076925,0.4000000018915511,0.338462,0.21,0.076842,0.360486,0.099874,0.33,0.33848982
Lithuania,LTU,,,,,,,--,--,--,--,--,--,65,37,41,41,33,32,31,24,24,12,12,22,16,50,50,68,78,41,49,64,65,71,85,91,102,110,130,129,61,69,110,119,121
Luxembourg,LUX,46.15384615384615,46.02774274905423,46.02774274905423,46.02774274905423,68,71,81,97,105,107,129,133,135,125,161,185,202,246,275,318,311,337,364,380,412,420,392,422,421,404,416,395,360,360,394,442,489,560,597,578,533,611,627,575,691
Latvia,LVA,,,,,,,--,--,--,--,--,--,27,27,25,27,34,38,36,40,26,26,27,39,48,57,66,79,96,99,115,112,117,120,103,105,120,133,149,153,57,77,102,135,75
Macau,MAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9998108448928122,50.76923076923077,64.43883984867591,82.84993694829761,82.84993694829761,81.76814421788123,86.01045309984397,96.97589759451824,104.62617081856193,160.23539302227832,173.61107806514534,199.2298968172771,219.69037252056128,160.87542728433553,182.4137302021622,149.89650003568968,154.65511908444168,158.62063495840152,164.1723571819456,165.7585635315296,200.65510322237833,187.451885,188.2644523226026,188.2644523226026,188.264452322603,178.4199057881052,184.2408141951053,193.150856494,204.485612,210.1469831
Morocco,MAR,193.51013012307692,184.30809193883985,190.81308341361915,192.98141392055484,184.81304561538462,195.14974442749053,202.5220680958386,243.9470365699874,212.30769230769232,211.72761664564942,248.54981084489282,184.1109709962169,207.69230769230768,220.93316519546028,239.34426229508196,239.34426229508196,235.3846153846154,239.34426229508196,280.7692307692308,276.16645649432536,285,278.00000000000017,282.0000000000001,292,321,367.99999999999994,416.99999999999983,484.00000000000125,484.00000000000153,487.9999999999994,560.0000000000022,564.0000000000002,505.99999999999847,575.9999999999992,630.0000000000013,669,667,703,760.917,807,290.034,390.956,629.754,828,904
Moldova,MDA,,,,,,,--,--,--,--,--,--,32.30769230769231,23.013871374527113,9.205548549810844,9.205548549810844,18.46153846153846,23.013871374527113,23.013871374527113,13.808322824716267,21,17.000000000000014,0,13.00000000000002,13.999999999999984,14.999999999999995,17.000000000000014,21.00000000000001,18,14.000000000000007,13.00000000000002,18.99999999999999,22.06027397260274,21.00000000000001,25.000000000000007,24.00000000000002,24.415384615384614,47,54,48,16.9,40.45,44.9,44.4,58
Madagascar,MDG,1.4344008923076923,1.2516715321563683,1.0728613001261034,1.430481764186633,1.4344008923076923,1.5377678757881463,0.9997225725094577,0.9997225725094577,0.9996923076923077,0.9997225725094577,0.9997225725094577,0.9997225725094577,0.9996923076923077,0.9997225725094577,0.9997225725094577,0.9997225725094577,0.9996923076923077,0.9997225725094577,0.9997225725094577,1.000000000000001,89.238867,84.91417000000017,50.28421100000016,68.0752999999999,84.178137,93.30930000000009,78.86149999999995,92.29800000000006,99.72790000000015,64.81700000000004,87.37490000000015,62.93519999999978,67.7652,52.01499999999986,53.99999999999978,55.599999999999945,53.16923076923077,49.19999999791929,11.132,12.321,18.65,22.38,23,7.30910938,7.511277246
Maldives,MDV,0.9957035538461538,0.992983052332913,0.992983052332913,0.992983052332913,3.9828141692307693,3.9719321633039093,4.602774274905422,4.602774274905422,4.615384615384615,4.602774274905422,9.205548549810844,9.205548549810844,9.23076923076923,9.205548549810844,41.424968474148805,50.63051702395965,18.46153846153846,3.9998108448928122,3.9998108448928122,4,69,22,13.00000000000002,13.00000000000002,15.799999999999985,13.00000000000002,17.000000000000014,13.400000000000015,23.500000000000014,25.5,21.400000000000006,30.69999999999998,93.9,132.43599999999992,223.02400000000023,65.28999999999985,30.526366,41.59999999880202,38.6,42.4,21.8,30,49.7,52.6,53.97719721
Mexico,MEX,1153.8461538461538,1380.8322824716267,1472.8877679697353,1150.6935687263556,1371,1442,1372,1416,1277,1519,1621,1689,1877,1989,2187,2050,2043,2155,2391,2524,2528,2520,2430,2475,2631,2677,2790,3097,2958,2495,2535,2560,2712,2842,3035,3229,3478,3727,3908,3957,1765,2803,4019,4289,4411
Middle East,MIDE,3800.6751502615384,4064.7612144287514,4662.040427822194,4634.148607383985,4304.263168107692,4645.172670854981,4832.9129886506935,4865.132408575031,5409.2307692307695,5955.989911727616,6872.239596469105,6906.870113493064,7166.2307692307695,7133.9394703657,7940.219419924338,6509.920554854981,7970,6234.370744010088,6894.936948297604,5796.1349306431275,9700.999999999998,9685.999999999996,10654.999999999993,10899.999999999993,10581.999999999996,10383,11197,11832.000000000004,12219.999999999996,12697.000000000002,13094,13471.999999999998,14018.000000000015,14247.000000000005,15934.000000000011,19281.080971999996,20349.232388923076,19425.83600000183,19093.368,19519.163,10257.551,11988.072,18023.116,21227.675,21194.489324889
North Macedonia,MKD,,,,,,,--,--,--,--,--,--,9.23076923076923,9.205548549810844,18.41109709962169,18.41109709962169,18.46153846153846,18.41109709962169,13.808322824716267,36.82219419924338,28.000000000000014,22,19.99999999999998,7.0000000000000036,4.999999999999985,6.000000000000016,4,7.0000000000000036,6,2.999999999999999,7.0000000000000036,4,7.999999999999985,10.000000000000012,11.999999999999988,14.000000000000007,14.4,20.187,22.772,26.965,15.1,16.019,26,11.944,6
Mali,MLI,16.689485953846155,22.191848338587643,16.643886265447666,16.643886265447666,16.689485953846155,18.308274850567464,13.808322824716267,13.808322824716267,3.710769230769231,13.808322824716267,13.808322824716267,13.808322824716267,18.46153846153846,18.41109709962169,18.41109709962169,18.41109709962169,18.46153846153846,18.41109709962169,18.41109709962169,18.41109709962169,19.999999999999986,19.99999999999998,19.99999999999998,18.000000000000004,18,18.000000000000004,22,26.999999999999982,30,36.00000000000001,36.00000000000001,40,42,44,44,50,62,63,62,62,47,80,58,59,60.47324297
Malta,MLT,50.55663143076923,55.0546823001261,57.952297167717525,39.40756206116015,54.62440633846154,34.77137831904162,46.02774274905423,59.83606557377049,83.07692307692308,96.65825977301387,101.2610340479193,105.86380832282471,129.23076923076923,133.48045397225724,142.6860025220681,142.6860025220681,143.07692307692307,142.6860025220681,170.30264817150064,170.30264817150064,118.99999999999984,88.9999999999998,86.99999999999983,76.99999999999994,97.99999999999984,84.99999999999984,74.99999999999997,86.99999999999983,124.99999999999984,88.9999999999998,99.00000000000013,103.00000000000009,99,103.00000000000009,109,114,123,136,154,161.034,58.271,75.792,122.226,146.764,160
Burma,MMR,54.919502907692305,54.769449621059266,57.15073005737705,54.769449621059266,57.3073074,52.388169184741486,41.424968474148805,18.41109709962169,18.46153846153846,23.013871374527113,32.219419924337956,36.82219419924338,36.92307692307692,36.82219419924338,64.43883984867591,64.43883984867591,50.76923076923077,55.23329129886507,50.63051702395965,55.23329129886507,61.999999999999844,67.00000000000007,58.00000000000019,66.00000000000009,61.000000000000156,36.99999999999999,60.00000000000016,64.00000000000011,61.000000000000156,68.00000000000006,86.99999999999983,74.99999999999997,102,111.99999999999997,121.99999999999984,87.99999999999982,207.431693,173,167.23,212,93,76,79,85,87.12856465
Montenegro,MNE,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,14.999999999999995,11,13.999999999999984,2.000000000000002,1.9999999999999978,10.000000000000012,12,13.00000000000002,17.000000000000014,18,19,20,23,21.1,4.8,12,17.5,24.7,33
Mongolia,MNG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9997225725094577,1.000000000000001,18,21.00000000000001,21.00000000000001,24.00000000000002,22.999999999999986,18.99999999999999,40.999999999999986,39.000000000000014,31.999999999999986,14.999999999999995,15.999999999999982,25.000000000000007,36.09863013698631,39.000000000000014,25.999999999999993,27,25,34,40.3,46.6,19.2,27.5,74,110,112.7664025
Mozambique,MOZ,80.78136521538461,68.16670479697352,80.56065110277427,80.56065110277427,74.56741407692307,80.56065110277427,41.424968474148805,41.424968474148805,0,50.63051702395965,59.83606557377049,36.82219419924338,36.92307692307692,36.82219419924338,32.219419924337956,32.219419924337956,36.92307692307692,36.82219419924338,27.616645649432535,27.616645649432535,42,58.00000000000019,39.000000000000014,37.99999999999998,40.000000000000014,44,53.99999999999978,92.00000000000023,58.000000000000156,67.00000000000007,64.00000000000011,59.00000000000018,70.00000000000016,76.99999999999994,155.9999999999999,34,47,66,37.854,43.666,24.518,32.422,49,71,72.80401288
Mauritania,MRT,16.973724184615385,16.12128368411097,16.12128368411097,16.12128368411097,24.2481774,24.181925549180328,13.808322824716267,13.808322824716267,18.46153846153846,18.41109709962169,0,13.808322824716267,13.846153846153847,13.808322824716267,13.808322824716267,13.808322824716267,13.846153846153847,13.808322824716267,13.808322824716267,13.808322824716267,20.626999999999985,20.313000000000002,20.093000000000014,22.945,24.079999999999984,24.800000000000008,16.60000000000002,16.60000000000002,15.400000000000015,20.600000000000016,17.60000000000001,16.80000000000002,22.8,20.40000000000002,20.600000000000016,22.999999999999986,22.661538461538463,20.4,22.4,20.3,12,16.7,17.9,18.6,19.07988265
Montserrat,MSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.3,0.5299999999999979,0.04999999999999983,0.4,0.03,0.1999999999999998,0.01999999999999998,0.1999999999999998,0.18461538461538463,0.09999999817150063,0.1,0.1,0.1,0.003,0.003,0.002,0.003598877
Martinique,MTQ,0,0,0,0,0,0,0,0,0,101.2610340479193,101.2610340479193,18.41109709962169,27.692307692307693,46.02774274905423,18.41109709962169,18.41109709962169,18.46153846153846,18.41109709962169,18.41109709962169,18.41109709962169,138.49999999999986,127.20000000000014,128.50000000000023,122.7000000000002,117.3,109.19999999999992,99.00000000000013,91.70000000000013,91.99999999999984,89.99999999999979,87.99999999999982,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie
Mauritius,MUS,61.538461523076926,55.23329129886507,53.18761386380832,58.30180749747793,58.461538476923074,59.324646215006304,73.64438839848675,82.84993694829761,92.3076923076923,119.67213114754098,161.09709962168978,142.6860025220681,161.53846153846155,165.69987389659522,165.69987389659522,128.87767969735182,115.38461538461539,119.67213114754098,119.67213114754098,119.67213114754098,196.00000000000014,199.99999999999977,201.99999999999974,213.00000000000009,225,233.9999999999998,241.00000000000017,255,256.99999999999983,212.00000000000009,233.9999999999998,247.0000000000001,250.99999999999986,231.99999999999983,239.0000000000002,262,295,308,312,293.414,111.93,62.2,223,219,224.8101079
Malawi,MWI,11.076923076923077,12.887767969735183,10.67843631778058,8.837326607818412,8.492307692307692,9.941992433795713,9.205548549810844,9.205548549810844,4.615384615384615,9.205548549810844,13.808322824716267,13.808322824716267,13.846153846153847,18.41109709962169,13.808322824716267,18.41109709962169,18.46153846153846,18.41109709962169,18.41109709962169,18.41109709962169,19.999999999999986,7.125509999999998,5.18218999999999,9.635629999999999,8.793520000000015,7.506069999999981,9.522270000000018,10.526300000000008,10.736800000000015,7.902829999999981,7.999999999999991,7.999999999999991,7.999999999999985,7.999999999999991,7.999999999999991,7.999999999999991,10.107692307692307,7.82,8.942,4.5,1.5,3.9,4.5,4.5,4.633280186
Malaysia,MYS,342.4860704769231,352.2237635567465,384.2441057150063,409.86037940479196,415.2643604307692,414.1297583530895,409.6469104665826,437.26355611601514,424.61538461538464,506.30517023959646,598.360655737705,690.4161412358134,692.3076923076923,828.499369482976,1012.6103404791929,1012.6103404791929,1015.3846153846154,1426.8600252206809,1656.998738965952,1472.8877679697353,1792.9999999999984,1873.0000000000002,1698.9999999999998,1815.0000000000002,1993.9999999999984,1899.0000000000018,2158.9999999999986,2088.0000000000023,2046,2065.0000000000014,2271.999999999998,2364.0000000000005,2406,2918.999999999998,2933.999999999998,3030,2918,3029,3023,3160.754,1162.364,954.651,1211,2358,2417.088532
Namibia,NAM,,,,,,,--,--,--,--,96.65825977301387,0,0,13.808322824716267,13.808322824716267,13.808322824716267,13.846153846153847,13.808322824716267,13.808322824716267,23.013871374527113,48,22.999999999999986,18.99999999999999,29.99999999999999,15,8.999999999999979,28.000000000000014,40,40.000000000000014,40,43.00000000000001,44.999999999999986,48,49.99999999999983,53.99999999999978,41,41,41.00000000056747,77,81,85,90,94,99,101.6459364
New Caledonia,NCL,33.9152052,33.82254070491803,23.675778484237075,20.293524441361917,23.74064363076923,21.308200645018914,23.013871374527113,27.616645649432535,27.692307692307693,27.616645649432535,27.616645649432535,23.013871374527113,18.46153846153846,18.41109709962169,18.41109709962169,18.41109709962169,23.076923076923077,23.013871374527113,23.013871374527113,23.013871374527113,28.000000000000014,29.99999999999999,28.000000000000014,28.000000000000014,28.000000000000014,22,22,28.000000000000014,31.699999999999985,30.299999999999986,30.99999999999998,0.2999999999999999,30,29.799999999999994,30.299999999999986,29.299999999999997,30.416666,31.8,31.6157,32.6559,17.3121,14.4235,22.818,29.295,30.10745258
Niger,NER,29.53846153846154,29.457755359394703,29.457755359394703,22.09331651954603,22.153846153846153,22.09331651954603,18.41109709962169,18.41109709962169,23.076923076923077,23.013871374527113,23.013871374527113,23.013871374527113,23.076923076923077,23.013871374527113,27.616645649432535,27.616645649432535,27.692307692307693,27.616645649432535,27.616645649432535,27.616645649432535,15,8.999999999999979,10.000000000000012,10.000000000000012,12,13.00000000000002,13.00000000000002,14.000000000000007,13.999999999999984,14.000000000000007,14.000000000000007,14.999999999999995,12,22,30.99999999999998,41,45,47,44.6,46.384615,48.424292,51.21538462,72.44534413,34.60647773,35.59766509
Nigeria,NGA,365.7265368,429.09092230895334,461.2727414798235,433.38183151639345,451.7798395846154,476.2909237749054,446.46910466582597,409.6469104665826,323.0769230769231,598.360655737705,598.360655737705,506.30517023959646,341.53846153846155,382.03026481715006,0,0,392.3076923076923,506.30517023959646,644.3883984867591,432.6607818411097,184.99999999999986,185.99999999999994,186.99999999999994,187.99999999999994,189,222.99999999999994,224.99999999999991,230.99999999999986,832.9999999999984,632.0000000000003,521,556,587,489,391,456,580,691,847,711,416,615,785,794,812.7930902
Nicaragua,NIC,13.043478276923077,13.00784035813367,13.00784035813367,13.00784035813367,12.040133769230769,14.008443441361917,13.808322824716267,13.808322824716267,13.846153846153847,13.808322824716267,13.808322824716267,23.013871374527113,13.846153846153847,13.808322824716267,9.205548549810844,13.808322824716267,18.46153846153846,23.013871374527113,23.013871374527113,23.013871374527113,40.999999999999986,46.00000000000002,22.999999999999986,24.00000000000002,19.000000000000014,17.000000000000014,17.000000000000014,25.999999999999993,30,19.99999999999998,25.000000000000007,28.000000000000014,22.999999999999986,25.000000000000007,28.000000000000014,24,24,28,18,17,7,8,15,22,22.0005928
Niue,NIU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37999999999999984,0.3749000000000002,0.3749999999999999,0.3749999999999999,0.375,0.4639680000000021,0.39919000000000004,0.44048600000000004,0.8267209999999985,0.4370978412698411,0.34285743537415014,0.01999999999999998,0.363627764172336,0.48147386621315347,0.5004540000000003,0.49900000000000105,0.508606,0.4800000022698613,0.482,0.482,0.482,0.502,0.508,0.512,0.524918369
Netherlands,NLD,784.6153846153846,1426.8600252206809,1012.6103404791929,966.5825977301387,1033,1090,1204,1363,1476,1506,1565,1662,1919,2095,2198,2531,2698,2921,3069,3271,3263,3151,3302,3248,3467,3573,3605,3632,3681,3412,3330,3465,3324,3397,3523,3692,3787,3899,3943,3857,2166,2378,3108,3313,3481
Netherlands Antilles,NLDA,65.24052318461538,59.69015629445145,56.70564850504414,53.12423909331652,50.87563735384615,42.380010996216896,41.424968474148805,41.424968474148805,46.15384615384615,78.24716267339218,78.24716267339218,46.02774274905423,46.15384615384615,59.83606557377049,46.02774274905423,59.83606557377049,60,59.83606557377049,64.43883984867591,64.43883984867591,73.00000000000016,74.99999999999997,74.99999999999997,74.99999999999997,76.00000000000016,77.99999999999994,80.9999999999999,83.99999999999986,85.00000000000016,81.99999999999989,83.99999999999986,84.99999999999984,112.70794520547923,114.19999999999985,115.60000000000011,116.40000000000019,117.50769230769231,118,86,89,34,51,90,105,105.0491854
North America,NOAM,44235.44757436545,42347.04850059269,40701.99424763682,42095.635247113496,47803.266646344266,50347.82022493821,55114.83884615385,58952.825208070615,61845.744749054225,64294.29354350567,66779.53692307693,64478.198196721314,65586.59520807062,67561.21689785624,73620.43505674653,74597.01261034048,78905.11727616645,80027.08575031527,81554.65321563682,84369.24211853721,86992.9659520807,83099.42244640605,81639.99369482975,79884.35308953341,83038.1481703657,85453.28789747793,83428.64848196722,83330.24843947036,79218.78313076922,71362.59247339219,73351.84016771753,73133.9727331652,72907.18946393442,74762.0890702396,76466.36921538462,80384.68977049181,84039.9393442623,87705.39531929293,89831.5623512976,91572.89382178184,54954.90995905,6859.7672485,9936.33,11086,11498.24807431
Non-OECD,NOEC,22981.578052753845,23775.235163933165,24221.853457276167,24501.869568098362,24964.721402784617,25672.744983152585,26558.235378310215,45805.09571878941,55670.25461538461,58834.45076923077,57428.051752837324,53273.40156998739,51806.69076923077,50692.12101513241,51696.676500630514,52159.222175283736,54357.983076923076,55577.97281210592,54317.85696090794,54678.84804539722,62026.9600266409,62323.75776902829,64496.08977805057,65241.81661730478,73021.42740255712,76138.10736937435,80523.66748814403,84852.51640834412,87410.69559893332,88289.07365604643,94200.23192494143,97661.79129336773,101301.2697974378,104679.00875937784,109138.75445244802,115760.06180235573,122652.78271429827,130319.06070346064,136908.8161626842,139066.90131078105,84830.80253818563,93571.60546376542,97856.1262746438,127612.77651941,133876.34623311757
Norway,NOR,276.9230769230769,322.19419924337956,276.16645649432536,184.1109709962169,331,366,397,526,521,528,486,467,503,481,549,552,594,629,634,731,633,620,626,547,626,654,724,729,726,715,778,821,871,883,941,901,889,927,854,905,420,446,799,882,849
Nepal,NPL,9.692190184615384,9.665708790668347,14.498563186002523,14.498563186002523,14.538285276923077,12.082135965321564,18.41109709962169,23.013871374527113,23.076923076923077,18.41109709962169,18.41109709962169,13.808322824716267,18.46153846153846,18.41109709962169,23.013871374527113,23.013871374527113,32.30769230769231,36.82219419924338,46.02774274905423,41.424968474148805,51,36.99999999999999,42.00000000000002,39.000000000000014,52.000000000000156,58.00000000000019,49.99999999999983,53.99999999999978,54,64.00000000000011,78.99999999999993,84.99999999999984,90,93.00000000000021,107.00000000000003,62,128,153.0000000008828,135.322,93.777,47.596,106.246,124,140.639,144.2650693
