Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Mexico,MEX,96336.81228485936,91706.61527116828,98257.08779053745,82972.6519120094,77959.59540498057,69345.27596576113,65038.11538471941,68770.98730602468,64033.1129789862,55849.50774639034,36754.43273680708,22756.162486039608,26489.034832078712,27535.91345746374,22851.87580700179,16791.94197271811,15852.741366576141,7956.2825276960175,5407.87796479728,2297.152455454975,3050.9058345602566,3960.195152635777,3541.443095890065,1435.7194658502945,1675.0059657238432,1722.8637957185213,2153.5791987754415,2010.008125586748,933.2190795494456,933.2174344536074,1292.1483926616008,1363.9350210013674,1292.1481473927668,1435.7194658502945,2081.7947539265147,2656.0812301721285,2010.0084725524157,2010.008125586748,2010.008125586748,2037.9240559734596,0,0,0,0,0,
Middle East,MIDE,269062.9277975304,264813.7441295164,283681.437431701,343810.03753244376,361087.95467383147,373554.5467296098,391209.76749499654,432082.9255533715,401835.8944775949,437281.4001961604,434353.45688850776,356964.8600831949,374118.7229309407,342595.6955279083,426594.2868128829,508729.4367948917,407687.0355716772,511441.24944525864,434772.55393680616,162913.00401142423,472248.08997919003,475105.873078016,423483.7112465487,429189.419216364,438481.3790794759,405463.8170074012,416472.9164745011,426932.99374053703,413978.33515821537,386695.10798479914,344720.560234809,334746.4751975763,351216.03137147176,307413.1493496153,252920.48362916854,211004.726469109,219584.95288416004,263851.7890040124,285899.9101906628,236984.39750903498,199829.07601946473,180341.5718070126,162213.6565152734,188175.4793635099,189283.88640274203,
North Macedonia,MKD,,,,,,,--,--,--,--,--,--,1313.6838038844458,0,0,0,0,218.3490839789721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mali,MLI,791.7255447372788,1052.7498128572581,789.5623601888163,789.5623601888163,791.7255447372788,868.5185942425562,655.0472519369163,655.0472519369163,0,655.0472519369163,655.0472519369163,655.0472519369163,656.8419019422229,655.0472519369163,655.0472519369163,655.0472519369163,656.8419019422229,655.0472519369163,655.0472519369163,655.0472519369163,786.1165239911442,786.1165239911431,832.3586724612109,832.3586724612109,878.6008209312765,878.6008209312785,1017.3272663414791,1156.053711751682,1248.5380086918149,1387.264454102018,1387.264454102018,1433.5066025720857,1479.7487510421515,1479.748751042151,1525.9908995122187,1525.61076288852,1521.39053947804,1525.9908994494062,94.8811728261166,45.3463005456076,45.3463005456076,56.9308138073752,66.415765922429,41.7485600881734,42.79106077614722,
Malta,MLT,101.5694819914379,110.60617396048426,116.42755268655756,79.17073582685914,109.74174034598154,69.85653161193453,92.47083706509468,218.3490839789721,218.94730064740764,218.3490839789721,218.3490839789721,218.3490839789721,218.94730064740764,0,0,218.3490839789721,218.94730064740764,218.3490839789721,218.3490839789721,2620.189007747665,462.42148470067303,462.42148470067195,554.9057816408072,693.6322270510079,739.8743755210768,138.7264454102018,92.48429694013439,92.48429694013439,46.2421484700673,0,0,0,0,0,0,0,0,0,0,30.0796423581962,23.1479254064828,21.5864427446052,12.0065356028156,6.8262113664514,0,
Burma,MMR,578.9562953985501,577.3744475969147,602.4776858729703,577.3744475969147,604.1283096698826,552.27121150435,436.6981679579442,218.3490839789721,437.8946012948153,1091.7454198948606,436.6981679579442,196.51417558107488,59.81640253687177,218.3490839789721,436.6981679579442,46.224501078348396,46.241669896732496,46.224501078348396,92.47083706509468,46.24214847006719,138.72644541020168,46.24214847006719,92.48429694013439,46.24214847006719,46.2421484700673,46.24214847006719,46.24214847006719,46.24214847006719,46.2421484700673,46.24214847006719,92.48429694013439,92.48429694013439,46.2421484700673,46.24214847006719,46.24214847006719,45.36740166266,48.16840614242968,0,0,0,0,0,0,0,0,
Montenegro,MNE,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mongolia,MNG,791.3757851823866,789.2135562611232,920.7491493352256,920.7491493352256,989.2197320253515,1052.284742409328,1091.7454198948606,1091.7454198948606,1094.7365032370383,1746.7926718317767,1746.7926718317767,1528.4435878528047,1313.6838038844458,1310.0945038738325,1310.0945038738325,1091.7454198948606,1313.6838038844458,1091.7454198948606,873.3963359158884,873.3963359158884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mozambique,MOZ,360.6907944558855,304.3660243245415,359.7053004819623,359.7053004819623,332.9453480548257,359.7053004819623,184.96350903858726,184.96350903858726,218.94730064740764,0,0,184.96350903858726,184.96667958692998,184.96350903858726,184.96350903858726,184.96350903858726,184.96667958692998,184.96350903858726,1310.0945038738325,1310.0945038738325,2312.107423503365,1895.9280872727577,1710.959493392487,1664.7173449224217,1710.959493392488,1572.2330479822863,1294.7801571618827,1341.0223056319503,1017.3272663414784,971.0851178714115,924.8429694013461,832.3586724612109,0,231.21074235033598,0,2182.91055907078,2182.91055907078,1248.538008739673,894.1176328613452,674.338948202073,681.3656201805222,559.6754781393314,237.1976567860284,142.3164839599118,145.93216036684055,
Mauritania,MRT,70.08005864403748,66.5605543727628,66.5605543727628,66.5605543727628,100.11436917870026,99.84083265088961,57.01094582690961,46.224501078348396,0,115.92152868443628,873.3963359158884,873.3963359158884,2846.314908416299,3056.8871757056095,3056.8871757056095,3275.2362596845815,3284.2095097111146,3275.2362596845815,3275.2362596845815,3275.2362596845815,16.64717344922421,8.786008209312785,3.2369503929047125,36.99371877605389,60.11479301108749,41.61793362306043,4.624214847006719,0,3930.5826199557096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Montserrat,MSR,0,0,0,0,0,0,0,46.224501078348396,46.241669896732496,46.224501078348396,46.224501078348396,46.224501078348396,46.241669896732496,46.224501078348396,46.224501078348396,46.224501078348396,46.241669896732496,46.224501078348396,46.224501078348396,46.24214847006719,46.2421484700673,46.24214847006719,46.24214847006719,46.24214847006719,46.2421484700673,46.24214847006719,46.24214847006719,46.24214847006719,46.2421484700673,46.24214847006719,23.121074235033596,23.121074235033596,23.12107423503365,23.121074235033596,23.121074235033596,22.15617290502,17.93594949454,18.496859438875315,18.9804547886338,18.9804547886338,18.9804547886338,18.9804547886338,18.9804547886338,18.9804547886338,34.15416255542938,
Martinique,MTQ,2364.6308469920027,2358.170106972899,2358.170106972899,2305.7663268179454,2049.3467340597354,2515.3814474377587,2620.189007747665,2838.5380917266375,3065.262209063707,0,0,655.0472519369163,656.8419019422229,1091.7454198948606,3493.5853436635534,3493.5853436635534,3503.1568103585223,3493.5853436635534,3493.5853436635534,3493.5853436635534,83.23586724612115,83.23586724612107,64.73900785809403,60.114793011087485,60.11479301108749,60.114793011087485,78.61165239911432,64.73900785809403,69.36322270510095,69.3632227051008,69.3632227051008,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,
Mauritius,MUS,729.8243347615345,655.0472519369163,630.7862428485295,691.438766661242,693.3331194466152,703.5692701136899,873.3963359158884,1091.7454198948606,656.8419019422229,873.3963359158884,873.3963359158884,1310.0945038738325,1751.5784051792612,1746.7926718317767,1746.7926718317767,1746.7926718317767,3722.10411100593,3711.934427642526,3711.934427642526,3711.934427642526,1063.5694148115458,601.1479301108749,601.1479301108749,832.3586724612109,1202.2958602217477,1294.7801571618827,277.4528908204036,92.48429694013439,184.968593880269,277.4528908204036,369.93718776053885,231.21074235033598,138.72644541020168,46.24214847006719,46.24214847006719,46.24214847006719,45.36740166266,47.43858180693832,31.9259901002812,175.9938667755422,12.1436928636562,28.4654069036876,47.4353111337952,284.6329679198236,292.18400265702496,
Malawi,MWI,262.7367607768892,305.6887175705609,253.28493741560763,209.6151206198132,201.43151659561502,235.81701069728987,218.3490839789721,218.3490839789721,0,92.47083706509468,92.47083706509468,436.6981679579442,437.8946012948153,655.0472519369163,655.0472519369163,655.0472519369163,656.8419019422229,655.0472519369163,655.0472519369163,655.0472519369163,832.3586724612114,707.6713433265211,786.3014925850232,887.4007017851325,928.5885834274214,816.2571563639335,760.0914428321898,681.4612935736877,673.9746897363834,471.7808955510148,430.5948635946636,254.61250642658393,209.6808604441577,59.90901545039552,59.90901545039552,17.93594949454,31.6516755786,24.193696767599743,18.1258595480116,14.2327034518438,26.5663063689716,35.0700565410888,11.711119964082,14.2327034518438,14.65419826496549,
Malaysia,MYS,11135.620917844424,11452.233091958466,12493.345191227418,13326.23487020588,13501.940363050575,13465.049815610546,13319.294122717298,13100.945038738326,11166.31233301779,9389.0106110958,9389.0106110958,7860.567023242996,6568.419019422229,16376.181298422907,10699.105114969632,9170.661527116828,9195.78662719112,12445.89778680141,218.3490839789721,8733.963359158884,5872.752855698536,4439.246253126457,4115.551213835977,4023.0669168958466,7121.290864390365,2080.896681153026,5641.542113348203,3375.6768383149088,3329.4346898448457,6566.385082749555,10404.48340576514,786.1165239911431,1664.7173449224206,8231.102427671976,1017.3272663414791,184.6347742085,691.0615834661,237.1929090346916,284.6329679198236,537.5298557928376,1477.289204838524,1540.8985221929838,1660.3519458266203,2371.934365626179,2431.3719921393795,
Namibia,NAM,,,,,,,--,--,--,--,1528.4435878528047,0,1094.7365032370383,655.0472519369163,655.0472519369163,655.0472519369163,656.8419019422229,655.0472519369163,655.0472519369163,873.3963359158884,231.21074235033652,277.4528908204036,184.968593880269,184.968593880269,184.968593880269,184.968593880269,231.21074235033598,138.7264454102018,138.72644541020168,0,46.24214847006719,92.48429694013439,138.72644541020168,92.48429694013439,92.48429694013439,91.78985917794,91.78985917794,92.48429697602747,94.8811728261166,94.8811728261166,94.8811728261166,94.8811728261166,94.8811728261166,94.8811728261166,97.41699956788877,
New Caledonia,NCL,0,0,0,0,0,0,0,0,11.275785983341493,0,0,0,46.241669896732496,46.224501078348396,46.224501078348396,46.224501078348396,46.241669896732496,46.224501078348396,46.224501078348396,46.24214847006719,152.59908995122188,277.4528908204036,157.22330479822864,203.46545326829582,198.84123842128918,194.2170235742825,194.2170235742825,194.2170235742825,171.0959493392488,263.58024627938397,240.45917204434906,346.81611352550397,152.59908995122188,147.9748751042151,365.3129729135323,304.91114140718,381.93021864844,289.37534902232375,484.5027486401564,81.3342556784758,55.8019040450718,317.308047675465,226.6576488183546,40.0815718410338,41.14717825218,
Niger,NER,350.3156810358522,349.35853436635534,349.35853436635534,262.0189007747665,262.7367607768892,262.0189007747665,218.3490839789721,218.3490839789721,184.96667958692998,184.96350903858726,184.96350903858726,218.3490839789721,218.94730064740764,218.3490839789721,218.3490839789721,218.3490839789721,218.94730064740764,218.3490839789721,218.3490839789721,218.3490839789721,462.42148470067303,323.69503929047124,416.1793362306043,508.66363317073956,508.6636331707403,323.69503929047124,231.21074235033598,231.21074235033598,138.72644541020168,138.7264454102018,138.7264454102018,138.7264454102018,92.48429694013439,92.48429694013439,92.48429694013439,0,45.36740166266,47.43858180693832,52.9849049185764,34.6269330829884,83.665929112766,42.4026947167978,112.7749200865518,71.7121463025814,73.76612903646202,
Nigeria,NGA,55447.00982302961,65053.54736562445,69932.56341810088,65704.08283987024,68493.36507421924,72209.43757577764,67688.21603348135,74238.68855285051,83199.9742460149,67688.21603348135,72055.1977130608,80789.16107221968,70063.13620717045,78605.67023242995,76422.17939264023,80789.16107221968,81010.50123954083,48036.798475373864,48036.798475373864,43669.81679579442,75467.18630314979,86657.7862329061,80230.1275955666,60669.69879272814,39722.00553578767,80923.75982261759,75652.15489702995,66033.788015256,73247.56317658653,39675.763387317595,82971.70236174203,82971.70236174203,82971.70236174203,100440.26211357139,117907.7668095481,100440.26211357139,34935.00939195344,36385.39224592169,33112.12609203071,33918.589684656385,34392.97444766991,35341.743973696975,36290.51349972404,37191.8477146173,38072.13673041836,
Nicaragua,NIC,825.018813589469,822.7646638255634,822.7646638255634,822.7646638255634,761.5558284340036,886.0542528467242,873.3963359158884,1091.7454198948606,1094.7365032370383,1091.7454198948606,873.3963359158884,436.6981679579442,656.8419019422229,1091.7454198948606,436.6981679579442,873.3963359158884,875.7892025896306,436.6981679579442,655.0472519369163,655.0472519369163,508.6636331707403,416.1793362306043,462.42148470067195,369.93718776053885,508.6636331707403,462.42148470067195,416.1793362306043,416.1793362306043,277.4528908204038,277.4528908204036,277.4528908204036,231.21074235033598,231.21074235033652,231.21074235033598,277.4528908204036,322.84709090172,283.81002435478,379.5086544555066,284.6329679198236,237.1976567860284,189.751795093707,189.751795093707,332.0682790536188,379.503590187414,379.5141407459402,
Niue,NIU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Netherlands,NLD,10947.365032370382,0,8733.963359158884,8733.963359158884,6544.490268934474,7728.9592963655095,7268.33225229431,7836.63814712974,5856.540334516268,4725.912637787435,3350.01427047486,5054.92977149031,3876.4444421783005,4654.126009447669,3990.104610159217,3846.533536970523,4247.338980002002,4827.608723650642,5294.2185326228655,3996.0873750602404,4265.283900763064,1758.7560181429847,4390.910555692698,4803.679847537386,4701.983049796345,6311.185941727447,4959.216450528127,4558.4105049946465,4486.624295406548,6083.862710396939,4420.822196706977,2165.5447285774894,4085.8193668414033,5001.0914378536145,5766.808923005273,5114.753053518869,3236.352008735604,3511.531454875785,3146.6199152576078,3445.7275914370425,2943.225362628855,2123.669741252002,1782.6848942562403,2189.4736046907447,1806.615188143,
Netherlands Antilles,NLDA,2407.1583627542154,2202.3682819003207,2092.249867041083,1960.107770083394,1877.14184235406,1563.6814813938174,1528.4435878528047,1310.0945038738325,2189.4730064740766,1310.0945038738325,1310.0945038738325,1091.7454198948606,1313.6838038844458,1528.4435878528047,2183.490839789721,1528.4435878528047,1532.6311045318535,5240.37801549533,5240.37801549533,5240.37801549533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
North America,NOAM,587628.2323491751,480074.20023135317,477454.58517398936,443230.69925253955,363230.6877321161,350650.20961542166,308323.9740484924,302357.2358047998,302947.9111090768,269026.65416605823,156158.70764042836,149258.7436877429,142344.64047254281,160315.61857135515,150651.15208569815,156349.9094194594,171630.75425118417,172447.92089429562,193965.77215478782,179626.5187619421,168504.71431736174,176275.54895998276,112806.37637174757,136853.54803653623,159826.6831758046,172855.38150254285,131131.37103554775,84887.84246353683,43618.35293377442,51795.45830362464,56631.006379433755,39839.7811754735,23654.008085978436,32559.592207248294,44814.99464918791,37404.842083545,42193.5494303796,33043.60572096958,32183.706333734815,36793.551489523576,34781.81603590602,31177.17104770344,30569.239245511973,42006.45416922693,31989.57079082631,
Non-OECD,NOEC,2947312.8338698796,2985192.0545039414,3063884.2309271423,3113566.7186403023,3137811.968077918,3185020.6475724783,3240135.902048076,2372341.901424195,2184754.2542505236,1976200.001499047,2018381.1603029564,1894382.5753669203,2105632.896005159,2036221.9183812765,2051177.8965185084,2040628.4215441647,2006387.952690667,1974804.095206953,1981616.0969867536,1792834.8663804193,2095971.7788906633,2053109.281329635,1910612.101337159,1848381.1423081087,1777142.8792328665,1709633.4844596726,1615160.0796296778,1582447.0818940538,1511563.5867820606,1311924.5039931021,1250477.7031552682,1162940.4817875728,1127172.3868682722,1059259.6435590268,974456.7648338338,911599.2228694712,788006.5344389474,738357.7966844855,895409.5546753113,831477.1981956644,681181.0588877343,636731.7066960145,579478.5943722647,595018.8680001585,597928.3063555352,
Norway,NOR,30652.62209063707,21834.90839789721,15284.435878528047,17467.92671831777,8153.693812921745,9756.91353316449,11126.829135576041,11737.010017736959,10839.686749911987,8961.286590489392,7507.618829936026,7017.0823283413865,7166.635592143102,7214.493918657615,7824.674800818532,7549.493817261513,8865.570308354701,8159.67469942243,7387.976632860588,7262.349487393286,5366.004233726796,5994.129970844941,6036.007141661268,7011.0995634403625,5946.273696213601,4905.375933400593,4905.375933400593,3858.4968832817312,2913.3149718874124,2536.4390330966908,3110.7276928331444,2273.2235793417194,1603.2197142605778,2057.865877813259,1519.469440501269,1220.3617643218342,1160.5411144466166,568.3058948354299,568.3058948354299,167.49994930194907,71.78625146326554,71.78662833976665,41.87498732548727,71.78662833976665,71.78625146326554,
Nepal,NPL,1264.4053305487878,1260.9506711757037,1891.4260067635555,1891.4260067635555,1896.6079958231817,1576.1883378778841,2401.839923768693,2838.5380917266375,2627.3676077688915,3056.8871757056095,3275.2362596845815,3711.934427642526,4378.946012948153,4366.981679579442,5022.028931516358,5022.028931516358,6568.419019422229,8733.963359158884,10917.454198948604,12664.246870780382,11699.263562927017,14057.613134900443,12670.348680798414,13826.402392550115,10404.483405765131,10404.48340576514,6936.322270510079,5456.573519467941,2820.7710566740943,1895.9280872727577,1572.2330479822863,1479.748751042151,878.6008209312765,693.6322270510079,693.6322270510079,508.53692096284,691.0615834661,786.1165240778844,916.6536258733084,701.3800297047236,855.8824087623964,633.7826012273601,616.7012469734424,465.9865184266754,478.0004394204593,
Nauru,NRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
New Zealand,NZL,0,0,0,0,699.913214925581,556.3425485242219,502.502031396687,460.62704407119975,436.69914903328043,412.76929184468867,418.7520567457125,396.34289025695057,388.84164805777004,317.05378739166645,305.09044108045856,281.161564967203,299.1082863604365,382.8576508304093,567.1399107269822,215.35770152846018,215.35875438979662,167.49994930194907,563.4825635703344,692.3259910446462,167.50125341428625,137.5904917785095,155.5366029907412,215.35770152846018,101.6966422047079,101.69608586320625,191.42882541520464,215.35770152846018,71.78625146326554,143.57107318869353,71.78662833976665,0,71.78625146326554,71.78662833976665,71.78662833976665,71.78662833976665,71.78625146326554,72.78230016271077,0,0,0,
OECD - Asia And Oceania,OEAO,955320.3415388032,1014131.1883931699,950583.3394729905,911252.1775348991,1040016.0304280192,988509.8651928433,1033619.6993701687,1024635.8420348684,1131812.3582025652,1103240.1519525053,1154686.7879803826,1184551.2830604492,1259004.4085995536,1325250.321224443,1348610.6840112333,1490872.5884961688,1607966.9230647958,1525706.7458469414,1397023.191388428,1575203.1948477696,1544481.3006727367,1531458.1203910601,1478941.8402375684,1459586.7638727461,1307165.3230592867,1362047.5272606355,1196684.3564816157,1045738.9993311178,966235.1370348132,937693.7522534984,948962.6393031112,893920.2829640483,895573.6463098224,802669.1766344229,752167.7279377829,708312.4628979835,741908.3143473368,742548.402712906,694296.2487194946,642993.1881317877,639948.2632136389,617061.4897612991,596655.3245760191,539926.435545321,510278.81754140597,
OECD,OECD,1873329.2168094488,1841376.6304446186,1685921.81472153,1625832.8766357596,1627958.0669370897,1575321.9473217663,1580877.2904315165,1578228.3306944228,1673050.1616422366,1610049.5477848374,1510943.2388447998,1561518.3796262045,1637819.976705169,1723100.0513556066,1763460.5278193427,1885373.7153757475,2054587.523700432,1986516.124252785,1877633.5338256431,2037255.1637885992,1991797.4791112188,2006420.4424361463,1865708.2318701327,1879012.7938904215,1760804.8380635176,1823114.8739505014,1624914.5921897728,1400445.4546261693,1297489.3834943753,1291514.7957971008,1318681.7904110388,1208685.6033465064,1173613.8776610426,1100643.962048026,1055265.3431607853,988678.4897066747,1039529.3403649,1025815.1547097752,977845.6912572379,924755.8081136142,928220.7921685597,893264.1719931836,840395.4801843157,801798.4715508544,760332.9813999294,
OECD - Europe,OEEU,295578.8558740003,316606.17176950956,233633.51985750016,238000.5015370796,171083.69980010125,185322.743502022,187178.87884463792,198111.08470770015,184927.90401998532,177609.59704631823,170976.06453540348,195451.23695582937,198030.20969057168,201380.84913934022,208505.7347774237,197548.83799994513,239098.0453993556,241585.88956961126,248213.40874675324,246945.50292597344,241948.03862242278,267048.44091477175,235473.14800936726,242254.1141887663,257871.61600917738,259094.74884976938,262840.14578392106,239057.25869975766,256075.63947037281,264725.0188810233,279272.6314086826,243542.54628001858,225289.15956853895,235970.98173734848,230723.70607429024,220994.18443371094,237345.59777339277,230814.1593658194,235249.26595960028,229732.3025829096,237655.3703202272,228688.00528667663,196690.67880549617,199769.18398161966,198074.06045594532,
OECD - North America,OENA,587628.2323491751,480074.20023135317,477454.58517398936,443230.69925253955,363230.6877321161,350650.20961542166,308323.9740484924,302357.2358047998,302728.9638084294,268589.9559981003,155503.66038849144,148385.34735182702,141687.7985706006,159442.22223543926,149996.10483376123,155476.5130835435,170754.96504859455,171574.52455837972,193092.37581887192,178753.1224260262,168134.7771296012,175905.6117722222,112482.68133245708,136668.57944265596,159687.9567303944,172772.14563529674,131112.87417615973,84850.84874476078,43609.1045040804,51781.58565908362,56621.757949739746,39733.00805465612,23461.686990491424,31884.45683958531,43774.546308611396,36466.126469602634,40998.09716884475,32332.031540240398,30703.91242630217,35499.29337399757,34139.244819426334,30690.39992898015,30092.427854037418,41529.642777752364,31507.334935191095,
Oman,OMN,0,0,0,0,0,0,0,655.0472519369163,218.94730064740764,436.6981679579442,436.6981679579442,218.3490839789721,218.94730064740764,7423.868855285052,203.3921717264125,0,192.6079403795245,175.85835223666413,138.71717305184097,138.7264454102018,138.72644541020168,138.7264454102018,184.968593880269,184.968593880269,231.21074235033652,508.66363317073956,739.8743755210755,2774.528908204036,1803.4437903326225,369.93718776053885,184.968593880269,184.968593880269,184.968593880269,184.968593880269,184.968593880269,0,0,168.69710049882227,128.083780508068,91.9375669973068,63.145092779307,56.3610836469604,94.8811728261166,94.8811728261166,95.8676500483163,
OPEC - Africa,OPAF,72065.56413520621,83395.84396418488,89184.7348532096,85962.48177825873,87779.49768403357,92611.22394922473,87339.63359158883,85811.19000373603,103124.178604929,86247.88817169398,91488.2661871893,103497.46580603278,96555.75958550676,95855.24786676875,101969.02221817998,109829.58924142296,142753.6400221098,73146.94313295565,77732.27389651407,58954.252674322466,97916.16411119609,109697.14407103142,104854.87924837982,80945.29562268127,60598.75029585168,99719.60790152858,93525.55287321332,84647.06036696043,92184.53056758143,62265.86050744783,104680.70081620992,91533.83014575731,104498.26603868417,117643.65794863488,132880.95488121815,111000.33186277717,45584.95521342498,46205.17867995793,41525.974954946156,41250.93244472665,39861.68765078927,40586.31056092721,42514.456783265836,43629.26044881971,44668.43570625166,
OPEC,OPEC,330987.1087497432,339900.7648426579,369036.987809784,414856.9029072755,408446.81831013376,425262.30220196274,438444.960629776,454384.4437602409,456943.01645113976,472507.4177304956,498709.3078079723,431676.1390264278,438551.4431967575,399360.47459754,489538.64628085546,580153.5161321289,504673.5279922746,542379.1246037667,466175.29429510544,179482.94703071506,525794.7639047285,545853.0884407051,489635.7966678095,467945.8361686732,456200.3304572778,468731.95269266603,472757.41247623507,481173.4834977863,477659.08021406294,420318.816111178,425410.43441662216,402990.06117734645,436181.37511364796,404637.7924395585,366334.1379455366,303490.6101980003,246903.90790012397,287621.4375721376,309852.3477851064,260006.88816270314,222492.58372784956,204629.82345780582,187249.5824313993,208241.14248406325,211194.06878178066,
Non-OPEC,OPNO,4489654.941929585,4486667.9201059025,4380769.057838888,4324542.692368787,4357323.216704874,4335080.292692281,4382568.231849817,3496185.788358377,3400861.3994416203,3113742.131553389,3030615.091339784,3024224.815966697,3304901.4295135704,3359961.495139343,3325099.7780569955,3345848.620787783,3556301.9483988243,3418941.094855971,3393074.336517291,3650607.083138304,3561974.4940971537,3513676.6353250765,3286684.5365394824,3259448.1000298574,3081747.386839106,3064016.405717508,2767317.2593432157,2501719.053022437,2331393.8900623727,2183120.483679025,2143749.059149685,1968636.0239567328,1864604.889415667,1755265.8131674943,1663387.9700490825,1596787.1023781456,1580631.9669037233,1476551.5138221232,1563402.8981474428,1496226.1181465755,1386909.2673284444,1325366.0552313924,1232624.492125181,1188576.1970669497,1147067.218973684,
OPEC - South America,OPSA,17245.10144606478,18616.817338157314,18358.847581401522,17197.98368255094,16339.733621388903,16467.06937756551,17249.577634338795,18341.323054233657,18391.57325438224,15502.78496250702,15066.086794549075,15502.78496250702,12698.943437549644,15284.435878528047,6113.774351411219,10480.75603099066,5035.787914890376,4585.330763558414,3930.283511621498,2838.5380917266375,2404.5917204434995,2173.380978093161,2173.380978093161,693.6322270510079,1063.5694148115458,1063.5694148115467,277.4528908204036,0,739.8743755210768,786.1165239911431,2182.91055907078,647.3900785809403,2182.91055907078,2182.91055907078,2182.91055907078,4366.87617399418,2183.490839789721,2183.490839789721,1992.420224880239,1612.916634692825,616.7012469734424,616.7012469734424,711.582419799559,711.582419799559,745.0783330085387,
Pakistan,PAK,26078.3523850553,28257.714485244815,33509.14815025783,34259.35295923348,35105.47436483436,40010.92316429143,41486.3259560047,41486.3259560047,43789.46012948153,48036.798475373864,56770.76183453274,43669.81679579442,28463.149084162993,30568.871757056095,28385.38091726637,28385.38091726637,28463.149084162993,24018.399237686932,24018.399237686932,24018.399237686932,21178.903999290804,17202.079230865023,14520.034619601118,11930.474305277345,10728.178445055592,11653.02141445695,9757.09332718418,10543.209851175337,8277.344576142035,7583.712349091039,11329.32637516647,7028.806567450232,7629.954497561094,8138.618130731825,8046.133833791693,6549.78673306496,6550.472519369163,4366.981679579442,5614.353113015016,4140.629996958347,4518.034025999047,4497.17557179275,3036.0709237334167,2277.053192800063,2334.2382750679194,
Panama,PAN,0,0,0,0,0,0,0,218.3490839789721,437.8946012948153,436.6981679579442,436.6981679579442,655.0472519369163,437.8946012948153,436.6981679579442,218.3490839789721,436.6981679579442,875.7892025896306,436.6981679579442,655.0472519369163,873.3963359158884,369.9371877605384,184.968593880269,416.1793362306043,508.66363317073956,231.21074235033652,277.4528908204036,277.4528908204036,46.24214847006719,92.48429694013439,1525.9908995122187,1063.5694148115467,1387.264454102018,2913.255353614229,693.6322270510079,138.7264454102018,45.36740166266,93.89997088318,94.87716361387663,94.8811728261166,94.8811728261166,94.8811728261166,47.4353111337952,0,0,0,
Peru,PER,40742.255430449295,41852.9208840877,41547.4251106852,37881.47583640564,38904.258943893845,38186.97160980814,41486.3259560047,48036.798475373864,48168.40614242968,39302.83511621498,34935.85343663554,32752.362596845815,15107.363744671127,32752.362596845815,28385.38091726637,30568.871757056095,30652.62209063707,30568.871757056095,30568.871757056095,30568.871757056095,30751.028732594812,32508.23037445723,32646.95681986756,23583.495719734252,14982.456104301784,9664.60903024405,3884.3404714856506,2543.3181658537087,2127.138829623094,3329.4346898448434,3098.223947494516,3051.9817990244287,2265.8652750332867,2497.0760173836215,2728.2867597339705,2182.91055907078,2182.91055907078,1707.7889450497796,901.334214893266,142.3164839599118,94.8811728261166,47.4353111337952,47.4353111337952,47.4353111337952,47.403448447046074,
Persian Gulf,PERG,242429.8254489521,238645.37147052403,262268.5055191608,312436.8394951511,305122.69178208674,316982.8853063833,334675.300855655,370101.69734435773,336193.5801440944,371767.7008551173,392962.8464369561,314641.0300136988,331267.2658795278,293242.81978375954,384076.03871901194,462026.66169950494,359730.41496369074,466611.9924630634,388879.7185665493,119218.59985251876,427092.4832695413,435693.522884973,384226.01163778885,388064.1099608034,396202.728091537,369705.97701818845,379971.73397854285,397543.75039716734,385983.2132796523,358469.1349399608,319656.6346046231,311964.89466475986,330656.25222764467,286994.1344909236,233453.18306431847,190306.3127202997,199135.46184690928,240134.1011067218,267092.97033621336,217902.056814217,182678.3313881941,164090.9482080124,144687.67978644115,164564.43617355122,166451.77600067804,
