Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
North Korea,PRK,2303.353400739108,2440.6263407667316,2488.481759214783,2727.7588514472122,2879.191750971869,3062.7467805757437,3281.82314357117,3333.818844524263,3101.6140178467235,3048.290806077762,3490.0543192586197,3677.121951934521,3548.2190993612103,3413.3995935545895,3334.8594071764187,2985.902614134683,2267.4260285853147,1925.9225925396952,1723.628353026109,3649.526098412993,1017.2013025387256,1130.6241779527709,1133.6717884555628,1104.1020732054137,1113.3653542624602,934.8636109350102,715.4560401166286,855.3285053417869,876.8253815460463,845.5714249789212,839.9314419184218,863.8421931564525,828.8421931564528,895.012549095574,855.1174265628503,975.1174265628499,1043.2748785479453,946.4640320422138,931.1683456910345,1018.246345691034,977.838270815296,790.2360586671186,825.453270815296,917.519496,943.480506904
Portugal,PRT,7829.067343759435,6990.406748550325,9342.435487651546,9435.825969530248,9415,8812,9514,9203,9617,12049,11994,12112,13459,12669,12782,13876,13277,14190,15716,16106,15969,16129,16602,15632,15756,16314,14571.513240857503,14695.513240857503,14001.513240857503,13183.513240857503,13000.513240857503,12135.513240857503,10990.513240857503,11030.513240857503,10904.513240857503,11207.513240857503,11204.513240857503,11426,11059,11770,9600,9976,11059,10846,10506
Paraguay,PRY,461.16197327056256,422.73817250620004,418.09269794244153,441.32007014319265,465.82017496483195,511.0021864808052,506.3567120587645,639.0344755075546,598.5105466597408,776.5919712474569,742.1201982003087,676.0582283424545,773.799859940059,811.9091168881977,933.5191165486988,1056.5843674943767,885.6578705132343,951.4298242023112,1097.8833624888712,1308.0674874233225,1067.196470188237,1102.1205455732313,1168.9448789084174,1212.4139631961905,1220.6125819696451,1126.3914935964604,1218.3534246575327,1267.961643835616,1314.9342465753452,1355.5287671232893,1540.4602739726015,1560.108002497335,1661.054794520546,1636.2904109589022,1719.1890410958924,2122,2473,2540,2747.36,2660.81,2469.31,2735,2541.28,2444.98,2447.276336688
Palestinian Territories,PSE,,,,,,,--,--,--,--,--,--,--,--,--,--,--,127.63467293837857,194.84472266146545,212.0337038329226,257.8234552332915,438.50792551261907,375.744604328974,416.6491492338788,712.6069529617025,896.3954430029883,745.3748646547679,765.5364825787282,672.7683912314947,688.0604460260151,673.8392603085216,751.3625555805078,728.2832648689732,810.5083090051653,886.9337397433005,988.236689526508,1046.898990478028,1046.898990471,967.07890411,1092.5,1108.4,1208.9,1548.1,1490.1,1510.007429638
French Polynesia,PYF,70.23224646922256,107.39521107228911,140.08071014941936,186.77428025954313,280.9289858023523,242.80656426304887,309.18287490290425,314.19085956111525,309.83263542226547,313.158023458967,293.82532361346546,296.16845511099416,275.29421872449404,274.5471117796815,219.19208992077193,228.0738794360056,224.4056931176044,228.0738794360056,228.0738794360056,228.07425144104974,252.09163868890462,282.1241240861645,296.1521491820549,317.9867793190418,310.3495197026033,325.01534370260333,316.7888437026035,332.8692437026032,343.019519045069,341.5005875382199,342.01194370260333,328.85149164780887,320.5251080861646,324.5591080861648,317.14512178479526,331.65512178479514,325.772275,317.0447793216327,289.2256,292.794,273.654,286.267,399.775196096,414.158799,430.702228229
Qatar,QAT,742.6192338026204,784.1543502116898,914.8467418099563,958.4108724262427,1048.4036244249908,1089.1032641633271,1205.6521251841114,1217.7023915861853,1154.637831922721,1188.9695944103478,1197.3860311040653,1200.5058774165248,1222.6882932386354,1276.7441863338806,1309.9455262831355,1400.7268618224082,1581.4726471065799,1586.4815940157903,1648.5372696295613,2215.050400062033,2402.1102970317183,3027.6021516926767,4427.178780328452,4181.280127366673,3878.102749047343,4553.725778050203,5537.639004482429,6419.124640371024,8006.991503921493,8559.43598557137,9164.499837026926,8540.7544428336,10524.383502183662,10144.027940558559,11844.255947045045,10089.448589189189,10395,9728.15308468506,10254.624,9903.607,8720.715,9258.62,10483.517,10901,11014.0232947
Reunion,REU,191.05038582845495,190.5283902387597,208.25196143247828,239.2682110073117,266.58193372614596,261.42267499509944,252.82807223145574,287.36605447912785,345.7355909928234,377.3580078298091,392.0776279228448,463.59060065275474,477.46757567725524,609.994891243384,633.372216427625,624.2004397931948,625.9105779844091,624.2004397931948,799.1193153974255,799.1193153974255,690.9575342465749,696.6383561643837,713.7972602739723,725.1972602739727,815.1164383561642,770.8164383561641,714.1986301369861,681.6698630136987,764.8,802.2410958904111,873.9504275423651,854.8712328767124,ie,ie,ie,ie,ie,ie,ie,ie,ie,ie,,ie,ie
Romania,ROU,18750.015878636255,17248.880435446023,16998.89666097797,15998.961563265633,15391.05581482806,15998.961563265633,16083.956046569167,16977.558973061794,16504.88601258861,17153.983420854456,19309.681266455336,13896.787090359154,12391.080215399235,12338.66790636812,11040.436199012358,12097.696663566758,12724.761637109752,13466.351107843298,12307.770286465802,10282.58587447931,10384.669361257364,11426.70183740726,10981.204542387759,10567.765584802335,10821.62261468161,10641.748935037902,10307.00878156899,10419.960643128126,10167.504998132294,8961.057200588277,9003.497006949163,8685.794114390286,8961.209327487166,8636.922271029407,8616.577616095756,9094,9533,10148,10055,10768.725,10421.496,10756.242,10555.595,11123.131,10675
Russia,RUS,,,,,,,--,--,--,--,--,--,215796.9296926362,158170.4978883689,128171.08919494555,135063.070625929,131518.79949059815,125660.17905808255,119164.52866986961,122003.33060979578,123910.64542587273,124376.78904331753,123310.61586588153,123304.81612098144,122206.955222333,123245.75094561363,127708.25569823856,126519.8321653425,132036.4163293543,129213.15725861595,138263.30699589782,145969.9386814162,148213.65684133893,154084.87747711633,164191.57253619932,167424,161900.97284,163088,162163.519,166560.686,154668.97,162435.671,164998.932,165435.41443249732,168466.9699597219
Rwanda,RWA,53.26209249958223,120.71947193966197,115.89069301591432,130.37702965231162,213.04836994203765,217.29504949435895,219.9378401737129,218.38018506843179,214.4411301507689,223.27294646253367,237.63537411590548,242.2381483908109,242.90181455078573,222.37088598620198,227.37088598620198,231.64990122653023,232.28455849016456,231.64990122653023,231.64990122653023,231.64990122653023,191.30337722244312,190.21089502824356,192.46601304842014,187.95360873568373,187.8333478881995,187.2564811898631,189.01682703276953,190.99242849764184,196.368195045691,203.01162580110235,228.09823006097838,253.2346684516921,279.20688766432306,295.77178082191773,302.83369863013706,322.06219178082176,326.9755223987586,327.23999999581326,303.01,338.954,349.43,404.881,407.281,429.733,441.478237578
Saudi Arabia,SAU,30343.302879638668,33236.83023919407,35717.190704824156,39189.69535671097,42281.65155357146,46581.169544145414,48317.42187012711,48258.733729229265,48920.56731976092,46884.96181237069,50588.897992669954,52695.340648940866,55129.268074657695,55454.555132655296,56190.883333688806,54437.97913310129,58248.379275820334,60656.35194769538,63561.635212617875,73220.67226904156,75438.00298778695,76490.8220101574,78838.43079248215,82004.57839105875,89572.34425751702,93501.70387154724,97897.15101003642,129308.18108711726,138419.3746241362,146279.99067754098,184241.97044,195999.62434,192136.57648,194282.55715,205053.91047,169259.44257,208646.11397,160170.35088,146010.87601,155718.52,147903.251391,152172.91149,158543.661689,162924.661689,164909.7468303
Former Serbia and Montenegro,SCG,,,,,,,--,--,--,--,--,--,2765.136535382759,1663.773159041609,1614.4317958883273,1349.669714232663,2445.2797849257104,3284.028694648863,3052.059056409307,2785.5149930211196,3012.47754793097,3928.6273885110586,4018.2505155780204,4060.297358184782,4043.7410303018755,4077.5709098176962,--,--,--,--,--,--,--,--,--,,,,,--,--,,,,
Sudan,SDN,1076.7786434112465,1122.6473809578897,1220.2688923373348,1171.4581366512173,1076.7786434112465,1220.2688923373348,1366.7011594220296,1306.2488365480706,1430.2950602446504,1379.2942665808457,1235.5294360221048,1791.4748379946916,1623.9190241116896,1528.50295650144,1377.9702451535727,1284.5420776110027,1283.5434692819836,1323.6398594770133,1328.5326208711151,1416.7075995412881,2134.6382239013465,2292.6868869204272,2769.945632152632,2908.951930025208,3226.4123569411317,3755.678231298672,4523.758226254413,4809.153842556554,5275.963879406998,5320.385958390605,5456.223827426968,5160.043338580206,4912.256530383468,4852.926273787786,4907.075238477841,5658,6543,6527,6705.37,6731.68,5399,5505.4,6224.668,4380.461,4048.830331164
Senegal,SEN,795.7127163611041,793.5386379011011,793.5386379011011,746.8598944010038,936.1326074822331,886.8961247062481,910.2354964118878,932.2927492793054,801.0443577062983,827.4268103471708,825.9205068966028,761.7958914108616,924.808073360583,951.8813571557606,1139.761283141314,1228.044002576655,1231.1934418727078,1131.7921789975917,1202.9345672126965,1329.7597004029474,1508.1963655799982,1646.998129692627,1603.2664019603874,1583.7433023453234,1696.4592091104757,1757.3219511474786,1721.98898660632,1812.9077943644268,1880.1965005035256,1739.175313099864,1822.8756262024247,1914.5085006991499,1860.3608998691404,1927.34752935488,2110.8685730626707,2296,2356,2479,2435.407,2654.256,2263.787,2557.079,3050,3439,3522.063292247
Singapore,SGP,10570.803989368866,11168.174804012257,11585.676665800956,11481.301200388314,12297.717512392099,11846.61532948419,13433.122404446494,14862.972662965482,15840.72732816432,17202.96451274564,18794.767071511484,19436.212049416787,21437.128197394533,22987.38950850044,26489.02932753778,25506.923424942946,30398.638284781606,32760.234840011046,34749.71745495217,37046.564440362716,37526.527327978576,39932.05789987552,39411.93161971265,40304.59725163594,42714.957148309346,44437.9181990753,48607.52219904932,51567.00663254072,53011.11858549968,54006.35366241949,61539.93813418625,66400.74502656497,65780.30477660488,65407.719045563725,64679.39502882818,66383,71059,74297,74238.916944,72834.56572,69093.41935,68790.214,68641.6752062,74323.732422,76168.3790215
Saint Helena,SHN,1.0659149975871314,0.9785522788203753,0.9785522788203753,0.9785522788203753,0.9812332439678284,1.0000804289544236,0.9995911528150134,1.9993137253244713,1.9995689832955248,1.9993137253244713,1.9993137253244713,0.9995911528150134,0.9998766756032171,0.9995911528150134,0.9995911528150134,0.9995911528150134,0.9998766756032171,0.9995911528150134,0.9995911528150134,1.0000000000000018,3.9747793190416147,3.9747793190416134,4.144779319041613,4.104779319041613,2.6999999999999966,3.360000000000003,3.099999999999998,3.93,3.1999999999999993,3.011000000000003,3.410000000000003,3.3400000000000007,3.7,3.5500000000000007,3.3700000000000006,3.1000000000000005,3.3420022063745995,3.2999999982492003,3.98,4.468,3.476,2.936,3.429,3.46,3.46
Solomon Islands,SLB,33.76607197240433,48.105449922164084,43.294904884992526,48.105449922164084,48.2372456753755,43.294904884992526,39.50275231303887,45.9953689586883,54.958016336467914,54.82727609927141,54.82727609927141,54.82727609927141,54.958016336467914,54.82727609927141,54.82727609927141,54.82727609927141,54.958016336467914,54.82727609927141,54.82727609927141,54.82776246333556,82.56022987095994,86.33922987095994,89.23522987095993,93.25022987095994,99.17914767917911,101.66114767917914,105.2201476791791,111.91274891602896,113.59490720171364,117.35127554457668,121.14563338458082,125.37456169565891,125.7330396275631,125.18977783343988,117.42025576534405,107.2826241082071,102.99814857534247,101.86200000104972,104.19333795825978,102.634,100.476,99.376,96.164,98.186,103.308278928
Sierra Leone,SLE,247.82006465511478,247.14296065332485,266.91439749478394,247.14296065332485,247.82006465511478,271.85725675309754,287.0165115826328,315.8722110905856,340.75054504673545,333.6287638953274,338.52246925494654,358.90483612952886,259.65688714793345,259.6229804845836,239.99840748240982,282.73646714834774,278.4967579416687,292.8231831106302,292.8244417313199,292.82445811063025,141.86231907616283,178.37484123926816,179.73027250427543,185.06063884848587,184.79941830054065,165.66991250496628,205.8903372315981,190.99920154088,187.89527516453913,188.8492905387894,202.0579376910985,257.27216569641917,298.1680281227865,353.62960907944506,387.69213771182746,311.15177494860836,314.22822649625846,314.4477931880525,342.383147,374.355001,393.447113,490.419,480.259992,510.63688527,527.25261756
El Salvador,SLV,669.9392180500965,572.6646711924566,572.6646711924566,620.386727141894,622.0864168052964,668.1087830281018,711.0586334095915,702.6697554180325,760.3961929942784,738.8539816835134,785.8715361229458,910.7105939687934,1042.2598288851812,1052.7796741152076,1171.137758540019,1496.5940763401672,1434.3757109181915,1520.4135014877659,1774.3424125628978,1797.7342274709654,1775.8365110511088,1829.137680048421,1924.0273254376732,1996.3718882027085,2007.8817721854875,2023.1429959363254,2104.5563735062938,2223.324298561469,2063.0535289889176,2056.7474374261656,2020.5381033766196,2041.4890612197396,2101.78433435919,1998.8246575342496,2059.103546442327,2221,2223,2015,2248.153,2586.93,2040.046,2411.863,2534,2696.888,2699.318918909
Somalia,SOM,375.5183317287697,436.1176446332892,431.37723558301724,421.8964171798917,437.3124874952982,431.37723558301724,460.3269144163612,339.8334261559479,341.1643682395262,349.4071483430588,317.10702465923794,188.30328615468198,175.0228444831015,184.43834534959737,184.43834534959737,184.43834534959737,184.94365588480176,184.43834534959737,184.43834534959737,184.43840828063188,230.53702869391373,233.94572676007473,252.73880753744086,252.73880753744086,252.92467268900984,255.48772439140575,257.5154015643004,261.4172761664566,258.46771752837316,258.2938209331654,264.34161412358145,264.34161412358145,264.3416141235812,264.34161412358145,264.34161412358145,264.34161412358145,265.52748080497213,278.4257881512763,387.804,401.704,436.2,446.3,488.4,505.4,517.72085501
Saint Pierre and Miquelon,SPM,48.98216903349676,48.84833797056371,43.96350417631255,48.84833797056371,48.98216903349676,43.96350417631255,54.1195621203535,69.97684534205112,70.27836994830781,84.765911658983,79.78715026488112,74.97697272954343,68.68632707774799,39.14209115281501,39.97209115281501,25.293806970509383,25.360598222483382,14.67828418230563,19.571045576407506,19.571045576407506,22.00000000000002,22.000000000000018,24.00000000000001,27.000000000000004,25.999999999999996,27.000000000000004,27.000000000000004,27.999999999999975,27.99999999999998,27.999999999999975,28.999999999999996,29.20000000000001,28.79999999999999,29.500000000000007,31.199999999999996,31.199999999999996,31.765269400853004,31.199999999940445,22.4215,23.7735624775,22.362000147650733,20.283868861508132,17.3,23.2955,23.666189644
Serbia,SRB,,,,,,,,,,,,,,,,,,,,--,--,--,--,--,--,--,4250.103446137301,4323.277443037541,4027.9501217847987,3868.041095890411,3754.4575342465746,3721.150684931505,3261.3191780821926,3395.531506849315,3247.1424657534267,3402.5273972602768,3471.22507739088,3473.7560000000003,3622.701,3747.41,3458.114,3856.308,4234,4118,4194
South Sudan,SSD,,,,,,,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,464.9495586380833,491.9495586380836,508.9495586380828,623,623,549,637.96,577.29,523.308,565.194,530,554,567.878911202
Sao Tome and Principe,STP,9.20014618780844,9.17500917636634,9.17500917636634,9.17500917636634,9.20014618780844,9.17500917636634,10.146183948427607,10.146183948427607,10.171674020362182,10.146183948427607,19.931706736631362,21.15070673663136,21.202836597026767,21.15070673663136,26.04346813073324,26.04346813073324,26.10900281686591,26.04346813073324,26.04346813073324,26.044018217969153,20.31726942942532,20.249187237644485,22.56019485567205,25.065948280329586,28.785449049042107,30.975449049042133,32.06283870856296,32.98242774965884,36.18940645027551,38.8394064502755,42.42184024598804,43.72931817789222,46.326796109796334,46.32679610979636,46.32679610979636,48.17203233774984,47.01720214318833,50.799117279591016,48.550845,50.991768,48.886258,50.654875,44.6,51.09398714,57.075055789
Former U.S.S.R.,SUN,443984.511264953,439817.98843187024,446709.3726937658,440556.35103132745,439788.99337084807,440556.35103132745,441836.17953711265,442872.3270144182,436046.71624203597,421243.1828885889,402941.75608098955,401292.3437701884,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,,,,,,,,,,
Suriname,SUR,691.7017987572226,591.267345533665,541.9950667825862,394.1782304475316,331.0287179963018,423.74159757488127,421.1089798119942,364.2247281916285,403.7443359003686,435.7877610236858,514.3277308543533,478.93641429654235,452.2561715182221,470.84291444901953,469.4425723948455,480.01469108344963,469.0570055768001,488.59053726380404,487.45503285018486,487.4551022070575,494.28468260293204,480.07413663672446,549.641431403044,461.90827437506374,548.3422728107513,547.1221549739024,606.7875364040523,553.480275562263,695.1271886330027,711.5546905279538,819.8513758860896,653.1016024011976,776.93897957739,718.3253176356035,744.3960171742691,712.4446553341741,658,734.07,577,709,649,759,814,685,687.81111151
Slovakia,SVK,,,,,--,--,--,--,--,--,--,--,--,3115,3149,3045,3235,3476,3517,3285.2595710576006,3193.841885730917,3267,3696,3416,3418,3660.3429774079314,3690.217020302171,3889,4007.513240857503,3747,3916,3888,3565.513240857503,3558,3383,3666.513240857503,3857.513240857503,4241,4233,4048,4029,4277,4337,4253,4123
Slovenia,SVN,,,,,,,--,--,--,--,--,--,1561.5132408575032,1880.5132408575032,2032.5132408575032,2219.513240857503,2609.513240857503,2545.513240857503,2436.513240857503,2463.513240857503,2331,2413.0264817150064,2360.513240857503,2383.513240857503,2485.513240857503,2541.513240857503,2649.513240857503,2628.513240857503,3054.513240857503,2597,2618,2603,2576,2443,2416,2340,2515,2588,2709,2644,2231,2381,2441,2276,2226
Sweden,SWE,26573.371985585978,23558.01040115555,19855.99565665522,18005.856081276856,16857,17428,17980,17567,16701,15827,15703,15805.53972257251,17154,16998.513240857505,18200,18122,19487,18395,18801,18500.513240857505,16901.513240857505,16971.513240857505,17010.513240857505,17167,17147.53972257251,16554.026481715006,16479.513240857505,16244.026481715006,16021.513240857503,14889.513240857503,15605.513240857503,14487,14000,13716.513240857503,13677,13611,14235,14404,13039,13332,12481,13626,12746,12333,11804
Eswatini,SWZ,92.26736340398548,92.01526678266312,92.01526678266312,92.01526678266312,92.26736340398548,105.81755682995905,93.66418035561456,107.16899622885845,113.98680146856083,119.03761247149136,113.73899030881796,131.65741537278916,123.12669054804155,147.47093605544728,160.0049961291196,160.0049961291196,160.44116778332994,160.0049961291196,160.0049961291196,160.0051277229776,211.70727319317993,209.36224113406695,208.92586162137889,210.35726367185464,208.96416320026267,208.1968327799755,207.24114059320414,215.73845514691928,222.19760472628622,216.42458981844527,217.6150762666484,220.08111126466176,224.08111126466193,230.95589058370348,242.97369880288147,251.07369880288113,259.95377535101494,271.5740462998305,287.139686,307.91326,304.989,267.904,280.321038,279.76,287.323282625
Seychelles,SYC,73.68965964779554,58.79065750983246,53.89143595800217,93.08520774676396,98.25287954951625,102.88365050886915,97.7350587325559,103.23682012665778,151.7559094320521,158.18502189633034,141.04885873099997,159.92388496876012,157.91246704509192,162.38409832746908,162.38409832746908,167.96174019379947,168.4087871110849,178.45102716863624,178.45102716863624,178.4514312782253,295.1332420667141,317.58420097082325,276.2363927516455,276.21736535438544,383.9534475461661,351.15324206671414,373.3255175421927,306.393325761371,333.8198600079465,364.8241765793155,329.1217245245209,283.3917245245209,326.28172452452117,293.10928616835685,342.6136834286309,354.92368342863074,359.53932506450724,411.4260403531946,331.66,296.916,277.2998,261.025,275.721,305.301,316.450726352
Syria,SYR,5387.784006358926,5861.5235836700995,5910.36961353616,6789.598151091036,7542.89760885109,8010.748897630865,8044.941118579307,8823.676296610261,9404.970200041398,9724.638883598258,10000.440836685648,8563.944736139032,8878.042598688717,10209.947268020485,11016.297918212495,11178.509317575115,11413.95548081208,11950.038277091237,12202.308048913936,12502.245750074355,11634.526077990395,11793.284558411871,11989.978841101718,11390.902757967386,12848.532454696408,16278.564921210436,17206.283419823772,18198.249752465184,18717.997912383034,16177.466408987502,14922.505894686432,13803.824169244801,10372.810440205803,7036,6071,5804,6076,6246,7212.592,6290.223,6126.927,5538.962,5375,5886,5949.015373029
Turks and Caicos Islands,TCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.351609999999997,4.363532219178079,4.3515999999999995,4.786800000000003,4.786800000000003,22.700000000000017,24.10000000000001,32.091999999999985,33.00000000000002,33.999999999999986,39.99999999999998,46.00000000000001,53.999999999999886,57.50000000000021,58.00000000000017,59.99999999999982,59.99999999999982,59.99999999999994,60.50000000000022,64.99999999999993,67.00000000000007,69.66756032171581,74.9999999985925,143.9,145.3,142.9,146.1,145.35999999999999,146.1,146.840347528
Chad,TCD,93.5801860277586,88.65827733488152,88.65827733488152,88.65827733488152,42.11108366497627,51.328476354014754,88.65827733488152,77.73436817073146,47.08520394218093,51.61207837706364,110.096156344252,107.6155767575154,107.91041395411133,51.93739888178028,56.83016027588216,56.83016027588216,56.985859345131146,61.43293455078758,61.43293455078758,61.43293455078758,80.29806699027449,77.07888890808272,76.07888890808269,75.15971082589091,79.15971082589097,85.15971082589091,86.45971082589092,95.25971082589088,99.859710825891,108.8597108258911,120.64053274369931,171.94053274369918,294.2033835183394,305.14053274369917,317.14053274369917,486.2806673013699,483.6856766712329,494.3,526.634145,541.975648,569.5,635.2,636.7,580,594.792961908
Togo,TGO,195.93658537797214,181.10358780203055,176.33770396198534,190.63535553849297,224.61023196649523,209.6988910927913,171.5718200243452,156.52905169189836,164.47915064293133,191.6196490203423,184.255941036085,322.8785788057697,232.28640374759937,167.37225997907413,195.55053200270643,195.15330627761185,195.68797287015326,204.32508291204198,204.32508291204198,311.8275855261468,314.814627994956,276.3584480643989,302.53694138782845,377.0697576396209,374.5993919397466,361.34815940852326,308.6246126207051,332.4218728946776,411.6246126207055,798.1187375839971,744.0178548601632,677.1701532242741,600.8665307744129,623.7147195494824,480.2027397260274,352,525,449,493.2,391.8,461.5,590.349,599,666,684.55964109
Thailand,THA,10597.938330741361,10097.152651995446,9389.408307110067,10097.152651995446,11023.748353004165,10616.165171395907,11054.966665152277,12258.157141845883,13354.395695570798,16479.23427768062,19370.85159687345,20907.248993745987,22854.894334193257,26186.795631005316,28977.01260036507,32641.186603574435,35977.20903909285,37333.15957238146,35092.31884694606,34772.27664994407,34928.669591381775,34452.96363910336,39179.83970194649,42995.02046398305,47773.7890350391,47257.454275583914,46898.64774466831,46445.28362862126,44855.70499691796,46960.15369625569,49557.32789623017,49942.30776763455,52266.07586369803,57074.097284001706,56551.67474554268,57151,59543,58981.03920452788,61844.73,62671.568,57905.56,57556.158,58983.334,58775,60249.981981
Tajikistan,TJK,,,,,,,--,--,--,--,--,--,939.2397849983913,718.1355561717834,559.3405199875032,606.5362082536132,705.8624586590521,768.2263399172537,887.5558250586658,1261.3436867930905,194.79987778773483,277.5738503904749,324.0978331775697,287.92934002688474,341.44712787735205,293.9573916655996,365.5135356804504,506.0696796953015,530.9737892843424,510.6518714761234,538.0456969082057,566.6580256753292,658.9709318789222,740.7121614230399,906.7509538057178,846,839,809,854.5875818275487,1017.166,1120.958,1130,1265.4,1334.8,1334.8
Turkmenistan,TKM,,,,,,,--,--,--,--,--,--,3592.1035718074736,3173.8103893583616,2924.3302031836556,2859.9066843749247,2872.04051023218,3218.4818699067473,2828.7374833975355,2602.483651797815,4224.8142554503,4230.99558312399,4780.377080064879,4958.092325980384,5124.160889522266,5211.909572298928,5207.508056561033,5271.852366399136,5389.33519194284,5089.717312235937,5563.98571061188,5735.740275518081,5992.983976813005,6367.249042774791,6908.055715908142,6670,6624,6633,5938,6168.262,6177.436,6109.309,6250,6317,6317
Timor-Leste,TLS,,,,,,,,,,,,,,,,,,,,--,--,--,--,54.500000000000036,58.99999999999998,59.2,60.40000000000003,62.49999999999997,68.6999999999998,76.89999999999998,79.99999999999983,82.99999999999994,98.1999999999998,148.1999999999998,170.19999999999987,166.90000000000012,163.143031,166.39000000353823,175.654599,212.614599,203.394599,199.113358,211.44,209.598,216.724957194
Tonga,TON,9.542867121592082,14.275190571234056,14.275190571234056,14.275190571234056,14.31430068238812,14.275190571234056,8.866796703055218,19.64171961743491,24.562178177710667,30.404400413277394,30.404400413277394,30.896196930214387,29.249388398494542,29.18519170127148,39.820100744276644,35.90220694159974,40.88445483192311,42.744703518551546,43.448467705184584,43.449221736681245,33.86000310939902,30.51077475858971,33.06425694000586,40.91639136969029,37.90042092625541,40.39504736651176,45.299529737946756,38.98325422791898,42.0067260792206,45.48946126207052,43.29990262398729,40.39617870407159,53.03484078149563,63.81031534488418,64.36386329008968,64.13398234552332,74.5999774520548,83.16373013454877,71.27,68.462,61.453,61.77,58.58,65.693455,71.411444326
Trinidad and Tobago,TTO,1921.2607785002626,1779.1534726796922,1368.579594459277,1186.1023150723563,1143.607606201645,1094.863675494999,1053.8062876578556,939.6926831394285,833.603052874196,970.3684162633391,927.1391514077534,975.186742943286,1015.2042388981505,991.7843346007888,1157.0165113487828,1030.7942563439997,971.9896095491904,1037.8324297850559,1000.1774006111644,1055.7275026679815,1593.4381796079986,1542.2183726492333,1721.337885669281,2095.907144534281,2032.9468253851767,2396.5113121230006,2332.9609810114425,2455.404271019799,2380.07747261318,2287.967366532371,2180.167972581569,2237.759122678439,2060.780103893661,2443.4933000784827,2313.934625053855,2403.734733366004,2705.1950605425345,2157,1679,1315,1060,1034,1206,1197,1198.107562879
Tunisia,TUN,2532.276106770755,2768.180138781342,2525.3573195937856,2865.3092664491105,2775.7641939560854,2671.0510111092635,2986.720676054558,2479.670654387563,2957.320556478294,2969.990745384697,2985.4849986444965,3266.077178926061,3460.675184945228,3525.0264957174754,3533.7583084876937,3297.0625483577196,3401.5214383214507,3631.1331133610174,3795.439583485478,3738.7981777980144,4010.85046924355,4082.5888836444897,4013.3461246766033,4027.685841677056,4187.801402186658,4303.56834291473,4312.31151704962,4365.173322745753,4257.56225115733,4021.8596077471757,3999.184342029261,3652.0500007488126,3898.640986830028,3989.064789995237,4361.758662646188,4897,4675,4805,4886.286,4841.721,4378.025,4697.201,4677.409,4618,4729.832942656
Turkiye,TUR,15898.787896310443,14090.877155303373,16465.59398131135,17194.760401932857,16832,17350,18818,21366,20906,21397,22686,22168,23465,26895,25620,28735,30040,29617,29329,29109,30658,28588,30647,30094,30777,30465,31739,32271,31770,32336,31032,30160,32247,35189,35752,41600,45037,47526,45791,46702,44051,46224,48186,50947,52680
Taiwan,TWN,18678.85859857108,16666.999943116636,16176.794062490117,16519.9381789551,18875.47816286522,18529.782289693794,19819.023755888094,20446.585936175237,23851.936222269906,25690.771868180676,26546.489092606807,26768.18587641354,27191.36194009448,30051.136268977247,32201.204869939025,36131.026525487,38050.24665324758,37967.89275246564,39341.91002711072,41444.37849802871,42562.1176683187,44114.76262401218,44576.9723614857,46678.79608455644,47649.47148641336,47484.84013271585,47936.980048687845,50209.546138779326,47369.69108886438,46712.13702339042,49558.55928997085,45554.540666633824,45202.31782678669,45016.59175602388,45436.870006501566,45878.57281638974,47839.68679141096,43772.68422833583,47605.73302869802,45256.9137931,43881.3793103,46662.50329459086,42084.017241,38862,39308.61679931
Tanzania,TZA,637.2403489626776,782.1529293692391,733.2683713385053,635.4992551130528,735.2773257805286,733.2683713385053,880.9417774800439,765.1922926077893,815.9128571123616,791.2622713503018,881.4229564378146,731.4716004811233,803.101550242048,830.9897891601629,752.4188674521935,734.0077703525718,740.9249167651577,743.5033060215791,758.1555631364897,792.4105945263058,826.849636373059,913.0004284060876,1047.925253502393,1118.8248579177402,1454.7753908341845,1467.7259237506241,1530.650748846929,1449.5003990395405,1495.4761526369412,1380.359850748848,1644.2006737031204,2088.2626647549623,2685.5738534091115,2807.3243690511144,2775.7798027259078,3200.1595743578264,2530,2491,2829.393,2950.681,2818.74,3404.371,3574,3618,3707.019341325
Uganda,UGA,236.62224601572612,151.0244716952069,179.34156019298743,174.6220454532923,179.83290693324219,193.50010441795007,207.1866971716585,180.60805380383326,276.10515537853354,250.80621677863638,271.003000960942,295.28201620127027,310.2251038219152,319.13982186599173,328.0216113812254,324.13982186599173,329.9312027371406,338.5281189291009,382.3293318529527,382.32974281185676,448.2233265901639,460.14374050755754,464.25064810276587,487.6426221027656,517.1192959123495,645.9406057757776,766.5856323418094,928.2933857295518,927.0785747307448,1002.8992375937901,1155.2428332139805,1226.505044417885,1173.7737883616742,1221.955219330293,1473.3483343792263,1467.355912868845,1499.885311493522,1713.3227579993504,1831.611395,1849.633821,1748.851136,1915.645786,1967.299685,1949.8,1999.417770656
