Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Tanzania,TZA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.59999999999994,125.99999999999993,143.99999999999991,165.5999999999999,165.5999999999999,190.7999999999999,205.19999999999987,201.59999999999988,205.19999999999987,223.19999999999987,273.59999999999985,280.79999999999984,259.1999999999999,298.79999999999984,302.3999999999998,313.1999999999998,367.1999999999998,403.19999999999976,345.5999999999998,367.1999999999998,390.5999999999998,392.3999999999998,392.3999999999998,392.3999999999998
Uganda,UGA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.99999999999994,115.19999999999993,140.39999999999992,161.99999999999991,179.9999999999999,183.5999999999999,205.19999999999987,208.79999999999987,334.7999999999998,521.9999999999997,500.3999999999997,385.19999999999976,557.9999999999997,719.9999999999995,979.1999999999995,1385.9999999999993,1447.1999999999991,964.7999999999995,1263.5999999999992,1436.3999999999992,1436.3999999999992,1771.199999999999,2224.799999999999,2224.799999999999
Ukraine,UKR,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,10.799999999999994,10.799999999999994,21.599999999999987,57.599999999999966,79.19999999999996,111.59999999999994,118.79999999999993,136.79999999999993,125.99999999999993,1173.5999999999992,1112.3999999999994,655.1999999999996,863.9999999999995,914.3999999999995,2717.9999999999986,4715.999999999997,6080.399999999997,6141.599999999997,5691.599999999997,6955.199999999996,10076.399999999994,19295.63999999999,35994.239999999976,36563.03999999998,24029.999999999985,24029.999999999985
Uruguay,URY,0,0,0,0,0,0,0,0,0,0,212.3999999999999,205.19999999999987,237.59999999999985,212.3999999999999,212.3999999999999,158.39999999999992,147.5999999999999,111.59999999999994,154.79999999999993,169.1999999999999,125.99999999999993,133.19999999999993,140.39999999999992,136.79999999999993,129.59999999999994,140.39999999999992,179.9999999999999,493.1999999999997,3135.599999999998,3056.3999999999983,4215.599999999998,4471.199999999997,5158.799999999997,5777.999999999996,9579.599999999995,16287.839999999991,20140.919999999987,23807.159999999985,27696.599999999984,27677.879999999983,31190.039999999983,29753.99999999998,28101.599999999984,29995.199999999983
United States,USA,23009.75212685613,24525.935965701487,20973.176759487887,26081.34678114726,37665.46334191428,48870.68507972084,50141.69820470192,55077.01104063559,55351.141982598434,689196.6393095567,862917.8894021591,910854.5103243267,991914.7785484357,1001101.3482076983,1034207.0257983578,1026034.9862413602,1069614.841589769,1056790.8328865059,1039460.841005192,1065594.3729589216,1075353.6775776674,1079492.9855896423,1283827.8924501329,1191672.284445156,990893.566777456,1007518.098728083,1049065.7687965266,1088372.8220260404,1186743.6553880486,1246629.3493510748,1389445.9783176978,1512271.2180237675,1661960.4903098599,1799536.8847485832,1944756.5574577027,1991911.080247105,2117013.5408998556,2291350.9837025106,2407074.598152249,2488939.082700018,2694877.779962076,2952350.1696983255,3246389.412108161,3261645.248587692
U.S. Pacific Islands,USIQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,
Uzbekistan,UZB,--,--,--,--,--,--,--,--,--,--,--,--,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.199999999999996,7.199999999999996,7.9199999999999955,16.55999999999999,22.679999999999986,24.479999999999986,30.239999999999984,30.239999999999984,182.1599999999999,1575.3599999999992,1625.759999999999
Saint Vincent/Grenadines,VCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0799999999999994,3.239999999999998,2.8799999999999986,2.8799999999999986,3.599999999999998,7.199999999999996,14.399999999999991,7.199999999999996,7.199999999999996,7.199999999999996
Venezuela,VEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.199999999999996,7.199999999999996,205.19999999999987,331.1999999999998,334.7999999999998,338.3999999999998,341.99999999999983,367.1999999999998,176.3999999999999,248.39999999999986,104.39999999999993,100.79999999999994,92.15999999999995,106.46669519999995
British Virgin Islands,VGB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9599999999999977,5.039999999999997,5.039999999999997,5.039999999999997,5.039999999999997,5.759999999999997,5.759999999999997,8.279999999999996,14.399999999999991,14.399999999999991,14.399999999999991,14.399999999999991,14.399999999999991,14.399999999999991
U.S. Virgin Islands,VIR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5199999999999987,3.239999999999998,4.319999999999998,25.919999999999984,47.879999999999974,47.879999999999974,25.919999999999984,50.39999999999997,50.39999999999997,50.39999999999997,61.55999999999997,63.248875199999965,68.39999999999996
Vietnam,VNM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.599999999999998,3.599999999999998,3.599999999999998,3.599999999999998,7.199999999999996,190.7999999999999,248.39999999999986,298.79999999999984,215.9999999999999,277.1999999999998,399.5999999999998,536.3999999999997,539.9999999999997,543.5999999999997,550.7999999999997,669.5999999999996,5860.7999999999965,6613.199999999996,7667.999999999995,26337.599999999984,43981.199999999975,119620.79999999993,145753.19999999992,159191.21309039992
Vanuatu,VUT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.99999999999999,18.35999999999999,29.519999999999982,33.47999999999998,37.439999999999976,46.07999999999998,36.71999999999998,33.83999999999998,39.23999999999998,46.439999999999976,46.439999999999976,39.95999999999998,36.35999999999998,39.95999999999998
Wake Island,WAK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
World,WORL,116756.39711385942,122172.64095270478,158965.62174649115,170561.20776815052,194232.70772891754,207091.76847474012,224707.06438368914,247866.06222763882,258815.82576960165,907822.1631890886,1101165.5735325199,1167738.7222401889,1279410.4788950311,1300318.8951187232,1360087.8742998175,1389983.9012299017,1450807.638293073,1486161.8491448876,1511836.2726185531,1584320.4641769566,1643476.157577667,1713037.185589642,1993759.7724501325,1974597.7644451556,1897257.6467774555,2058895.2187280823,2237783.968796526,2468807.5820260397,2771961.8953880477,3094381.9093510737,3600871.2583176964,4166310.378023766,4781686.290309858,5522615.124748581,6161710.1574577,6835556.2802471025,7695127.140899852,8826535.743702507,9915370.066152245,11027575.790700013,12317181.58008207,14061004.746359918,16012179.900610954,17825100.427674484
Australia and New Zealand,WP11,8362.56498700334,8304.06498700334,8783.764987003338,8485.54098700334,8989.564387003338,8540.643395019379,8789.686178987298,8772.17118700334,9884.403787003339,11922.686138731997,13265.944280760916,13915.40000106232,13415.986295795585,13927.949805825101,13459.15527506002,13489.31890134172,14033.325658104064,14534.16349478194,15696.22594456144,17059.34526083531,17852.39999999999,18494.63999999999,19395.35999999999,20299.31999999999,22312.79999999999,32630.039999999983,36893.87999999998,42090.11999999997,48831.839999999975,49026.95999999997,57733.91999999997,67514.75999999997,77264.99999999996,90201.95999999995,100137.59999999995,114208.91999999994,126800.99999999993,130335.83999999992,155114.2799999999,189287.99999999988,222630.11999999988,269329.6799999999,301398.68231999985,334099.9490399998
IEO - Africa,WP12,478.7999999999997,632.5199999999996,847.4399999999995,1429.9199999999992,1349.6399999999992,1722.9599999999991,1927.079999999999,1915.199999999999,1806.119999999999,1830.059999999999,2066.759999999999,2001.959999999999,1937.159999999999,1973.159999999999,1627.559999999999,2099.5199999999986,2326.319999999999,2545.9199999999987,3039.119999999998,3931.919999999998,10024.559999999994,11375.999999999993,12481.199999999993,14631.479999999992,16694.27999999999,16671.23999999999,19851.47999999999,18959.03999999999,20189.87999999999,22017.599999999988,26412.119999999984,24634.079999999987,25558.919999999987,31295.879999999983,48068.63999999997,69318.35999999996,84120.83999999995,94453.91999999994,115803.71999999993,147121.19999999992,154338.47999999992,178264.7999999999,192596.4544643999,208820.1422267999
Brazil,WP13,6922.079999999996,7339.319999999996,8488.439999999995,11419.199999999993,11224.439999999993,11265.479999999994,11521.799999999994,13081.679999999993,12335.759999999993,11959.559999999994,13892.399999999992,14399.999999999993,17636.39999999999,17834.39999999999,19396.79999999999,20138.399999999987,24314.399999999987,26579.159999999985,27036.359999999986,30125.15999999998,28245.959999999985,32454.359999999982,37008.35999999998,43038.35999999998,45133.559999999976,49263.11999999997,53856.71999999997,67212.71999999996,74355.11999999995,85824.71999999996,121107.59999999993,126507.59999999993,146725.19999999992,170733.5999999999,213616.79999999987,256498.91999999987,305900.9999999998,354888.7199999998,391352.3999999998,431497.79999999976,463333.67999999976,528272.2799999997,605794.8830399996,730287.0136799996
Canada,WP14,4445.999999999997,6490.7999999999965,7315.199999999996,7131.599999999996,7995.599999999996,5752.7999999999965,6397.199999999996,7927.199999999995,8517.599999999995,11908.799999999994,14381.999999999993,14489.999999999993,16462.799999999992,17758.79999999999,21056.399999999987,20725.19999999999,21455.99999999999,25203.599999999988,26762.399999999983,30639.599999999984,30736.79999999998,32399.99999999998,34243.19999999998,35787.59999999998,35344.79999999998,34304.39999999998,36989.99999999998,39437.99999999998,40003.199999999975,53125.19999999997,65087.99999999996,71841.59999999996,78901.19999999995,105353.99999999994,119865.59999999993,139780.79999999993,167918.3999999999,166611.59999999992,172439.9999999999,170924.3999999999,180755.9999999999,183021.1199999999,185986.7999999999,195160.4546399999
China,WP15,0,0,0,0,0,0,0,0,0,0,14.399999999999991,39.59999999999998,61.19999999999997,93.59999999999995,1396.7999999999993,10684.799999999994,5486.399999999997,10162.799999999994,9892.799999999994,10493.999999999995,11001.599999999993,11559.599999999993,12016.799999999994,12650.399999999992,13672.799999999992,26701.199999999986,39880.79999999998,56271.59999999997,107164.79999999994,173188.7999999999,285508.7999999998,400798.79999999976,516337.1999999997,741963.5999999996,888080.3999999996,1036668.5999999994,1360243.4399999992,1816129.7999999989,2320587.827999999,2700726.2279999983,3153853.124639998,4127411.1963599976,4961734.235999997,6039043.667999997
India,WP16,0,0,0,0,0,0,7.199999999999996,10.799999999999994,21.599999999999987,21.599999999999987,115.19999999999993,140.39999999999992,316.79999999999984,356.3999999999998,719.9999999999995,1907.9999999999989,3340.799999999998,3754.799999999998,4078.799999999998,8949.599999999995,10684.799999999994,14374.799999999992,21219.119999999988,27493.199999999986,35276.39999999998,44071.91999999998,59519.15999999997,72122.03999999996,80575.19999999995,106232.39999999994,118565.99999999993,150595.19999999992,183038.3999999999,218260.79999999987,251560.79999999987,248216.75999999986,324925.19999999984,396623.8799999998,476950.3199999997,529077.9599999997,574085.1599999997,613827.7199999996,726599.9480399996,881431.8793199995
Japan,WP17,3927.5999999999976,3041.999999999998,34945.19999999998,39081.59999999998,43073.99999999998,45284.39999999997,49442.39999999997,52873.19999999997,57344.399999999965,61117.19999999997,44143.199999999975,45439.199999999975,46450.799999999974,45838.799999999974,49222.799999999974,56908.79999999997,61239.59999999996,66704.39999999997,66963.59999999996,68943.59999999996,46853.99999999997,46429.199999999975,48585.59999999997,53143.19999999997,57038.399999999965,72471.59999999996,75391.19999999995,79477.19999999995,87742.79999999994,98294.39999999995,110249.27999999994,122306.03999999994,132774.83999999994,154983.9599999999,187914.9599999999,237834.35999999987,306600.1199999998,358401.9599999998,389246.3999999998,430054.91999999975,492897.4595999997,545320.7999999997,579609.8560799997,619828.5362399997
Mexico,WP18,3293.999999999998,3470.3999999999983,4665.599999999998,4870.799999999997,5126.399999999997,5907.599999999997,12218.399999999992,15904.79999999999,16678.799999999992,16829.99999999999,18453.59999999999,24951.599999999988,28501.199999999983,29595.599999999984,28580.399999999983,30524.399999999983,26827.199999999986,25185.599999999988,26769.599999999984,26128.799999999985,27356.399999999983,29167.199999999983,28454.399999999983,31546.79999999998,32835.599999999984,37443.59999999998,32709.59999999998,36136.79999999998,31179.599999999984,30434.399999999983,32190.11999999998,32793.47999999998,40165.559999999976,44519.03999999997,53574.119999999966,61966.439999999966,68515.19999999997,74171.51999999996,81472.31999999995,116647.19999999994,133549.19999999992,144152.9999999999,146698.1585999999,159446.99123999992
IEO - Middle East,WP19,0,0,0,0,0,0,0,0,0,0,3.599999999999998,3.599999999999998,3.599999999999998,3.599999999999998,3.599999999999998,3.599999999999998,3.599999999999998,10.799999999999994,10.799999999999994,136.79999999999993,262.79999999999984,305.99999999999983,295.1999999999998,291.59999999999985,359.9999999999998,442.7999999999997,637.1999999999996,716.3999999999996,925.1999999999995,1263.5999999999992,1375.1999999999991,2109.599999999999,2767.6799999999985,4438.439999999998,6904.079999999996,8434.079999999994,13185.719999999992,17575.55999999999,26028.359999999986,44295.11999999997,60935.759999999966,75666.95999999996,108689.41799999993,122821.85584799993
Western Europe,WP21,49928.39999999997,48751.199999999975,48877.199999999975,46382.39999999997,50018.39999999997,51184.799999999974,55335.59999999997,63233.99999999996,64475.99999999996,67711.67999999996,90647.99999999994,98413.19999999994,107916.65999999995,119214.98279999994,132280.0379999999,146532.31199999992,154755.2879999999,185754.77999999988,220408.36559999987,235506.82319999987,279088.19999999984,321269.3999999998,376079.7599999998,419997.59999999974,515673.7199999997,602378.9999999997,692385.8399999996,816451.9199999996,925851.5999999995,1043129.8799999994,1193253.1199999994,1437448.6799999992,1677484.439999999,1888072.919999999,2040201.7199999988,2317384.4399999985,2367236.8799999985,2641707.3599999985,2781682.5599999987,3065265.7199999983,3357644.015879998,3426247.129679998,3805194.808079998,4019393.032855198
Other Americas,WP22,9313.199999999995,10180.799999999994,11537.999999999993,10969.199999999993,12520.799999999994,10277.999999999995,11152.799999999994,10933.199999999993,12301.199999999993,12841.199999999993,15983.99999999999,15742.799999999992,20753.99999999999,19114.91999999999,19557.71999999999,19485.71999999999,20804.399999999987,21653.99999999999,17867.51999999999,21356.279999999988,26038.079999999984,30540.959999999985,31960.79999999998,32041.079999999984,35093.87999999998,34770.95999999998,35992.43999999998,43392.239999999976,46991.879999999976,53573.75999999997,62041.31999999996,68460.83999999997,80789.75999999995,92037.59999999995,102656.15999999995,126240.47999999992,144881.63999999993,157321.43999999992,180267.4799999999,214273.79999999987,247616.99999999985,292587.1199999998,318450.3129431998,339958.64401199983
Other Asia-Pacific,WP23,7073.999999999996,9435.599999999995,12531.599999999993,14709.599999999991,16268.39999999999,18284.39999999999,17773.19999999999,18136.79999999999,20098.79999999999,22389.137740799986,25177.779849599985,27238.451914799985,27260.294050799985,27072.134305199987,32664.775226399983,34749.24408719998,39441.46304519998,41362.592763599976,48028.64006879997,57476.562757199965,70188.47999999997,73986.83999999995,76535.27999999996,83177.63999999996,87290.63999999996,87504.83999999995,90670.67999999995,94267.07999999994,104267.51999999995,112121.63999999994,114434.99999999994,122460.47999999994,127090.79999999993,145366.91999999993,160339.6799999999,173345.0399999999,236900.51999999987,242278.91999999987,312565.6799999998,361014.8399999998,392906.5199999998,504714.10910399974,585292.8276863997,638361.9266579996
Eastern Europe and Eurasia,WP24,0,0,0,0,0,0,0,0,0,93.59999999999995,97.19999999999995,104.39999999999993,0,0,0,0,0,0,10.799999999999994,10.799999999999994,21.599999999999987,57.599999999999966,79.19999999999996,111.59999999999994,122.39999999999993,143.99999999999991,143.99999999999991,1241.9999999999993,1245.5999999999992,921.5999999999995,1234.7999999999993,1310.3999999999992,3250.7999999999984,5735.519999999997,7471.439999999996,8294.399999999996,8840.879999999996,11126.519999999993,16221.23999999999,29125.079999999984,50695.55999999997,54937.06151759997,48016.10324879998,51098.61002399997
Russia,WP25,,,,,,,,,,,,,6771.599999999996,6422.399999999996,5903.999999999996,5792.399999999997,5702.399999999997,5619.599999999997,5576.399999999997,7577.999999999995,9352.799999999996,10663.199999999993,10666.799999999994,7707.599999999996,7984.799999999996,10997.999999999995,11548.799999999994,8960.399999999994,10850.399999999994,11199.599999999993,11818.799999999994,11894.399999999994,12657.599999999993,12149.999999999993,13730.399999999992,13532.399999999992,12671.999999999993,13718.519999999993,14367.959999999992,17645.75999999999,26128.799999999985,35757.35999999998,44395.199999999975,52803.36062279997
South Korea and other OECD Asia,WP26,0,0,0,0,0,0,0,0,0,0,3.599999999999998,3.599999999999998,7.199999999999996,10.799999999999994,10.799999999999994,907.1999999999995,1461.5999999999992,298.79999999999984,233.99999999999986,388.7999999999998,413.9999999999998,464.39999999999975,910.7999999999995,1007.9999999999994,1529.999999999999,1580.3999999999992,2246.3999999999987,3697.199999999998,5043.599999999997,7397.999999999995,10411.199999999993,13363.199999999992,14918.399999999992,17963.99999999999,22831.199999999986,31921.199999999983,49370.75999999997,59839.19999999997,74194.91999999995,91678.67999999995,110932.91999999994,129144.23999999993,155332.7999999999,170899.1146799999
United States,WP27,23009.75212685613,24525.935965701487,20973.176759487887,26081.34678114726,37665.46334191428,48870.68507972084,50141.69820470192,55077.01104063559,55351.141982598434,689196.6393095567,862917.8894021591,910854.5103243267,991914.7785484357,1001101.3482076983,1034207.0257983578,1026034.9862413602,1069614.841589769,1056790.8328865059,1039460.841005192,1065594.3729589216,1075353.6775776674,1079492.9855896423,1283827.8924501329,1191672.284445156,990893.566777456,1007518.098728083,1049065.7687965266,1088372.8220260404,1186743.6553880486,1246629.3493510748,1389445.9783176978,1512271.2180237675,1661960.4903098599,1799536.8847485832,1944756.5574577027,1991911.080247105,2117013.5408998556,2291350.9837025106,2407074.598152249,2488939.082700018,2694877.779962076,2952350.1696983255,3246389.412108161,3261645.248587692
Samoa,WSM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7199999999999996,0.7199999999999996,3.599999999999998,2.8799999999999986,1.0799999999999994,0,0,7.9199999999999955,29.519999999999982,58.319999999999965,75.95999999999995,79.55999999999996,86.75999999999995,104.75999999999993,122.75999999999993,122.86799999999992,122.86799999999992
Kosovo,XKS,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0,0,3.599999999999998,10.799999999999994,10.799999999999994,10.799999999999994,10.799999999999994,10.799999999999994,11.159999999999993,14.399999999999991,115.19999999999993,367.1999999999998,367.1999999999998,511.1999999999997,1357.1999999999991,1483.1999999999991
Yemen,YEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.199999999999996,7.199999999999996,10.799999999999994,17.99999999999999,35.99999999999998,417.59999999999974,557.9999999999997,698.3999999999996,1742.399999999999,1742.399999999999,1763.999999999999,1796.399999999999,1839.599999999999,1871.9999999999989
Former Yugoslavia,YUG,0,0,0,0,0,0,0,0,0,0,0,0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
South Africa,ZAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.9999999999999,525.5999999999997,831.5999999999996,709.1999999999996,1105.1999999999994,1105.1999999999994,1007.9999999999994,1029.5999999999995,1061.9999999999993,1076.3999999999994,1090.7999999999995,1105.1999999999994,1151.9999999999993,1198.7999999999993,1141.1999999999994,1141.1999999999994,1173.5999999999992,1162.7999999999993,8607.599999999995,18568.79999999999,25264.799999999985,33112.79999999998,40100.39999999998,42706.799999999974,45773.99999999997,55490.39999999997,58625.99999999996,66157.19999999997
Zambia,ZMB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3599999999999998,255.95999999999987,266.7599999999999,272.8799999999998,281.8799999999998,259.1999999999999,683.9999999999997,809.9999999999995,809.9999999999995,788.3999999999995,799.1999999999996
Zimbabwe,ZWE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.7999999999998,226.79999999999987,284.39999999999986,205.19999999999987,245.15999999999985,341.2799999999998,436.6799999999998,467.9999999999997,68.39999999999996,169.1999999999999,851.7599999999995,584.6399999999996,714.9599999999996,742.6799999999996,442.07999999999976,460.7999999999997,511.1999999999997,551.0618639999997
