Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Madagascar,MDG,0,0,0,0,0,0,0,0,1.0264119618296628,0.7091896263005263,0.6706428003691651,0.7472815872700871,0.8069907514930272,0.800125984657528,0.8791330205794069,0.9057980296871363,0.8979968374116295,0.8826929855048802,0.8506840444362325,0.810092628848152,1.1493184751387402,1.0625791282927983,0.9040402770518525,1.0756531317947102,1.1201322402659288,1.02898604863948,0.9635242387417828,0.9650583700316108,0.9707859147661438,0.8700513176532414,0.9272961958657415,1.0438280401293116,1.2120684155153827,1.238242544509131,1.3000068693503521,1.3892249077023935,1.4155216112093585,1.2533505373652571,1.043585200066373,1.2215163379754934,1.0020803601461843,1.265186292015094,1.2854379416747106,1.2361375968259625
Maldives,MDV,0,0,0,0,0,0,0,0,0,0,0.747353728199157,0.699119821266152,0.6582139010730639,0.7285295183970276,1.3599562456390402,1.7407754617578413,1.688871505436692,1.3461061651971595,1.3790777418314797,1.2988444539576547,2.641030819178034,2.3054986300158724,2.5693045714467146,1.9641214644520641,2.427586442720167,2.472907321118181,2.5364454257581373,2.452268276218046,2.446606938196054,2.8360106090726855,2.6830071857978766,2.6671280947255434,3.3182380893729175,3.272849427666916,4.0358346638511975,2.9070569907650006,2.895871855783853,2.8021683293459456,2.034195193193365,2.0782734882225524,2.5619883493918922,2.3419504551595303,2.3534507977462225,2.3771816046423013
Mexico,MEX,3.457777174929341,3.4361024522908776,3.6498164117415635,3.6157522346924367,3.4956088335300124,3.6158518931033177,3.735349857351896,3.7450015417670026,3.7464010924377527,3.8047022730682327,3.529220575910862,3.645811576744031,3.5285419239935893,3.625238611099317,3.7285102451638648,3.8052489767426447,3.655560320889228,3.481820374663441,3.5228041690722445,3.3923121401093588,3.3733873541559745,3.37406054292311,3.3845211242534785,3.479447050879113,3.489859277679451,3.5083699464038225,3.49917910508786,3.4864075281816653,3.4790920638153233,3.712436823831994,3.5179855204187587,3.492849551412318,3.3523111798510814,3.3573865382746173,3.1892046240045757,3.1743168470794147,3.164989406159904,3.1209714527531123,3.006924247369578,3.093831499116228,3.052050728113499,2.9181554118383137,2.9181872925534202,2.8682482322615828
Middle East,MIDE,6.055343006089969,6.152795409617864,7.528174580736928,9.314640896319583,10.335709505505378,12.167853253923015,13.532282837752982,14.659289304915117,6.676409493757376,6.831685904529564,6.0584262554467605,6.0576427372084005,6.064976199355324,6.167864675078845,6.304804884861078,6.24667186049956,6.1600499274354785,6.3568647916557115,6.342315726236587,6.387140187924183,6.394288326795375,6.516607501211651,6.70002204831388,6.585992217244532,6.452517688364439,6.7519356798845855,6.682205627000484,6.693059131657673,6.903559101446314,7.047133780726129,7.209461061705933,7.053376911516395,7.107029488683386,7.170773434606491,7.173896188701503,6.889648788768961,7.2198630682618194,6.898410621674553,6.8744921823532765,7.220017341974427,7.285142937167605,7.218926703661961,7.035479657971438,7.24429098201052
North Macedonia,MKD,--,--,--,--,--,--,--,--,--,--,--,--,5.067747267125855,5.742606172446913,4.995047035740461,5.180625796517461,5.641018254347303,5.117083458181184,5.738669037712193,5.065549573170552,4.726358128169095,4.688629755883102,4.531184040911093,4.623654320919339,4.612983153637172,4.501387148212912,4.230976504959129,4.190935640649336,3.941974027480547,3.7530142860353517,3.6914489667452974,4.00671141175223,3.7749267991936666,3.5057996369929927,3.4254424128893732,3.260588589794627,3.1320206302880256,3.2036990583815594,3.00779968786589,3.1787511299894513,3.1470500131890953,3.118790558022018,3.0100311247092724,2.9018452473906513
Mali,MLI,0,0,0,0,0,0,0,0,0.33850178956229526,0.6195195184000588,0.6404982379526313,0.5735199621887958,0.633141828450043,0.6148862219453417,0.5930147859710018,0.5883823602258342,0.5793289935144881,0.5552106225432347,0.5288715607109107,0.5003475431562863,0.8343495337895972,0.7307350007089547,0.6858483689592494,0.5982463982429916,0.6206233985958762,0.6151610873002574,0.6864885004517862,0.7979137705917615,0.8882125954667608,1.0820331119297784,1.0427484293924827,1.1605112805597748,1.168285143981814,1.2424527253268534,1.240163711874715,1.405583593069606,1.6521886673367234,1.7307550242379435,1.712380901386439,1.777328211775506,1.9898690028923764,2.0490189771621594,2.034688605910677,1.9913469519577691
Malta,MLT,0,0,0,0,0,0,0,0,4.489121802787541,4.271735503940359,4.373849070197387,4.339742199420699,4.356808812578557,4.409349528467126,4.586605090620162,4.070027549922347,4.0605036098687615,4.13119224568387,4.180414460217929,4.454048941019565,6.048608163143353,6.711099350833494,6.373680900138613,7.146061075438241,7.4672007847268915,6.194838833900129,6.183895930887278,6.41309495892315,6.360873755966408,6.872274048817537,7.724327848473146,7.268428701391703,6.652662002773329,5.93745628812177,5.630159543878759,5.6143644967005155,5.9890290350847675,6.035256108329423,5.866853050536116,5.870813589481207,5.643412571122235,4.761816085564903,4.968257566898569,4.486608130178605
Burma,MMR,0,0,0,0,0,0,0,0,3.082347884560551,3.047501234208116,2.9046310177533305,2.736327127086007,2.6088496236903005,2.594789261044697,2.907069574906093,2.9066837709467834,2.7663363876283813,2.8160119694639842,3.028576856700359,2.8202852911269587,2.8047834800970546,2.2895769211826664,2.4053445201895074,2.4184761845317824,2.2059213075963027,2.5102671227409625,2.064871429485278,1.9804724535457787,1.6560972944345858,1.3971359312235676,1.3807715006703958,1.3316739076710082,1.5447258528196381,1.6619340757082204,1.8428723745875202,1.5747853568035053,1.7331603641203197,2.1516121553256236,2.1098965767797746,1.931280679388454,1.9751847172459258,2.1261979315606685,2.0047493260353,1.943689405470446
Montenegro,MNE,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.584731898261756,4.163708442331947,4.259386788848366,3.3816192849583886,3.973865333650003,3.8111995757116746,3.6388281090770924,3.2627955979483283,3.1224529091475706,3.327717292063947,3.047111610076288,3.0491483822924645,3.076507951497858,2.99439787127902,3.2103249593457415,3.0641783937556255,2.9089581585434385,2.827030371374124
Mongolia,MNG,0,0,0,0,0,0,0,0,11.071703378596794,10.114271775443976,9.565985557166503,10.488658998103366,10.440053319076505,9.956454780216829,9.375147562209296,7.776964496577171,7.7085674796266055,6.011833420853177,6.1409368380324185,5.974284675807805,6.12857006940087,6.017216356917119,6.176774992260312,5.775221726305969,5.767778396058768,5.555854281209676,5.400850185178748,5.433851614569749,5.261520352158495,5.649375301108918,6.59723794972779,6.387099557697671,6.798620498941069,6.702234955555075,5.876116503832702,5.037380484541964,5.0159104223065745,5.2235679651027835,5.311371237602185,5.530666614468219,5.782499749146573,5.539186747319792,4.5442090083817925,5.463409244194487
Northern Mariana Islands,MNP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mozambique,MOZ,11.686394692378778,5.284622938665375,5.954575891808117,8.70877698390304,5.462304556265442,5.788527648420318,3.1904924797712235,2.8276655964336497,3.7767406734628737,2.8539651511433384,2.6318624548158205,2.539125664660042,2.7090173980306074,2.6422771273001016,2.3698658204414373,2.4527339988663086,2.2697591950712765,2.097617729662398,2.169546491023256,2.2930064867169215,3.057655278986218,3.628687466421148,3.1481588756927983,3.873630887839419,3.7191705141715947,3.678051778317182,3.6218091177022496,3.8586257110993376,3.4244940885975104,3.3983572765903407,3.252486676401936,3.896840458004154,4.619853345235477,4.925206362967794,5.072736356392655,5.08119566610117,5.363825009757895,5.529457006177434,4.076925540266414,4.163517776554009,3.881540317955908,4.368293127034098,4.4893067735027445,4.326449407572954
Mauritania,MRT,1.1280042954626412,1.0402352643590231,1.0698626633599946,1.0329792317552045,1.5875225738144312,1.5364022333118073,0.8355931267506206,1.1306739504617664,1.4384018507790983,1.582301805259719,1.4456118098457222,1.4865190709385254,4.769742640729075,4.611847910369618,4.742978134779888,4.3824381481294274,4.1906356499499,4.37055709347694,4.2703314842936875,4.117893004653951,1.5085371021562526,1.5864500268639998,1.6821934256218145,1.6449232272089338,1.6893637499424974,1.6225777916803892,1.3342513389407178,1.538573127175921,1.901860303332325,1.8671043140825938,1.8048466713457059,1.8635426442665208,1.9778744679405058,1.6990701170574416,1.959789780990456,1.8594831460084815,1.7176240486800358,2.4492475446445767,2.57390410531885,2.5950270797947486,2.6753564358886366,2.5205542991642447,2.7232020791779887,2.6231507956218554
Montserrat,MSR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Martinique,MTQ,0,0,0,0,0,0,0,0,4.9369008860076375,6.4492264015153475,8.719989206044614,6.904937896987075,7.4334942375684525,6.130663555618948,5.885870005902719,5.865160186888987,5.624114148555325,5.500741034501174,5.2398635935404965,5.045832679701278,5.872326683322138,5.630791747121682,5.775511503045757,5.560620386612517,5.40828416127868,5.183851964539595,5.039420503169354,5.17286550754416,5.0562840380456535,5.3722030021175184,5.220897341299547,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauritius,MUS,2.7125006988971307,2.289510755582507,2.1128964691641006,2.2647027312896317,2.301501758189125,2.24777607455709,2.57959712678432,2.052543471391011,2.6487054424040273,2.9195695852179977,3.0842569406009264,2.999777602999869,3.3503495581936202,3.2192320381715827,3.099103985779219,3.148397619347147,3.0064689516263146,2.8815343039470864,2.787314458715213,3.0394945499675385,3.7918309592878545,3.761166020305229,3.62553627209208,3.4822791906981476,3.440433806705096,3.6301421201962416,3.6216574686277823,3.553242359814998,3.446041931119391,3.2108026658661,3.3222309090841637,3.2832713358153582,3.193619401965988,3.125371990467818,3.0946821784360625,3.09076390395221,3.098087505116422,3.2759424687092844,2.967560186422109,3.016671416750618,2.9730008069395244,2.8392356749117553,2.6063976827654383,2.5985342910178875
Malawi,MWI,0,0,0,0,0,0,0,0,1.1348404493734066,1.3119839201166383,1.3455468852828414,1.4532754997238309,1.5873887087101712,1.4026147262357629,1.665470691333062,1.533277005777053,1.411070467298618,1.3321045219335361,1.3532523716524159,1.299840494777369,1.4323763767599869,1.4285521917849533,1.3582552497817986,1.3671673141236305,1.3667680895005445,1.2372096898301548,1.2324272196542323,1.1104040103070343,1.1915879600849013,1.0045679760164354,1.1424484833364756,1.0854198868558795,1.061973060018437,1.030371825121593,0.9963507340827366,0.9259268247943641,0.9899955326272235,1.0228724451188522,0.9216376078093169,1.0218778388543384,0.990746272334301,1.007215189792343,1.3227657546847926,1.3058789323084916
Malaysia,MYS,3.8539047964827193,3.765196062093147,3.7298100224711437,3.95934087504985,4.339530883363108,4.958251251332108,5.288474405791483,4.999319189242548,4.794337229232425,4.794796191252056,4.36279012747797,4.36983688603256,4.295752609462612,4.505575587810997,4.829756176845577,4.806700478619197,4.65341922003555,4.605213442634939,4.973272823088235,4.652034836507621,4.758520520298328,5.05097570034093,5.218504296568498,4.9165124343368705,4.694698689568602,4.990621264517493,5.1077175025273265,5.0980419436428726,4.954889595128397,5.160171792164691,5.047208191314525,4.929586473149432,4.737082415812602,4.774256289109758,4.673399272223681,4.303210121354234,4.097773933705839,4.04003729624655,4.300137284209808,4.22774133183709,3.9957483939325042,4.034770658631947,3.973090846835169,3.9579631465812963
Namibia,NAM,--,--,--,--,--,--,--,--,--,--,4.142100885725621,2.0344949899149825,1.7659602212274788,2.2564982758790224,2.1146818931870826,2.4343794232695117,2.4485324638576818,2.4120532971799413,2.3737794350557695,3.1645921260332304,2.8748038259050315,3.3688748889555793,2.916389329216439,2.9664109689268963,2.8030326368866536,2.9519896765282674,2.754204411160406,2.7338793997756974,2.859561773146036,2.957760003377584,2.9496312138095413,2.9002125705553374,2.842419004287838,2.8247485636606955,2.79948594815719,2.8332342038026193,2.872685922981992,2.9296384134732327,2.8517045258652174,2.817154424332083,2.801531072278398,2.721235043836083,2.529066288952074,2.5418885543115497
New Caledonia,NCL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niger,NER,0,0,0,0,0,0,0,0,1.3825971462210556,1.4033901327965035,1.4064883222225166,1.429880604810974,1.3684128903400152,1.4367306267465363,1.4245723223012412,1.432794107960754,1.4384412592176035,1.4239776612071449,1.3440734511293726,1.2539648919634807,1.0679041299420073,0.974856496628509,0.9880931987838735,1.063433885179678,1.1625516586666336,1.0213624222133622,0.9594972099086043,1.0120324295581271,1.0442636702901829,1.2056828994475375,1.3742561692072215,1.347109115049913,1.616840557286578,1.7277121500330967,1.5373637781371483,1.5552117666322756,1.3731322292387043,1.271206899992225,1.0698214569833635,1.300692650667461,1.2687921553894894,1.2396724244640822,1.3688002212726658,1.3559227823745676
Nigeria,NGA,0,1.2660990230933706,1.3668009397251757,1.5460706111433538,1.6766235774395852,1.6886103650778241,1.6360683642456406,1.6855794244047144,1.676058318749021,1.7829639816906004,1.5435945589667075,1.6727422316127039,1.6407048963770654,1.7095891863217612,1.6176851703847652,1.8112148694537455,1.7828789941712824,1.7328741389169575,1.61432348027155,1.6054745754177324,1.4502705317084206,1.5529210255472776,1.3834288906530194,1.3718195106552515,1.30024518015443,1.3463001947086104,1.141014194143059,0.9839905285981013,1.1353937191678585,0.6649654839195964,0.7584070265136512,1.036423951552648,1.0087710319252896,1.2241549552593027,1.2534953027905946,1.156862946796965,1.1937224805215216,1.1524948897965541,1.2220849332100585,1.2643231284267582,1.2029920958375562,1.252809176736373,1.2270716885532238,1.2339941928022242
Nicaragua,NIC,0,0,0,0,0,0,0,0,0,0,2.1788491193416437,2.0664933278249173,2.409853576478784,2.423653739932506,2.4665491923984466,2.5259116376417934,2.522138265682394,2.5440336924987386,2.7481007748381936,2.735507617152939,2.7152172423680736,2.7508609366277117,2.738335729501129,2.8337309988593815,2.827384331083808,2.734931106688144,2.6671994389309703,2.670090542960491,2.4846837984126733,2.6121847274524135,2.5309346378608026,2.5242674872745705,2.3302220848670014,2.2910943671524526,2.2942831224425477,2.456302015477858,2.3521642399738885,2.2471266595661783,1.7144966851533499,1.841594351362661,1.8960280948862507,1.8876640307191175,1.8245426097578294,1.735051685539282
Niue,NIU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Netherlands,NLD,7.712232018086426,7.2843687626952205,7.173644649229083,6.75934084220458,6.589489513046181,6.693020010428167,6.8064963071219875,6.876593838369755,6.598412835336236,6.358013496051884,6.369352915729721,6.521805457964662,6.357181661179721,6.405341108427318,6.272257949033854,6.245535965982054,6.367124668021722,6.006881145195255,5.7673969325339804,5.452207803032489,5.323362561718589,5.352811318919633,5.40188133666523,5.482943359117422,5.51266337997944,5.425546950623225,5.219048508345515,5.0132390555102875,4.85530712964625,4.854183183480883,5.026417973423768,4.71891592678981,4.682277360486374,4.574973270449722,4.284169961671654,4.205644470971015,4.162395299371814,4.10467671012388,3.920692229403039,3.897140983718715,3.797075190424313,3.6815325133261756,3.1152558715635665,3.183210428796382
Netherlands Antilles,NLDA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
North America,NOAM,9.878934947668231,9.35598914528909,9.136171371285291,8.77514195908632,8.648886978104908,8.367867589063092,8.184164988926517,8.19929313830834,8.282586623251795,8.179735619091943,7.943880379551642,7.952723075919454,7.849272894025773,7.785340459287015,7.667810566556617,7.650737251418148,7.586315501752971,7.293901147072828,7.029727431196456,6.851884874166888,6.729370034443764,6.54910771727,6.527332532950094,6.412683179160443,6.333266203749635,6.146683644295163,5.9506570924191475,5.918511871156269,5.773383872475835,5.682781233965564,5.7242572929677475,5.579467974025407,5.349166697149084,5.383036086817213,5.296887974587884,5.122198020260068,5.015651429529999,4.905414660968452,4.920797298971218,4.782317535676633,4.527765217149664,4.454195815987235,4.41845992360147,4.25956629098186
Non-OECD,NOEC,14.898566021551538,13.872114356400989,14.40847290492611,14.700538956732371,14.843847830192448,14.946718050562646,14.682180628049972,14.582082104887322,10.764663640266097,10.596639521982343,8.006662082455879,7.832308491219819,7.543723817516309,7.366063378352484,7.146798027137847,7.074779350979618,6.792686458015191,6.4756947937407485,6.424228929714327,6.310444820233447,6.278817232900476,6.172077499646453,6.143813620105289,6.194252901509019,6.271108947115588,6.2196194898644945,6.133599078268231,5.93611650085571,5.829625330422117,5.782307356273045,5.871563083517521,5.858319806471645,5.8117213574078885,5.652311763424812,5.499560580566833,5.294826909269634,5.155793763720109,4.9740661144182265,4.903149179556647,4.8494222855873526,4.846833289111565,4.759399643982094,4.701191881593983,4.715475537030683
Norway,NOR,5.976883354356025,5.7047228704273305,5.416545725943414,5.364380135510638,5.399635790608631,5.372960271358303,5.4072099931527635,5.203951824862347,5.221670500551427,5.121523861505227,5.214768124456937,4.9583373567250195,5.123146363706248,4.870210968863297,4.746253216400136,4.754521135507153,4.62130292311706,4.524063856808014,4.508341074867575,4.543950612610488,4.253392245342269,4.3375824656200255,4.289602962555895,4.3959515477231985,4.4751520372321005,4.027089996519445,3.6519828879435585,3.8074692854724295,3.5710910403561664,3.887616455540342,3.915069834185723,3.631783963106083,3.58349191725164,3.6599346049486132,3.618060360043846,3.5331732237975637,3.5021246662103316,3.6258013853978173,3.599744734082907,3.4825583293685596,3.428184810852654,3.3469609644348943,3.1134088548437546,3.114241370409133
Nepal,NPL,0,0,0,0,0,0,0,0,0.4178630343185426,0.406141071562469,0.4107628603130323,0.4648673166827474,0.5004586585132063,0.47825323226945543,0.5153222389706201,0.5256810150309915,0.5859036456708142,0.6446698806561612,0.782046558374172,0.8186192660111308,0.7734025757807624,0.7825826066866038,0.7806497165750083,0.7902485410909184,0.7449014424255389,0.7466744985369858,0.6905453038221839,0.6469973467742046,0.7067827351625118,0.7860791762140672,0.8154970301429626,0.830578172879903,0.8589007493714852,0.8812494406534449,0.9055258703993956,0.8014937272980981,1.1810490019459141,1.2471497689398374,1.3020016501444547,1.1117622490509451,1.3853818606781698,1.380498446058796,1.539370044713717,1.548430506342501
Nauru,NRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Zealand,NZL,4.830154842059837,4.458772977206273,4.7077829951491115,4.720392482001012,4.817919805914219,4.9833918088917555,5.2566087102156445,5.265562884910631,5.544288163650139,5.668591917226836,5.910971103769364,6.0725362370344875,6.291133654696523,5.899270996177292,5.754911658334584,5.624097238716477,5.575279188707874,5.530407908551057,5.30616439442815,5.280720003951482,5.181547175238796,5.267779518676273,5.067533950880383,4.66479384565205,4.487255533598776,4.362249236414418,4.284253935299958,4.128857179566975,4.198935836353984,4.045847092121161,4.063162539316328,3.9555336215774557,3.9335276153226078,3.9303360592511627,3.984015170008977,3.796996486638466,3.733081796993817,3.6680168547448235,3.463827109020694,3.442213805790807,3.1137842784761163,2.8579935845738373,2.7088276365557284,2.7149466192876464
OECD - Asia And Oceania,OEAO,6.414945036893126,6.174697104910702,5.901282205785116,5.620502199561075,5.6656695567252235,5.442895793517846,5.357932578259408,5.317943592069437,5.280062465214305,5.232563344840904,5.262734872009139,5.229998494549479,5.297607675777356,5.375713117888037,5.5049045636877985,5.534827629025955,5.512130832115164,5.538987965408833,5.482522537517641,5.577766615753964,5.458301547286062,5.403423949115532,5.311877953785348,5.265562312362351,5.210589817715198,5.174263793015832,5.097590443254939,5.005467182432988,4.890437275824,4.945075395019473,4.958046579899221,4.871906072919402,4.752725257666053,4.634623276164789,4.484425498583732,4.370532005580973,4.375879456827971,4.281613100034678,4.206042941333062,4.147976015505605,4.03912317084012,3.9407849412219904,3.8284272073070245,3.7465178511911255
OECD,OECD,7.875879926572745,7.512592766725022,7.3119420408653895,7.082781162026536,7.022162357493406,6.893753352013356,6.794917885716243,6.748014813244677,6.564540342213617,6.346784391500702,6.156053569319797,6.057466713603359,6.028196527075833,5.972367257416169,5.910960741905875,5.887389282882373,5.903759739002297,5.728747434191449,5.589969426763554,5.4936754461917126,5.374380042881649,5.2853696737342135,5.241824123911182,5.198119407449827,5.140634036654704,5.022437894627207,4.874191717856001,4.769649906156617,4.67070846481443,4.622624490922855,4.6552006498374086,4.49538610885556,4.3807722782083,4.3510142437212735,4.221648514156447,4.117178462477194,4.058731616495148,3.9806402303973782,3.9369868274556805,3.8307680648530797,3.6717299005773736,3.605426480974725,3.486562762953638,3.3659133507199743
OECD - Europe,OEEU,6.485501886999798,6.191657110812176,6.079035313180301,5.9716414190693525,5.890150553315599,5.935793574172839,5.924665149226267,5.835740980097874,5.596053675686663,5.247709994623708,5.039549383115163,4.869938305187939,4.838842179938625,4.729013563807637,4.620958056739819,4.598859586084296,4.6749696927996265,4.4993101098452835,4.415643817836277,4.29196961550591,4.157516053954316,4.1458404695405475,4.09360173376275,4.105141614585535,4.059061445393049,3.9723706156645933,3.853091154172386,3.693694702952498,3.6555287647309385,3.6010966706423972,3.634844430021876,3.43597104595256,3.4053254804453426,3.344497077627512,3.171416626376715,3.1321982423824246,3.0976233103758264,3.062451511512041,2.966865399801442,2.869352115144088,2.7560891293456695,2.716623944430048,2.5227517003243083,2.4054235685292364
OECD - North America,OENA,9.879709511080705,9.356776989794856,9.136798606790334,8.775893242190591,8.649166185916378,8.368269051331326,8.184874468845134,8.199886056115467,8.286342667746641,8.183277081894875,7.9472050408434045,7.956053134900872,7.85257562025689,7.788531223507473,7.670927017190335,7.6540013995461225,7.589470031689115,7.296912584136556,7.032646673293319,6.854643092698315,6.732156761921937,6.551989479336633,6.530101069254029,6.4153965859916875,6.335983193937573,6.149175820459067,5.953136496387426,5.920870364111164,5.775774844626532,5.6851704295800785,5.726338323348017,5.58156172281297,5.351097086944831,5.384929165215525,5.298616870909287,5.123819670116687,5.017129544302022,4.906859176223533,4.9222741181980565,4.783770810798337,4.529177551796086,4.45552243067509,4.419801298818182,4.260867224465595
Oman,OMN,0,0,0,0,0,0,0,0,2.841875608039306,3.5632270837277447,3.5786180903109606,3.5485512530516004,3.4580320671304645,3.639464302762475,3.652273015315135,3.287427504488711,3.2919032267407937,3.5930902212054274,4.524815284695129,3.9408975526023524,4.512319860996936,4.53911531143138,4.912483728096956,4.860648778564638,4.761154360246107,5.955219760673508,6.481380933964995,6.374711396646718,7.365223979637668,6.898413543510501,7.89806463477283,7.851311759949173,8.518130622705966,8.104699535865247,8.74631813886507,8.344155731201392,7.794609758521772,8.180766815115168,8.849801052056145,8.596910523994977,8.427930655444474,8.89624205921826,8.924171903574335,9.280410006772314
OPEC - Africa,OPAF,8.235614696516224,2.62034636581783,3.1700160288105224,3.6209549917536394,3.725387489207952,3.5300312215873726,3.5560264728227233,3.71103768171457,3.2327202534845467,3.181415552203564,3.0391326254756708,3.2529047359018213,3.0878203544972074,3.0607838565085865,3.091898498028348,3.253667598106063,3.1626245849564203,3.044952242463134,2.9446495037893023,2.8460884901288632,2.9257516164366266,2.8833139611831227,2.757224592732225,2.6325617719706624,2.39481364104702,2.5372694358687906,2.3581934989659494,2.1895769249142636,2.32043561250986,2.0985117504302084,2.1048719570973797,2.243311560954331,2.264394300437432,2.380165437686535,2.474550850219115,2.3145977473430164,2.3186187301239345,2.4252302363265303,2.465160385828179,2.4763306101557334,2.424386301607022,2.5211962047741885,2.541306149751926,2.5265159711819796
OPEC,OPEC,5.29676213524871,4.251737643915494,4.939081135948012,5.808210139545467,6.211725457144593,6.744069361662693,7.186111102237523,7.504378651293972,5.417755998331619,5.529150761629381,5.06166650599743,5.116857206747967,5.110418975017214,5.199134830543569,5.402986187421296,5.451041310252261,5.4304823895608,5.542298831494776,5.539579326424648,5.562926400903741,5.589180250618831,5.770631644703051,5.785287574182146,5.606675237084714,5.419796841387704,5.576458338007149,5.463906504272782,5.375608734739595,5.579888103290534,5.629152974559836,5.790532993580738,5.795970719956733,5.6965036864184615,5.726350883979155,5.753320856534436,5.508872839154089,5.908770026532116,5.696528582952837,5.692536613537814,6.015478924512305,6.084224451637128,6.076785882211677,5.998927565773403,6.1081383469670945
Non-OPEC,OPNO,9.778768536167663,9.414398143700666,9.326920011525514,9.138830064607234,9.104942752110551,8.994202417091474,8.854888804695534,8.793887411195469,8.016423274510093,7.769756038397772,6.926345690618083,6.789694775069788,6.659061634917923,6.546315710269011,6.40728659680428,6.3650351954334266,6.276001403789527,6.031282307988148,5.917286694900494,5.809286592068007,5.719996790768665,5.614990419816545,5.581341336811038,5.593123145103312,5.61200394074745,5.519132517555647,5.410989958545494,5.2803959282509165,5.1763186382719395,5.14116914866722,5.2081846489168955,5.127181764103924,5.059996759381025,4.96873527736966,4.825075013570639,4.679147272724978,4.5575105498154596,4.43735395581711,4.384548028391416,4.293134624379414,4.219759257649226,4.141872192664789,4.0545172015057265,4.0100112910481736
OPEC - South America,OPSA,5.3183267242326995,5.8097264368895285,6.012104123712438,5.870822476445938,5.739912177529218,5.823253786541109,5.860127984163703,5.650175088167207,5.312275928534375,6.212042816826741,5.869283055897259,5.576639620960754,5.241783888373261,5.433536936107724,5.879684259838134,5.7595699061221595,5.993031707549502,5.976256931377909,6.342841789004372,6.220958301689394,6.203760395138263,6.706232037151334,6.999669791387872,6.881041110156361,6.547448442389632,5.921619128622434,5.694462721916946,4.873640978261469,4.9318147769488725,5.00031060200285,5.179911216398318,4.946970172718479,5.2024756823618725,4.792137687547004,4.913950430468235,5.1480394009678685,6.084305480229998,7.079584450494547,7.854547102666606,9.360481557131086,9.984661005326297,9.833903339242703,9.692601443170146,9.643432502643943
Pakistan,PAK,0,0,0,0,0,0,0,0,2.9744630385610416,2.99777334684408,2.990834014185473,3.005473035469186,2.892469897401017,3.0896664695179807,3.253718760575864,3.203291093352025,3.288817865487112,3.293278866135049,3.2965401315724816,3.3128209382818623,3.4058509792395615,3.1325569152927426,3.0507086098588,2.8350674527219053,2.8745673949229875,2.9127053108526524,3.130517316029563,3.1337819634035395,3.058795541488896,2.97537794240397,3.007472316876739,2.9189499745918366,3.0213795343722194,2.835031476755779,2.8574132570306516,2.8891042806358227,2.9325229208188386,2.9051121826260373,2.7141896201338573,2.532094424286643,2.627974753764931,2.6194659268178984,2.758803222105682,2.704955423589429
Panama,PAN,0,0,0,0,0,0,0,0,6.231439128715074,5.951545443834205,5.8408135756346296,5.310268868643234,5.039659013777395,4.723693542507084,5.1428818057298775,5.347618526107661,4.334581488276624,4.224418364521707,4.280991076068518,2.6375291010487047,4.265327380521335,4.444429499699768,4.174725513704789,4.122620724632715,3.8042812130617127,3.554414128589183,3.601526340972637,3.079689934610976,3.3181963951834663,3.17593025848326,3.421834109657354,3.111450935626675,3.105832315757432,2.86612565392083,2.7972978415148626,2.8472498535396804,2.864941560619376,2.9127452727183147,2.740112014282943,2.979062655751084,2.4895721994491704,2.3085721907329133,2.298134480343511,2.1310922970388613
